,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
9201,ZA7,Gauteng,ZA9,Limpopo,2021-02-02,2021-02-20,1,1,1,544449.1587007924,544449.1587007924,1541373,20210202,20210220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,611.0,110.0,1,1,1
9202,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-02,2021-02-04,1,1,1,1136.5238665245786,1136.5238665245786,124378,20210202,20210204,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,232.0,302.0,1,1,1
9203,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-02,2021-02-02,3,3,3,2058800.8902713,1776002.4954185137,117662,20210202,20210202,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1018.0,611.0,1,1,1
9204,ZA7,Gauteng,ZA7,Gauteng,2021-02-02,2021-02-03,963,963,963,14311634.992620936,7569802.53108286,57898316,20210202,20210203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,611.0,1049.0,1,1,1
9205,ZA4,Free State,ZA5,KwaZulu-Natal,2021-02-02,2021-02-02,1,1,1,92434.7913439796,46357.07068939299,8955,20210202,20210202,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,145.0,1018.0,1,1,1
9206,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-02,2021-02-14,1,1,1,116440.71175408062,77262.93316686654,1013333,20210202,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,64.0,56.0,1,1,1
9207,ZA9,Limpopo,ZA4,Free State,2021-02-02,2021-02-22,1,1,1,548686.9522579476,548686.9522579476,1712438,20210202,20210222,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,164.0,49.0,1,1,1
9208,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-02,2021-02-03,158,158,158,3498323.948862877,1349694.1719269608,9880710,20210202,20210203,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,232.0,399.0,1,1,1
9209,ZA4,Free State,ZA7,Gauteng,2021-02-02,2021-02-02,3,3,3,363272.6322807488,266708.9378829408,83884,20210202,20210202,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,145.0,611.0,1,1,1
9210,ZA7,Gauteng,ZA6,North West,2021-02-02,2021-02-03,5,5,5,359197.0726414229,176436.1056520205,240351,20210202,20210203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,611.0,240.0,1,1,1
9211,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-02,2021-02-02,84,59,55,1873261.8347016105,939108.3264716757,1569408,20210202,20210202,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,15.0,15.0,1,1,1
9212,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-02,2021-02-03,3,3,3,319109.77503639355,240803.81816456452,91425,20210202,20210203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,611.0,399.0,1,1,1
9213,ZA2,Eastern Cape,ZA1,Western Cape,2021-02-02,2021-02-03,1,1,1,819135.4355152508,819135.4355152508,66075,20210202,20210203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,64.0,619.0,1,1,1
9214,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-02-02,2021-02-03,60,60,60,698296.3709896384,394649.4547747227,4007595,20210202,20210203,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,15.0,112.0,1,1,1
9215,ZA1,Western Cape,ZA4,Free State,2021-02-02,2021-02-02,1,1,1,1216591.1981001657,879705.2044459044,63579,20210202,20210202,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,254.0,145.0,1,1,1
9216,ZA9,Limpopo,ZA9,Limpopo,2021-02-02,2021-02-11,1,1,1,3011.458343910623,3011.458343910623,747949,20210202,20210211,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,164.0,159.0,1,1,1
9217,ZA9,Limpopo,ZA9,Limpopo,2021-02-02,2021-02-16,1,1,1,107250.75317696355,107250.75317696355,1239649,20210202,20210216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,164.0,37.0,1,1,1
9218,ZA3,Nothern Cape,ZA4,Free State,2021-02-02,2021-02-27,1,1,1,656728.0571363562,601021.7026740687,2175414,20210202,20210227,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,15.0,90.0,1,1,1
9219,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-02,2021-02-03,227,227,227,3431226.983377002,1766414.2067321488,13107156,20210202,20210203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,64.0,148.0,1,1,1
9220,ZA1,Western Cape,,,2021-02-02,2021-02-02,4,4,4,54814.29265540371,7045.814387008927,55892,20210202,20210202,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,254.0,,1,1,1
9222,ZA6,North West,ZA7,Gauteng,2021-02-02,2021-02-03,3,3,3,192523.70316417617,86344.44968619637,96245,20210202,20210203,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,146.0,1049.0,1,1,1
9223,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-02,2021-02-03,391,391,391,4271876.851769548,2340384.1710804333,23453931,20210202,20210203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1018.0,1044.0,1,1,1
9224,ZA4,Free State,ZA6,North West,2021-02-02,2021-02-02,2,2,2,402075.9747510777,271271.20025495696,12367,20210202,20210202,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,145.0,146.0,1,1,1
9225,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-02,2021-02-20,1,1,1,169373.24265028397,166258.06331649143,1576475,20210202,20210220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1018.0,341.0,1,1,1
9226,ZA6,North West,ZA6,North West,2021-02-02,2021-02-02,178,123,115,3178756.5860697115,1465417.765048877,3484688,20210202,20210202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,146.0,146.0,1,1,1
9228,ZA5,KwaZulu-Natal,,,2021-02-02,2021-02-02,2,2,2,511238.8742531816,305276.2490856275,28187,20210202,20210202,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1018.0,,1,1,1
9229,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-02,2021-02-03,1,1,1,102749.88414409166,51371.4861372276,51152,20210202,20210203,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,164.0,399.0,1,1,1
9230,ZA1,Western Cape,ZA3,Nothern Cape,2021-02-02,2021-02-27,1,1,1,555484.028890302,239360.7449566173,2193572,20210202,20210227,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,254.0,54.0,1,1,1
9231,ZA9,Limpopo,ZA9,Limpopo,2021-02-02,2021-02-03,171,171,171,3154136.753395148,1578992.355902427,10403190,20210202,20210203,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,164.0,233.0,1,1,1
9232,ZA7,Gauteng,ZA6,North West,2021-02-02,2021-02-02,13,13,12,1635312.198031811,680458.6428660911,258977,20210202,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,611.0,146.0,1,1,1
9233,ZA1,Western Cape,ZA2,Eastern Cape,2021-02-02,2021-02-03,1,1,1,412975.2662344092,411641.3371101573,131955,20210202,20210203,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,254.0,148.0,1,1,1
9234,ZA7,Gauteng,ZA6,North West,2021-02-02,2021-02-15,1,1,1,459654.7260584464,229797.1098522785,1142781,20210202,20210215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,611.0,62.0,1,1,1
9235,ZA6,North West,ZA4,Free State,2021-02-02,2021-02-02,1,1,1,242481.8289019859,130804.77449612068,20634,20210202,20210202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,146.0,145.0,1,1,1
9236,ZA7,Gauteng,ZA4,Free State,2021-02-02,2021-02-21,1,1,1,265522.49337974715,87524.25935638485,1700246,20210202,20210221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,611.0,87.0,1,1,1
9237,ZA7,Gauteng,ZA1,Western Cape,2021-02-02,2021-02-02,2,2,2,3740262.873561751,2506091.8614330757,67836,20210202,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,611.0,254.0,1,1,1
9238,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-02,2021-02-02,5,5,5,751500.7130417674,529438.8015576288,137391,20210202,20210202,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,232.0,611.0,1,1,1
9239,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-02,2021-02-05,1,1,1,342912.81295533566,342912.81295533566,205036,20210202,20210205,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1018.0,919.0,1,1,1
9240,ZA2,Eastern Cape,ZA7,Gauteng,2021-02-02,2021-02-03,1,1,1,611788.7072231694,611788.7072231694,70322,20210202,20210203,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,64.0,1049.0,1,1,1
9241,ZA9,Limpopo,ZA9,Limpopo,2021-02-02,2021-02-04,3,3,3,919151.642661764,55406.471582726976,454821,20210202,20210204,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,164.0,385.0,1,1,1
9242,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-02,2021-02-03,1,1,1,2052138.2558892183,525528.6706985222,93657,20210202,20210203,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,611.0,1044.0,1,1,1
9243,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-02,2021-02-19,1,1,1,354511.52340802684,159007.64719505087,1521325,20210202,20210219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,64.0,48.0,1,1,1
9244,ZA1,Western Cape,ZA3,Nothern Cape,2021-02-02,2021-02-17,2,2,2,2815888.330286357,1205617.6473039424,2624216,20210202,20210217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,254.0,49.0,1,1,1
9245,ZA9,Limpopo,ZA6,North West,2021-02-02,2021-02-25,1,1,1,519248.4386228414,504582.911039253,2014374,20210202,20210225,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,164.0,90.0,1,1,1
9246,ZA6,North West,ZA9,Limpopo,2021-02-02,2021-02-03,1,1,1,147066.58265109878,73533.29132554939,29598,20210202,20210203,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,146.0,233.0,1,1,1
9247,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-02-02,2021-02-03,1,1,1,1035834.1653178118,507264.2036152799,47313,20210202,20210203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1018.0,1049.0,1,1,1
9248,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-02,2021-02-16,1,1,1,98196.12432032965,98196.12432032965,1181026,20210202,20210216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,611.0,112.0,1,1,1
9249,ZA4,Free State,ZA4,Free State,2021-02-02,2021-02-03,113,113,113,1221463.056263404,691432.0246964593,6169317,20210202,20210203,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,145.0,214.0,1,1,1
9250,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-02,2021-02-02,4,4,4,746640.3372655185,440493.8951442748,106022,20210202,20210202,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,232.0,164.0,1,1,1
9251,ZA8,Mpumalanga,ZA6,North West,2021-02-02,2021-02-02,1,1,1,1115539.8849056335,268591.9069393243,23046,20210202,20210202,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,232.0,146.0,1,1,1
9252,ZA1,Western Cape,ZA1,Western Cape,2021-02-02,2021-02-02,681,515,440,17578741.93586433,5091006.149347957,13089092,20210202,20210202,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,254.0,254.0,1,1,1
9253,ZA1,Western Cape,ZA1,Western Cape,2021-02-02,2021-02-03,415,415,415,7220213.781070555,2881475.181555767,24472469,20210202,20210203,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,254.0,619.0,1,1,1
9254,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-02,2021-02-02,4,4,4,1376216.5227556385,608260.8258007172,94554,20210202,20210202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,611.0,232.0,1,1,1
9255,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-02,2021-02-03,1,1,1,155322.39991344037,77661.19995672019,78848,20210202,20210203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1018.0,148.0,1,1,1
9256,ZA5,KwaZulu-Natal,,,2021-02-02,2021-02-03,2,2,2,4780.059660581776,2390.029830290888,148467,20210202,20210203,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1018.0,,1,1,1
9257,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-02,2021-02-02,2,2,2,375409.4743441303,375409.4743441303,79686,20210202,20210202,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,64.0,1018.0,1,1,1
9258,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-02,2021-02-02,2,2,2,65360.135176679854,32603.482910989915,74669,20210202,20210202,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,164.0,232.0,1,1,1
