,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
35073,ZA2,Eastern Cape,,,2021-05-26,2021-05-26,7,5,5,171340.30552850786,38662.85135572145,83614,20210526,20210526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,130.0,,1,1,1
35074,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-26,2021-05-27,5,5,5,574994.0463850714,241176.45391248175,200699,20210526,20210527,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,247.0,78.0,1,1,1
35075,ZA7,Gauteng,ZA4,Free State,2021-05-26,2021-05-27,7,7,7,568341.202860764,258797.22924292664,272197,20210526,20210527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2070.0,583.0,1,1,1
35076,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-26,2021-05-26,22,22,22,4582891.007714347,1709937.8962384523,207814,20210526,20210526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,101.0,247.0,1,1,1
35077,ZA4,Free State,ZA4,Free State,2021-05-26,2021-05-26,2078,1192,1061,70805476.97465459,17550781.824063808,23980226,20210526,20210526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,591.0,591.0,1,1,1
35078,ZA6,North West,ZA6,North West,2021-05-26,2021-05-28,3,3,3,972597.17092384,91826.67809893664,431888,20210526,20210528,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,482.0,396.0,1,1,1
35079,ZA6,North West,ZA4,Free State,2021-05-26,2021-05-26,15,14,14,3496578.0129311937,1489613.4683142458,209593,20210526,20210526,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,482.0,591.0,1,1,1
35080,ZA4,Free State,ZA2,Eastern Cape,2021-05-26,2021-05-26,6,6,6,2958019.1459939578,815418.2757375585,76625,20210526,20210526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,591.0,130.0,1,1,1
35081,ZA7,Gauteng,ZA2,Eastern Cape,2021-05-26,2021-05-26,2,2,2,3853692.61496086,1669358.234354748,55244,20210526,20210526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2070.0,130.0,1,1,1
35082,ZA9,Limpopo,ZA7,Gauteng,2021-05-26,2021-05-27,5,5,5,3022998.40567285,2148830.4583168137,282194,20210526,20210527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,101.0,2011.0,1,1,1
35083,ZA9,Limpopo,ZA6,North West,2021-05-26,2021-05-27,6,6,6,311866.9498722312,150848.30115257006,249373,20210526,20210527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,101.0,463.0,1,1,1
35084,ZA6,North West,ZA4,Free State,2021-05-26,2021-05-27,3,3,3,369427.760214678,55613.81650934967,111870,20210526,20210527,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,482.0,583.0,1,1,1
35085,ZA4,Free State,ZA1,Western Cape,2021-05-26,2021-05-27,3,3,3,3232211.699158243,2931781.2311489903,140501,20210526,20210527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,591.0,373.0,1,1,1
