,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
41329,ZA7,Gauteng,ZA1,Western Cape,2021-06-23,2021-06-23,12,12,12,22619643.219045136,14609911.758752497,163035,20210623,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,10807.0,1778.0,1,1,1
41330,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-23,2021-06-24,2225,2225,2224,51163630.130552575,18721774.11920117,88721081,20210623,20210624,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,917.0,697.0,1,1,1
41331,ZA9,Limpopo,ZA8,Mpumalanga,2021-06-23,2021-06-23,13,13,13,1416218.262791327,680987.0747232699,110661,20210623,20210623,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,722.0,826.0,1,1,1
41332,ZA6,North West,ZA6,North West,2021-06-23,2021-06-26,2,2,2,356790.70119914267,165815.51049787182,450630,20210623,20210626,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1018.0,1157.0,1,1,1
41333,ZA9,Limpopo,ZA9,Limpopo,2021-06-23,2021-06-25,7,7,7,5831047.240009939,3956577.387579601,1037420,20210623,20210625,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,722.0,838.0,1,1,1
41335,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-06-23,2021-06-24,4,4,4,1278043.799811671,837983.5696571729,245651,20210623,20210624,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,637.0,697.0,1,1,1
41336,ZA7,Gauteng,ZA4,Free State,2021-06-23,2021-06-23,49,47,47,9401484.056405503,3640680.537602945,571068,20210623,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,10807.0,491.0,1,1,1
41337,ZA4,Free State,ZA2,Eastern Cape,2021-06-23,2021-06-23,6,6,6,2640526.628440451,1604582.9524797008,116494,20210623,20210623,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,491.0,637.0,1,1,1
41338,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-23,2021-06-23,8529,4433,3667,288961513.9183,82469648.12944253,89088281,20210623,20210623,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,917.0,917.0,1,1,1
41339,ZA3,Nothern Cape,ZA7,Gauteng,2021-06-23,2021-06-25,1,1,1,954126.0581430984,476931.3109858856,157533,20210623,20210625,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,297.0,11782.0,1,1,1
41340,ZA7,Gauteng,ZA2,Eastern Cape,2021-06-23,2021-06-23,3,3,3,5429203.439711655,2700084.5424120743,40574,20210623,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,10807.0,637.0,1,1,1
41341,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-23,2021-06-23,14,14,14,15653998.905079411,7246526.182131407,258643,20210623,20210623,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,10807.0,917.0,1,1,1
41342,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-23,2021-06-24,6,6,6,6002371.794250183,4017560.324289714,259666,20210623,20210624,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,917.0,9521.0,1,1,1
41343,ZA4,Free State,ZA1,Western Cape,2021-06-23,2021-06-23,5,5,3,9460178.706711017,4520222.163192496,49126,20210623,20210623,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,491.0,1778.0,1,1,1
41344,ZA4,Free State,ZA5,KwaZulu-Natal,2021-06-23,2021-06-23,3,3,3,1537222.6877847095,860151.0559433235,17362,20210623,20210623,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,491.0,917.0,1,1,1
41345,ZA8,Mpumalanga,ZA4,Free State,2021-06-23,2021-06-23,2,1,1,2569783.478314875,243428.4333680556,6839,20210623,20210623,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,826.0,491.0,1,1,1
41347,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-23,2021-06-28,1,1,1,655660.2837883654,655660.2837883654,468878,20210623,20210628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1778.0,314.0,1,1,1
41348,ZA4,Free State,ZA4,Free State,2021-06-23,2021-06-25,4,4,4,1794890.44157935,1080701.9959352943,627994,20210623,20210625,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,491.0,523.0,1,1,1
41349,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-23,2021-06-23,4458,2305,1934,196151452.43397015,54616559.98483874,47920738,20210623,20210623,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,637.0,637.0,1,1,1
