,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
70537,ZA8,Mpumalanga,ZA4,Free State,2021-10-28,2021-10-28,3,3,3,386266.5012528348,235511.06339440183,35468,20211028,20211028,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,36.0,56.0,1,1,1
70538,ZA3,Nothern Cape,ZA7,Gauteng,2021-10-28,2021-10-28,8,8,7,8278825.314440176,4008494.711193438,83146,20211028,20211028,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,38.0,151.0,1,1,1
70539,ZA1,Western Cape,ZA3,Nothern Cape,2021-10-28,2021-10-28,3,3,3,4351878.617048631,1520062.131616382,55913,20211028,20211028,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,78.0,38.0,1,1,1
70540,ZA6,North West,ZA6,North West,2021-10-28,2021-10-29,614,614,614,15810157.79145557,4861736.840813693,26348230,20211028,20211029,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,27.0,17.0,1,1,1
70541,ZA4,Free State,ZA2,Eastern Cape,2021-10-28,2021-10-28,4,4,4,1507866.743340257,536288.327148594,51552,20211028,20211028,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,56.0,30.0,1,1,1
70542,ZA5,KwaZulu-Natal,ZA4,Free State,2021-10-28,2021-10-28,7,7,7,5883186.672311345,2188111.6039896226,146134,20211028,20211028,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,93.0,56.0,1,1,1
70543,ZA4,Free State,ZA7,Gauteng,2021-10-28,2021-10-28,43,43,43,13114806.387141062,7131137.197910972,845893,20211028,20211028,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,56.0,151.0,1,1,1
70544,ZA8,Mpumalanga,ZA9,Limpopo,2021-10-28,2021-10-29,4,4,4,192862.8935304313,96194.08851794906,173952,20211028,20211029,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,36.0,19.0,1,1,1
70545,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-10-28,2021-10-28,7,7,7,2626726.083675158,1512772.376010908,157289,20211028,20211028,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,36.0,93.0,1,1,1
70546,ZA2,Eastern Cape,ZA4,Free State,2021-10-28,2021-10-28,6,6,6,872188.3025226388,428012.14961884194,70035,20211028,20211028,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,30.0,56.0,1,1,1
