,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
61920,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-22,2021-09-23,2376,2376,2376,46758408.102247775,18668288.568744887,120940483,20210922,20210923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,616.0,1,1,1
61921,ZA6,North West,ZA6,North West,2021-09-22,2021-09-24,5,5,5,1215418.538785255,754540.1122544198,844090,20210922,20210924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,214.0,127.0,1,1,1
61922,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-22,2021-09-26,2,2,2,2326039.9880605917,1518151.8197700433,712650,20210922,20210926,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,345.0,169.0,1,1,1
61923,ZA9,Limpopo,ZA7,Gauteng,2021-09-22,2021-09-22,17,17,16,7813506.865727722,3549995.923210958,317642,20210922,20210922,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,46.0,324.0,1,1,1
61924,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-22,2021-09-29,1,1,1,225633.27680894063,110737.2039676434,556480,20210922,20210929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,46.0,95.0,1,1,1
61925,ZA6,North West,ZA6,North West,2021-09-22,2021-09-22,1674,1058,945,49250574.023532204,15874532.814919312,23443806,20210922,20210922,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,214.0,214.0,1,1,1
61926,ZA3,Nothern Cape,ZA1,Western Cape,2021-09-22,2021-09-22,4,4,4,4416975.18742771,1493350.0833997088,92171,20210922,20210922,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,246.0,592.0,1,1,1
61927,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-22,2021-09-27,2,2,2,206909.525166672,86219.45252425317,796309,20210922,20210927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,126.0,1,1,1
61928,ZA1,Western Cape,ZA3,Nothern Cape,2021-09-22,2021-09-23,5,5,5,2663661.724286059,1748412.972803617,287189,20210922,20210923,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,592.0,336.0,1,1,1
61929,ZA2,Eastern Cape,ZA4,Free State,2021-09-22,2021-09-23,2,2,2,115024.7420680424,57361.07156406853,112902,20210922,20210923,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,345.0,309.0,1,1,1
61931,ZA4,Free State,ZA8,Mpumalanga,2021-09-22,2021-09-22,1,1,1,823289.0466425908,219843.73388529132,13764,20210922,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,323.0,181.0,1,1,1
61932,ZA6,North West,ZA4,Free State,2021-09-22,2021-09-22,5,5,5,890985.3191606596,775718.8087599615,65821,20210922,20210922,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,214.0,323.0,1,1,1
61933,ZA7,Gauteng,ZA9,Limpopo,2021-09-22,2021-09-23,4,4,4,1017937.5921851756,536461.2933446681,170563,20210922,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,324.0,44.0,1,1,1
61934,ZA6,North West,ZA6,North West,2021-09-22,2021-09-26,2,2,2,896921.2913516744,126525.38163043864,654358,20210922,20210926,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,214.0,81.0,1,1,1
61935,ZA9,Limpopo,ZA8,Mpumalanga,2021-09-22,2021-09-23,4,4,4,475938.39430471056,139395.2017066257,170126,20210922,20210923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,46.0,149.0,1,1,1
61936,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-22,2021-09-22,32,32,32,6412447.509567332,3499315.51711138,572038,20210922,20210922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,324.0,181.0,1,1,1
61937,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-22,2021-09-23,3,3,3,1797111.2676307168,1796960.0679436044,133107,20210922,20210923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,696.0,305.0,1,1,1
61938,ZA2,Eastern Cape,ZA1,Western Cape,2021-09-22,2021-09-22,9,9,9,8998351.938189058,5494429.882626672,232091,20210922,20210922,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,345.0,592.0,1,1,1
61940,ZA6,North West,ZA6,North West,2021-09-22,2021-09-23,712,712,712,11807757.201940045,5606602.359303702,36768832,20210922,20210923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,214.0,94.0,1,1,1
61941,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-22,2021-09-22,8,8,8,1042573.7211501144,561259.6135874236,96336,20210922,20210922,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,181.0,46.0,1,1,1
61942,ZA7,Gauteng,ZA7,Gauteng,2021-09-22,2021-09-26,3,3,3,414509.0277947722,142515.2232260118,1042029,20210922,20210926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,324.0,82.0,1,1,1
61943,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-22,2021-09-24,5,5,5,3367397.326010573,2042635.8172821773,766899,20210922,20210924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,345.0,260.0,1,1,1
61944,ZA9,Limpopo,ZA9,Limpopo,2021-09-22,2021-09-23,930,930,930,19733210.3063844,7630039.531684139,47317505,20210922,20210923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,46.0,44.0,1,1,1
61945,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-22,2021-09-28,1,1,1,167802.92522133916,83800.68354699886,492422,20210922,20210928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,372.0,1,1,1
61946,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-22,2021-09-30,1,1,1,516552.1869392504,258326.74507179967,690964,20210922,20210930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,696.0,241.0,1,1,1
61947,ZA4,Free State,ZA7,Gauteng,2021-09-22,2021-09-22,27,26,26,7837347.761868304,2823059.669421304,382551,20210922,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,323.0,324.0,1,1,1
61948,ZA2,Eastern Cape,,,2021-09-22,2021-09-22,3,3,3,650927.2980934059,626132.0744283381,57796,20210922,20210922,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,345.0,,1,1,1
61950,ZA8,Mpumalanga,ZA6,North West,2021-09-22,2021-09-23,1,1,1,887329.5436799955,333493.5115189552,45794,20210922,20210923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,181.0,94.0,1,1,1
61951,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-22,2021-09-22,40,40,40,9650146.968180772,5723386.875506303,711385,20210922,20210922,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,181.0,324.0,1,1,1
61952,ZA7,Gauteng,ZA1,Western Cape,2021-09-22,2021-09-23,4,4,4,6645560.572309773,5048187.136621088,212199,20210922,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,324.0,515.0,1,1,1
61953,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-22,2021-09-23,17,17,17,5322772.581652046,2531593.663236381,918328,20210922,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,324.0,149.0,1,1,1
61954,ZA1,Western Cape,,,2021-09-22,2021-09-22,11,11,11,5285255.473143805,996278.2695347008,209698,20210922,20210922,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,592.0,,1,1,1
61956,ZA6,North West,ZA6,North West,2021-09-22,2021-09-25,1,1,1,514817.0451836464,178611.1984856871,294489,20210922,20210925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,214.0,73.0,1,1,1
61957,ZA7,Gauteng,ZA7,Gauteng,2021-09-22,2021-09-24,5,5,5,3618786.2269032686,2257456.652964619,841391,20210922,20210924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,324.0,237.0,1,1,1
61958,ZA7,Gauteng,,,2021-09-22,2021-09-22,1,1,1,497502.0233062533,497502.0233062533,35253,20210922,20210922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,324.0,,1,1,1
61959,ZA4,Free State,ZA5,KwaZulu-Natal,2021-09-22,2021-09-22,3,3,3,1483127.1610822908,1282173.646538949,75042,20210922,20210922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,323.0,696.0,1,1,1
61960,ZA7,Gauteng,ZA7,Gauteng,2021-09-22,2021-09-29,1,1,1,97529.4336830086,97529.4336830086,630402,20210922,20210929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,324.0,232.0,1,1,1
61961,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-22,2021-09-22,5393,3384,2982,147125299.31151724,46376450.04550954,77409270,20210922,20210922,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,696.0,1,1,1
61962,ZA7,Gauteng,ZA2,Eastern Cape,2021-09-22,2021-09-23,1,1,1,861285.6867718198,861285.6867718198,39414,20210922,20210923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,324.0,415.0,1,1,1
61963,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-22,2021-09-22,2001,1268,1151,71060116.4141855,21721719.560652263,27498220,20210922,20210922,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,181.0,181.0,1,1,1
61964,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-09-22,2021-09-24,1,1,1,791137.2154529383,753965.8060251146,132195,20210922,20210924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,696.0,97.0,1,1,1
61965,ZA9,Limpopo,ZA9,Limpopo,2021-09-22,2021-09-22,2022,1297,1160,69316839.6719865,22015489.6930808,28909742,20210922,20210922,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,46.0,46.0,1,1,1
61966,ZA9,Limpopo,ZA9,Limpopo,2021-09-22,2021-09-24,8,8,8,2267077.2155367234,1294149.6562833549,1436302,20210922,20210924,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,46.0,30.0,1,1,1
61967,ZA1,Western Cape,ZA1,Western Cape,2021-09-22,2021-09-30,2,2,2,481973.103141935,169390.92022922868,1356444,20210922,20210930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,592.0,363.0,1,1,1
61968,ZA6,North West,ZA4,Free State,2021-09-22,2021-09-23,4,4,4,542977.9932598115,368797.8173853393,283115,20210922,20210923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,214.0,309.0,1,1,1
61969,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-22,2021-09-30,1,1,1,326967.5133576605,163585.09357716073,635676,20210922,20210930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,345.0,202.0,1,1,1
61970,ZA6,North West,ZA9,Limpopo,2021-09-22,2021-09-23,5,5,5,815400.1084168482,539533.2311567744,305052,20210922,20210923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,214.0,44.0,1,1,1
61971,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-09-22,2021-09-27,2,2,2,1176557.3182763846,451493.2606387304,890359,20210922,20210927,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,246.0,35.0,1,1,1
61972,ZA2,Eastern Cape,,,2021-09-22,2021-09-26,2,2,2,4225463.420410916,3985111.066015538,677659,20210922,20210926,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,345.0,,1,1,1
61973,ZA1,Western Cape,ZA2,Eastern Cape,2021-09-22,2021-09-23,5,5,5,6166177.477369708,3263370.878469224,304220,20210922,20210923,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,592.0,415.0,1,1,1
61974,ZA7,Gauteng,ZA6,North West,2021-09-22,2021-09-22,59,59,57,9146441.142775016,4160877.426278565,940850,20210922,20210922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,324.0,214.0,1,1,1
61975,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-22,2021-09-24,6,6,6,400026.49536531913,184267.74690346912,933690,20210922,20210924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,486.0,1,1,1
61976,ZA2,Eastern Cape,ZA7,Gauteng,2021-09-22,2021-09-27,1,1,1,817774.2214381293,791085.7627238277,424736,20210922,20210927,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,345.0,107.0,1,1,1
