,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
35843,ZA6,North West,ZA7,Gauteng,2021-05-31,2021-06-01,26,26,26,1724983.9151950595,808816.9134044305,1189571,20210531,20210601,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,159.0,1839.0,1,1,1
35844,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-31,2021-05-31,60,60,60,14315510.07219833,6246031.604950544,783561,20210531,20210531,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,82.0,1308.0,1,1,1
35845,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-31,2021-05-31,8,8,8,2539000.3558024787,1175772.951147058,127348,20210531,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,37.0,82.0,1,1,1
35846,ZA9,Limpopo,ZA7,Gauteng,2021-05-31,2021-05-31,22,22,22,8927069.158377375,4704625.86195892,299770,20210531,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,37.0,1308.0,1,1,1
35847,ZA1,Western Cape,ZA1,Western Cape,2021-05-31,2021-06-01,2002,2002,2002,28127553.37487404,13976829.903309412,107167638,20210531,20210601,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,202.0,273.0,1,1,1
35848,ZA3,Nothern Cape,ZA1,Western Cape,2021-05-31,2021-05-31,2,2,2,1184570.459059104,1184570.459059104,57604,20210531,20210531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,575.0,202.0,1,1,1
35849,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-31,2021-05-31,1947,1131,1014,86169581.9463122,22221615.724758662,21179071,20210531,20210531,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,82.0,1,1,1
35851,ZA2,Eastern Cape,,,2021-05-31,2021-05-31,2,2,2,50625.95991562854,27360.05221706387,13821,20210531,20210531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,42.0,,1,1,1
35852,ZA9,Limpopo,ZA8,Mpumalanga,2021-05-31,2021-06-01,3,3,3,501171.6771985552,120200.2010825451,135947,20210531,20210601,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,37.0,143.0,1,1,1
35853,ZA4,Free State,ZA3,Nothern Cape,2021-05-31,2021-05-31,5,5,5,1101927.5289400911,609134.6433731413,60023,20210531,20210531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,310.0,575.0,1,1,1
35854,ZA6,North West,ZA3,Nothern Cape,2021-05-31,2021-05-31,5,5,5,438728.3035748069,228065.3404591305,65792,20210531,20210531,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,159.0,575.0,1,1,1
35855,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-05-31,2021-06-01,4,4,4,859312.0447367628,600178.0291212251,198340,20210531,20210601,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,77.0,99.0,1,1,1
35856,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-05-31,2021-05-31,8,8,8,1167578.8113140392,696879.5387197305,95414,20210531,20210531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,42.0,77.0,1,1,1
35857,ZA7,Gauteng,ZA2,Eastern Cape,2021-05-31,2021-05-31,6,6,6,8319872.304809738,4957156.604117765,82668,20210531,20210531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1308.0,42.0,1,1,1
35858,ZA7,Gauteng,ZA9,Limpopo,2021-05-31,2021-05-31,17,17,17,6567535.3207657365,3598078.535037551,267049,20210531,20210531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1308.0,37.0,1,1,1
35859,ZA4,Free State,ZA6,North West,2021-05-31,2021-05-31,7,7,7,887231.2600115321,398446.2772808231,56571,20210531,20210531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,310.0,159.0,1,1,1
35860,ZA4,Free State,ZA2,Eastern Cape,2021-05-31,2021-05-31,5,5,5,2067478.2268430567,330056.98129159986,67594,20210531,20210531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,310.0,42.0,1,1,1
35861,ZA6,North West,ZA9,Limpopo,2021-05-31,2021-05-31,11,11,11,2597679.768724304,1741854.391162724,124796,20210531,20210531,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,159.0,37.0,1,1,1
35862,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-05-31,2021-06-01,1,1,1,142494.56600560845,70606.57399918837,44889,20210531,20210601,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,82.0,149.0,1,1,1
35863,ZA4,Free State,ZA4,Free State,2021-05-31,2021-06-01,656,656,656,9458839.748847486,4370026.426727698,33892044,20210531,20210601,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,310.0,472.0,1,1,1
35864,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-31,2021-05-31,2535,1561,1408,89383101.56650384,25961797.963751443,29477082,20210531,20210531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,42.0,42.0,1,1,1
35865,ZA4,Free State,ZA4,Free State,2021-05-31,2021-05-31,1599,959,860,45508564.42219453,15026035.63020396,17349361,20210531,20210531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,310.0,310.0,1,1,1
35866,ZA3,Nothern Cape,ZA4,Free State,2021-05-31,2021-05-31,7,7,7,2770460.977488946,1198344.5940039635,93355,20210531,20210531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,575.0,310.0,1,1,1
35867,ZA7,Gauteng,ZA6,North West,2021-05-31,2021-06-01,13,13,13,1243957.3994844991,508649.2004520848,540343,20210531,20210601,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1308.0,305.0,1,1,1
35868,ZA6,North West,ZA6,North West,2021-05-31,2021-05-31,1707,1039,921,60521535.0713071,17988210.64023382,18844524,20210531,20210531,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,159.0,159.0,1,1,1
35869,ZA9,Limpopo,ZA9,Limpopo,2021-05-31,2021-06-01,868,868,868,17381883.169915855,6975452.997434935,45858741,20210531,20210601,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,37.0,56.0,1,1,1
35870,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-31,2021-05-31,956,559,479,40247878.07774421,10487639.668933544,9980065,20210531,20210531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,575.0,575.0,1,1,1
35871,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-05-31,2021-05-31,12,12,12,8830218.005389363,4701426.753287833,245455,20210531,20210531,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,77.0,1308.0,1,1,1
35872,ZA6,North West,ZA3,Nothern Cape,2021-05-31,2021-06-01,1,1,1,61634.326496682166,23811.296605762524,30968,20210531,20210601,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,159.0,278.0,1,1,1
35873,ZA7,Gauteng,ZA7,Gauteng,2021-05-31,2021-06-01,5439,5439,5439,116561474.2189687,52332482.22503182,284322389,20210531,20210601,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1308.0,1839.0,1,1,1
35874,ZA1,Western Cape,ZA1,Western Cape,2021-05-31,2021-05-31,4396,2846,2523,119134565.0790966,36287440.89768476,52454660,20210531,20210531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,202.0,202.0,1,1,1
35875,ZA6,North West,ZA9,Limpopo,2021-05-31,2021-06-01,1,1,1,89575.97870154644,44299.24011310386,34706,20210531,20210601,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,159.0,56.0,1,1,1
35876,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-05-31,2021-05-31,8,8,8,7075123.058333465,5530919.701614173,193308,20210531,20210531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1308.0,77.0,1,1,1
35877,ZA6,North West,ZA5,KwaZulu-Natal,2021-05-31,2021-05-31,1,1,1,605425.9503069111,604867.8896181481,17202,20210531,20210531,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,159.0,77.0,1,1,1
35878,ZA1,Western Cape,ZA3,Nothern Cape,2021-05-31,2021-05-31,3,3,3,2215444.151393868,1689475.10812279,65353,20210531,20210531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,202.0,575.0,1,1,1
35879,ZA8,Mpumalanga,ZA4,Free State,2021-05-31,2021-05-31,3,3,3,604171.7461491119,456770.47197646205,36377,20210531,20210531,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,82.0,310.0,1,1,1
35880,ZA4,Free State,ZA7,Gauteng,2021-05-31,2021-05-31,26,26,26,5958603.651778175,3315480.021089912,323309,20210531,20210531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,310.0,1308.0,1,1,1
35881,ZA9,Limpopo,ZA6,North West,2021-05-31,2021-05-31,5,5,5,856878.930291572,657355.7971353184,49605,20210531,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,37.0,159.0,1,1,1
35882,ZA4,Free State,ZA6,North West,2021-05-31,2021-06-01,2,2,2,68211.70724170715,17460.171154163654,79591,20210531,20210601,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,310.0,305.0,1,1,1
35883,ZA7,Gauteng,ZA6,North West,2021-05-31,2021-05-31,87,87,86,14191911.279553363,6538325.305102188,1257069,20210531,20210531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1308.0,159.0,1,1,1
35884,ZA7,Gauteng,ZA8,Mpumalanga,2021-05-31,2021-06-01,11,11,11,1389477.061732182,709629.6900441812,492762,20210531,20210601,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1308.0,143.0,1,1,1
35886,ZA1,Western Cape,,,2021-05-31,2021-05-31,14,14,13,256912.9256100057,93073.25282076983,214142,20210531,20210531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,202.0,,1,1,1
35887,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-31,2021-06-01,347,347,347,5852675.478151449,2211244.376684596,17403752,20210531,20210601,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,575.0,278.0,1,1,1
35888,ZA9,Limpopo,ZA9,Limpopo,2021-05-31,2021-05-31,2109,1284,1148,100060080.13217267,24817021.32499684,24129337,20210531,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,37.0,37.0,1,1,1
35889,ZA1,Western Cape,ZA2,Eastern Cape,2021-05-31,2021-05-31,3,3,3,2295273.6307376157,1336327.9707173698,31077,20210531,20210531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,202.0,42.0,1,1,1
35890,ZA3,Nothern Cape,ZA6,North West,2021-05-31,2021-05-31,3,3,3,269788.5969442637,212055.52314904917,16727,20210531,20210531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,575.0,159.0,1,1,1
