,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
23295,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-04-08,2021-04-08,6,6,6,5498911.584334284,1918922.0887474588,90852,20210408,20210408,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,95.0,32.0,1,1,1
23296,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-08,2021-04-10,2,2,2,124741.10513274428,59680.94123864649,300136,20210408,20210410,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,95.0,96.0,1,1,1
23297,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-08,2021-04-08,48,48,48,50230954.24834109,17562826.64722172,684182,20210408,20210408,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,32.0,230.0,1,1,1
23298,ZA3,Nothern Cape,ZA1,Western Cape,2021-04-08,2021-04-08,25,25,24,34200517.839626096,11535090.301856892,490269,20210408,20210408,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,95.0,230.0,1,1,1
23299,ZA5,KwaZulu-Natal,ZA4,Free State,2021-04-08,2021-04-08,32,32,32,24558721.750542887,7613726.254195835,323357,20210408,20210408,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,107.0,166.0,1,1,1
23300,ZA9,Limpopo,ZA6,North West,2021-04-08,2021-04-08,32,32,32,10985685.79623986,4430497.894292016,334176,20210408,20210408,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,33.0,110.0,1,1,1
23301,ZA7,Gauteng,ZA7,Gauteng,2021-04-08,2021-04-11,1,1,1,211727.9646387085,83506.53862049758,210815,20210408,20210411,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,451.0,281.0,1,1,1
23302,ZA9,Limpopo,ZA9,Limpopo,2021-04-08,2021-04-30,1,1,1,170435.57335829292,85145.0321629286,1864864,20210408,20210430,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,33.0,29.0,1,1,1
23303,ZA4,Free State,ZA7,Gauteng,2021-04-08,2021-04-09,46,46,46,15256319.706928369,5875769.1470749695,1669289,20210408,20210409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,166.0,351.0,1,1,1
23304,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-08,2021-04-09,30,30,30,32642618.401191782,15207284.647409163,1295903,20210408,20210409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,451.0,131.0,1,1,1
23305,ZA4,Free State,ZA5,KwaZulu-Natal,2021-04-08,2021-04-09,11,11,11,9331219.792403163,3723032.5197375696,548862,20210408,20210409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,166.0,131.0,1,1,1
23306,ZA6,North West,ZA6,North West,2021-04-08,2021-04-09,1297,1297,1297,54925389.18049993,14484053.493884685,52245855,20210408,20210409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,110.0,190.0,1,1,1
23307,ZA6,North West,ZA6,North West,2021-04-08,2021-04-23,1,1,1,414990.8394963434,381583.2868713114,1288996,20210408,20210423,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,110.0,145.0,1,1,1
23308,ZA6,North West,ZA4,Free State,2021-04-08,2021-04-08,159,151,137,42496092.1333091,14462248.701906944,925410,20210408,20210408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,110.0,166.0,1,1,1
23309,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-08,2021-04-08,159,157,149,50967697.9144726,12585536.03128058,1089388,20210408,20210408,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,33.0,142.0,1,1,1
23310,ZA3,Nothern Cape,ZA7,Gauteng,2021-04-08,2021-04-08,9,9,9,12049088.285190824,5163493.760611683,202002,20210408,20210408,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,95.0,451.0,1,1,1
23311,ZA6,North West,ZA5,KwaZulu-Natal,2021-04-08,2021-04-08,3,3,3,2860896.607819132,1392118.2175354967,56923,20210408,20210408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,110.0,107.0,1,1,1
23312,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-08,2021-04-08,20477,8741,5710,1512968683.4938931,209432231.71241325,73136164,20210408,20210408,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,32.0,32.0,1,1,1
23313,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-08,2021-04-10,6,6,6,3953848.33711414,55548.717895627095,844401,20210408,20210410,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,142.0,159.0,1,1,1
23314,ZA4,Free State,ZA4,Free State,2021-04-08,2021-04-09,1301,1300,1300,55398227.23792892,14121860.64773484,54469404,20210408,20210409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,166.0,165.0,1,1,1
23315,ZA5,KwaZulu-Natal,ZA1,Western Cape,2021-04-08,2021-04-08,17,17,17,37644989.72306949,22068884.493018247,210164,20210408,20210408,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,107.0,230.0,1,1,1
23316,ZA7,Gauteng,ZA7,Gauteng,2021-04-08,2021-04-14,1,1,1,185174.78436728477,61274.24086428346,495879,20210408,20210414,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,451.0,386.0,1,1,1
23317,ZA7,Gauteng,ZA6,North West,2021-04-08,2021-04-08,762,754,739,184637273.92592227,65306969.69861451,5196785,20210408,20210408,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,451.0,110.0,1,1,1
23318,ZA4,Free State,ZA3,Nothern Cape,2021-04-08,2021-04-08,57,53,53,26767809.3826603,8161974.065408037,521504,20210408,20210408,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,166.0,95.0,1,1,1
23319,ZA4,Free State,ZA6,North West,2021-04-08,2021-04-09,12,12,12,2959825.410802872,1371454.6909391202,386528,20210408,20210409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,166.0,190.0,1,1,1
23320,ZA4,Free State,ZA7,Gauteng,2021-04-08,2021-04-08,501,485,460,124791053.767555,40188136.57963529,2545972,20210408,20210408,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,166.0,451.0,1,1,1
23321,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-08,2021-04-17,3,3,3,1116290.3927031998,472866.3938418587,2345240,20210408,20210417,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,107.0,107.0,1,1,1
23322,ZA7,Gauteng,ZA1,Western Cape,2021-04-08,2021-04-08,141,141,140,303877487.4629591,176251282.5227675,1909826,20210408,20210408,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,451.0,230.0,1,1,1
23323,ZA1,Western Cape,ZA4,Free State,2021-04-08,2021-04-08,18,18,18,36732574.569928646,16810658.507007822,529791,20210408,20210408,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,230.0,166.0,1,1,1
23324,ZA8,Mpumalanga,ZA7,Gauteng,2021-04-08,2021-04-09,55,55,55,19343663.87588457,8911633.03109955,2218366,20210408,20210409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,142.0,351.0,1,1,1
23325,ZA1,Western Cape,ZA3,Nothern Cape,2021-04-08,2021-04-09,7,7,7,11585350.08124116,3286384.662881964,433587,20210408,20210409,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,230.0,111.0,1,1,1
23326,ZA1,Western Cape,ZA1,Western Cape,2021-04-08,2021-04-08,80825,35144,22046,6339429092.837755,871542171.1451209,218020729,20210408,20210408,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,230.0,230.0,1,1,1
23327,ZA1,Western Cape,ZA7,Gauteng,2021-04-08,2021-04-09,39,39,39,84401427.3164014,48557789.22149428,1405125,20210408,20210409,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,230.0,351.0,1,1,1
23328,ZA1,Western Cape,ZA6,North West,2021-04-08,2021-04-09,1,1,1,2585857.947466344,1146489.0628341332,97625,20210408,20210409,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,230.0,190.0,1,1,1
23329,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-04-08,2021-04-09,20,20,20,21126602.786107942,10365984.814361606,909580,20210408,20210409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,107.0,351.0,1,1,1
