,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
50160,ZA9,Limpopo,ZA7,Gauteng,2021-08-03,2021-08-05,1,1,1,447434.6875200607,446070.53286330326,146013,20210803,20210805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,381.0,2676.0,1,1,1
50161,ZA7,Gauteng,ZA1,Western Cape,2021-08-03,2021-08-03,8,8,8,17475146.538062595,9975729.907266453,147442,20210803,20210803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,2238.0,2237.0,1,1,1
50162,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-08-03,2021-08-03,10,10,10,880851.7174882679,585140.8005201621,144849,20210803,20210803,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,833.0,1681.0,1,1,1
50163,ZA7,Gauteng,ZA4,Free State,2021-08-03,2021-08-11,1,1,1,672420.5348239521,282923.12421743834,719502,20210803,20210811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2238.0,454.0,1,1,1
50164,ZA7,Gauteng,ZA7,Gauteng,2021-08-03,2021-08-04,6127,6127,6127,132395506.16812332,63809977.20989519,335657881,20210803,20210804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2238.0,2873.0,1,1,1
50165,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-13,2,2,2,499621.4745012118,342734.33301137073,1718437,20210803,20210813,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,869.0,1,1,1
50166,ZA7,Gauteng,ZA7,Gauteng,2021-08-03,2021-08-05,9,9,9,1059440.4824981634,499526.0918064071,1329055,20210803,20210805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2238.0,2676.0,1,1,1
50167,ZA4,Free State,ZA5,KwaZulu-Natal,2021-08-03,2021-08-03,5,5,5,5528044.648408405,2112146.0666633537,120207,20210803,20210803,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,388.0,1681.0,1,1,1
50168,ZA9,Limpopo,ZA9,Limpopo,2021-08-03,2021-08-10,1,1,1,432537.464485848,159998.64486943447,620665,20210803,20210810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,381.0,111.0,1,1,1
50169,ZA6,North West,ZA6,North West,2021-08-03,2021-08-11,2,2,2,341964.15842097456,235196.75013762707,1354564,20210803,20210811,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,502.0,360.0,1,1,1
50170,ZA7,Gauteng,ZA1,Western Cape,2021-08-03,2021-08-07,1,1,1,1311594.5210118778,1311594.5210118778,386145,20210803,20210807,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,2238.0,3716.0,1,1,1
50171,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-08-03,2021-08-04,4,4,4,2803508.8270208323,1138173.2037305098,238513,20210803,20210804,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,833.0,2380.0,1,1,1
50172,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-08-03,2021-08-20,1,1,1,1229052.451334881,1229052.451334881,1459276,20210803,20210820,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,2237.0,4198.0,1,1,1
50173,ZA4,Free State,ZA5,KwaZulu-Natal,2021-08-03,2021-08-04,1,1,1,829694.9111899334,829694.9111899334,27090,20210803,20210804,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,388.0,2380.0,1,1,1
50174,ZA8,Mpumalanga,ZA9,Limpopo,2021-08-03,2021-08-03,14,14,14,2169355.5263907006,839112.5539342761,194692,20210803,20210803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,549.0,381.0,1,1,1
50175,ZA7,Gauteng,ZA7,Gauteng,2021-08-03,2021-08-10,1,1,1,82715.56286584439,82715.56286584439,634698,20210803,20210810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2238.0,1224.0,1,1,1
50176,ZA1,Western Cape,ZA1,Western Cape,2021-08-03,2021-08-10,2,2,2,2769414.431565822,2627868.811730028,1168065,20210803,20210810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2237.0,1950.0,1,1,1
50177,ZA7,Gauteng,ZA6,North West,2021-08-03,2021-08-04,27,27,27,2371992.4357398404,909358.7164519428,1262305,20210803,20210804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2238.0,803.0,1,1,1
50178,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-03,2021-08-04,972,972,972,23317236.64282236,10666923.793387324,52768382,20210803,20210804,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,549.0,920.0,1,1,1
50179,ZA7,Gauteng,ZA9,Limpopo,2021-08-03,2021-08-08,2,2,2,567878.8625805876,409590.037007866,841870,20210803,20210808,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2238.0,234.0,1,1,1
50180,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-08-03,2021-08-03,6,6,5,711766.6361932014,454479.9010943388,108843,20210803,20210803,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1681.0,833.0,1,1,1
50181,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-03,1566,1006,907,58992200.9185912,20476158.786946326,19701760,20210803,20210803,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,388.0,1,1,1
50182,ZA6,North West,ZA9,Limpopo,2021-08-03,2021-08-05,1,1,1,334716.8784441812,334715.8219284807,175748,20210803,20210805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,502.0,448.0,1,1,1
50183,ZA8,Mpumalanga,ZA9,Limpopo,2021-08-03,2021-08-04,4,4,4,1116409.2633649856,470776.9691907482,237465,20210803,20210804,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,549.0,602.0,1,1,1
50184,ZA3,Nothern Cape,ZA7,Gauteng,2021-08-03,2021-08-10,1,1,1,799037.0832448464,428866.7015719597,603187,20210803,20210810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,179.0,1224.0,1,1,1
50185,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-15,1,1,1,16303.04031673361,8112.275662642608,1039956,20210803,20210815,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,518.0,1,1,1
50186,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-08-03,2021-08-03,5560,3498,3123,164009550.21421835,55846677.84689572,70848979,20210803,20210803,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1681.0,1681.0,1,1,1
50187,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-08-03,2021-08-04,1,1,1,6969.891591608523,3480.704008491188,68434,20210803,20210804,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1681.0,920.0,1,1,1
50188,ZA7,Gauteng,ZA9,Limpopo,2021-08-03,2021-08-05,1,1,1,599552.4534239718,299531.09322120214,165108,20210803,20210805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2238.0,448.0,1,1,1
50189,ZA6,North West,ZA3,Nothern Cape,2021-08-03,2021-08-04,1,1,1,1024744.3157847404,200410.69812318264,41475,20210803,20210804,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,502.0,338.0,1,1,1
50190,ZA6,North West,ZA9,Limpopo,2021-08-03,2021-08-07,1,1,1,286895.7224888172,226354.51190378936,374043,20210803,20210807,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,502.0,387.0,1,1,1
50191,ZA1,Western Cape,ZA1,Western Cape,2021-08-03,2021-08-04,2232,2232,2232,45166424.14357366,22601776.94862838,125322292,20210803,20210804,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2237.0,3559.0,1,1,1
50192,ZA2,Eastern Cape,ZA7,Gauteng,2021-08-03,2021-08-25,1,1,1,762710.6948686637,762709.2391459271,1890310,20210803,20210825,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,833.0,1322.0,1,1,1
50193,ZA8,Mpumalanga,ZA7,Gauteng,2021-08-03,2021-08-03,58,57,57,17447964.61177876,8058308.660234478,649545,20210803,20210803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,549.0,2238.0,1,1,1
50194,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-08-03,2021-08-04,2,2,2,132967.40721051287,65929.48199310915,122715,20210803,20210804,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,549.0,2380.0,1,1,1
50195,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-06,4,4,4,1159239.078477114,954698.5251615538,1038723,20210803,20210806,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,586.0,1,1,1
50196,ZA1,Western Cape,ZA3,Nothern Cape,2021-08-03,2021-08-03,1,1,1,6681793.016089422,1732336.708538093,32929,20210803,20210803,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,2237.0,179.0,1,1,1
50197,ZA1,Western Cape,ZA7,Gauteng,2021-08-03,2021-08-11,1,1,1,2474728.1537756645,1237364.0768878325,689658,20210803,20210811,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2237.0,1244.0,1,1,1
50198,ZA2,Eastern Cape,ZA3,Nothern Cape,2021-08-03,2021-08-22,1,1,1,1119880.1080569278,347007.9224801744,1631223,20210803,20210822,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,833.0,488.0,1,1,1
50199,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-14,1,1,1,5055.376628453182,5051.798853723663,950491,20210803,20210814,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,663.0,1,1,1
50200,ZA6,North West,ZA9,Limpopo,2021-08-03,2021-08-03,8,8,8,867780.033015182,506133.0785179958,89208,20210803,20210803,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,502.0,381.0,1,1,1
50201,ZA1,Western Cape,ZA7,Gauteng,2021-08-03,2021-08-03,11,11,11,23537426.356295105,15920081.869209584,229582,20210803,20210803,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2237.0,2238.0,1,1,1
50202,ZA6,North West,ZA8,Mpumalanga,2021-08-03,2021-08-04,1,1,1,303394.5889151895,297867.05049815367,49637,20210803,20210804,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,502.0,920.0,1,1,1
50203,ZA4,Free State,ZA4,Free State,2021-08-03,2021-08-11,1,1,1,243601.82334252147,121427.130830967,720422,20210803,20210811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,388.0,454.0,1,1,1
50205,ZA1,Western Cape,ZA7,Gauteng,2021-08-03,2021-08-25,1,1,1,1237364.0768878325,1237364.0768878325,1907084,20210803,20210825,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2237.0,1322.0,1,1,1
50206,ZA3,Nothern Cape,ZA6,North West,2021-08-03,2021-08-03,6,6,6,2829843.53634905,994363.5256607884,46394,20210803,20210803,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,179.0,502.0,1,1,1
50207,ZA9,Limpopo,ZA9,Limpopo,2021-08-03,2021-08-11,2,2,2,226831.3387268586,9521.8781959435,1398512,20210803,20210811,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,381.0,236.0,1,1,1
50208,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-08-03,2021-08-05,6,6,6,1293102.5758947397,312603.0947647573,1072752,20210803,20210805,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,549.0,960.0,1,1,1
50209,ZA1,Western Cape,ZA2,Eastern Cape,2021-08-03,2021-08-15,2,2,2,1234665.3411825444,948510.8301056068,2072307,20210803,20210815,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2237.0,1354.0,1,1,1
50210,ZA1,Western Cape,ZA7,Gauteng,2021-08-03,2021-08-04,2,2,2,3938599.800356977,2557516.9950255854,126759,20210803,20210804,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2237.0,2873.0,1,1,1
50211,ZA7,Gauteng,ZA2,Eastern Cape,2021-08-03,2021-08-04,2,2,2,2446684.3417487578,1531936.243199132,87880,20210803,20210804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2238.0,1088.0,1,1,1
