,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
42073,ZA1,Western Cape,ZA1,Western Cape,2021-06-27,2021-06-28,1711,1711,1711,38310241.6483134,16894740.919730715,73900495,20210627,20210628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1313.0,902.0,1,1,1
42074,ZA6,North West,ZA6,North West,2021-06-27,2021-06-27,1960,1138,937,82576967.09302732,20324976.75048105,26005372,20210627,20210627,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,855.0,855.0,1,1,1
42075,ZA5,KwaZulu-Natal,ZA4,Free State,2021-06-27,2021-06-27,5,5,5,4705820.6074454095,1477121.2745621852,86503,20210627,20210627,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,763.0,375.0,1,1,1
42076,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-27,2021-06-28,669,669,669,25804576.421506982,7505539.350857483,28070409,20210627,20210628,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,618.0,518.0,1,1,1
42077,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-06-27,2021-06-27,5,5,5,4154656.76907131,1934561.5779842995,132296,20210627,20210627,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,763.0,618.0,1,1,1
42078,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-27,2021-06-27,64,64,64,13534455.343227876,6129166.568699701,1468350,20210627,20210627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,9861.0,618.0,1,1,1
42079,ZA4,Free State,ZA4,Free State,2021-06-27,2021-06-29,1,1,1,811.332009540605,396.6413961636753,119654,20210627,20210629,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,375.0,338.0,1,1,1
42080,ZA1,Western Cape,ZA1,Western Cape,2021-06-27,2021-06-29,2,2,2,2591421.7943748804,1945530.544434945,331198,20210627,20210629,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1313.0,992.0,1,1,1
42081,ZA6,North West,ZA7,Gauteng,2021-06-27,2021-06-28,25,25,25,3849740.065923704,1612717.7088839514,978864,20210627,20210628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,855.0,8443.0,1,1,1
42082,ZA2,Eastern Cape,ZA4,Free State,2021-06-27,2021-06-27,5,5,5,1648433.143998245,933496.8458313296,108437,20210627,20210627,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,326.0,375.0,1,1,1
