,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
38872,ZA9,Limpopo,ZA7,Gauteng,2021-06-12,2021-06-19,2,2,2,904308.6113516928,417834.4263647816,1160086,20210612,20210619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,253.0,8414.0,1,1,1
38873,ZA9,Limpopo,ZA8,Mpumalanga,2021-06-12,2021-06-13,10,10,10,1456207.611217094,456028.82230237057,371045,20210612,20210613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,253.0,284.0,1,1,1
38874,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-06-12,2021-06-12,12,12,11,9630405.980960827,6683318.416408993,147538,20210612,20210612,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,372.0,5889.0,1,1,1
38875,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-12,2021-06-16,1,1,1,270000.742246081,56934.4586017871,327001,20210612,20210616,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,274.0,426.0,1,1,1
38876,ZA7,Gauteng,ZA7,Gauteng,2021-06-12,2021-06-13,5053,5053,5053,127162498.24530973,50472029.9349719,203986482,20210612,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5889.0,4896.0,1,1,1
38877,ZA6,North West,ZA7,Gauteng,2021-06-12,2021-06-12,85,84,81,14057759.439366017,6115087.387498641,1206565,20210612,20210612,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,526.0,5889.0,1,1,1
38878,ZA7,Gauteng,ZA7,Gauteng,2021-06-12,2021-06-14,8,8,8,3462733.2962222025,3213911.942968292,1340136,20210612,20210614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5889.0,3731.0,1,1,1
38879,ZA3,Nothern Cape,ZA7,Gauteng,2021-06-12,2021-06-12,2,2,2,3988647.262346179,1217940.4869676505,55162,20210612,20210612,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,274.0,5889.0,1,1,1
38880,ZA1,Western Cape,ZA3,Nothern Cape,2021-06-12,2021-06-12,1,1,1,518877.9775202961,268675.8612963727,14401,20210612,20210612,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,988.0,274.0,1,1,1
38881,ZA1,Western Cape,ZA1,Western Cape,2021-06-12,2021-06-16,2,2,2,2576564.715435894,2576536.5957366056,684523,20210612,20210616,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,988.0,1398.0,1,1,1
38882,ZA8,Mpumalanga,ZA9,Limpopo,2021-06-12,2021-06-14,1,1,1,317030.24413938023,158594.84237237286,161240,20210612,20210614,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,338.0,131.0,1,1,1
38883,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-12,2021-06-13,2171,2171,2171,65768211.02840115,24563848.21304787,86354954,20210612,20210613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,372.0,342.0,1,1,1
38884,ZA6,North West,ZA6,North West,2021-06-12,2021-06-14,4,4,4,1327112.1153525778,297400.4439733668,602783,20210612,20210614,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,526.0,250.0,1,1,1
38885,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-12,2021-06-26,1,1,1,405010.4788502943,202316.3931421987,1210025,20210612,20210626,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,274.0,258.0,1,1,1
38886,ZA6,North West,ZA6,North West,2021-06-12,2021-06-12,2579,1381,1129,110790419.01289935,23065703.59391452,29206565,20210612,20210612,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,526.0,526.0,1,1,1
38887,ZA7,Gauteng,ZA9,Limpopo,2021-06-12,2021-06-13,8,8,8,4409646.86837803,2311965.9752669213,372396,20210612,20210613,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5889.0,178.0,1,1,1
38888,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-06-12,2021-06-14,1,1,1,968517.4006699532,484260.51637177024,185454,20210612,20210614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,5889.0,247.0,1,1,1
38889,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-06-12,2021-06-12,3846,2113,1766,172396257.87453693,36889813.21282734,48509460,20210612,20210612,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,260.0,260.0,1,1,1
38890,ZA2,Eastern Cape,ZA4,Free State,2021-06-12,2021-06-16,1,1,1,1088022.2118522318,469348.1235724964,374737,20210612,20210616,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,260.0,618.0,1,1,1
38891,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-06-12,2021-06-12,9,9,9,4253595.884524764,1487133.7225107893,166591,20210612,20210612,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,260.0,372.0,1,1,1
38892,ZA3,Nothern Cape,ZA6,North West,2021-06-12,2021-06-12,11,10,10,2940260.535970196,1283323.040788701,185066,20210612,20210612,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,274.0,526.0,1,1,1
38893,ZA3,Nothern Cape,ZA4,Free State,2021-06-12,2021-06-12,4,4,4,1095323.0516522485,399872.8368334158,32033,20210612,20210612,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,274.0,419.0,1,1,1
38894,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-06-12,2021-06-29,1,1,1,220720.9954784512,83944.86852177123,1403143,20210612,20210629,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,338.0,476.0,1,1,1
38895,ZA3,Nothern Cape,ZA7,Gauteng,2021-06-12,2021-06-19,1,1,1,620142.4660214019,480536.8377794093,625209,20210612,20210619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,274.0,8414.0,1,1,1
38896,ZA6,North West,ZA3,Nothern Cape,2021-06-12,2021-06-13,2,2,2,1024950.9090417452,170288.87905773817,133005,20210612,20210613,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,526.0,256.0,1,1,1
38897,ZA1,Western Cape,ZA2,Eastern Cape,2021-06-12,2021-06-13,1,1,1,659418.1234833543,194121.98331233812,71806,20210612,20210613,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,988.0,155.0,1,1,1
38898,ZA4,Free State,ZA2,Eastern Cape,2021-06-12,2021-06-12,2,2,2,4308715.641510989,1135084.8958412493,15582,20210612,20210612,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,419.0,260.0,1,1,1
