,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
5270,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-01-16,2021-01-16,3788,1789,1014,503153281.0952946,64132397.55808018,10210625,20210116,20210116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,381.0,381.0,1,1,1
5271,ZA6,North West,ZA2,Eastern Cape,2021-01-16,2021-01-28,1,1,1,725630.8677222312,725630.4446134191,1038870,20210116,20210128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,630.0,267.0,1,1,1
5272,ZA6,North West,ZA6,North West,2021-01-16,2021-01-16,12583,5944,3326,735259170.9085246,123112003.01033115,26204195,20210116,20210116,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,630.0,630.0,1,1,1
5273,ZA7,Gauteng,ZA4,Free State,2021-01-16,2021-01-17,19,19,19,3897193.276127539,1423848.2683529342,678293,20210116,20210117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3570.0,471.0,1,1,1
5274,ZA5,KwaZulu-Natal,ZA4,Free State,2021-01-16,2021-01-16,54,54,54,47378397.45022116,14586098.585152714,702220,20210116,20210116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,3342.0,661.0,1,1,1
5275,ZA3,Nothern Cape,ZA7,Gauteng,2021-01-16,2021-01-16,11,11,11,19863384.785515506,6016482.846045171,198921,20210116,20210116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,381.0,3570.0,1,1,1
5276,ZA4,Free State,ZA2,Eastern Cape,2021-01-16,2021-01-16,26,26,25,20945058.88874628,5567994.951266912,227667,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,661.0,766.0,1,1,1
5277,ZA9,Limpopo,ZA7,Gauteng,2021-01-16,2021-01-19,1,1,1,959170.7265087728,453513.270771591,248746,20210116,20210119,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1392.0,2163.0,1,1,1
5278,ZA7,Gauteng,ZA6,North West,2021-01-16,2021-01-16,779,773,759,172332838.26233628,68986051.66734235,5032071,20210116,20210116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3570.0,630.0,1,1,1
5279,ZA6,North West,ZA3,Nothern Cape,2021-01-16,2021-01-16,33,32,32,21810175.04477217,5114213.434577049,262540,20210116,20210116,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,630.0,381.0,1,1,1
5280,ZA3,Nothern Cape,ZA4,Free State,2021-01-16,2021-01-16,55,54,51,55653208.2431412,11619224.237112304,516019,20210116,20210116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,381.0,661.0,1,1,1
5281,ZA1,Western Cape,ZA7,Gauteng,2021-01-16,2021-01-16,56,56,55,115469958.89803042,70135036.15690374,853041,20210116,20210116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2114.0,3570.0,1,1,1
5282,ZA7,Gauteng,ZA1,Western Cape,2021-01-16,2021-01-16,46,45,44,104440207.70397525,55079875.13225691,550213,20210116,20210116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3570.0,2114.0,1,1,1
5283,ZA4,Free State,ZA3,Nothern Cape,2021-01-16,2021-01-16,43,42,36,27196025.858511824,7633201.701647587,359387,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,661.0,381.0,1,1,1
5284,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-01-16,2021-01-16,25,25,25,16113286.863483213,5454146.39453193,275817,20210116,20210116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,3342.0,1117.0,1,1,1
5285,ZA4,Free State,ZA4,Free State,2021-01-16,2021-01-17,815,814,814,39998333.34227174,9099347.757479962,32924559,20210116,20210117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,661.0,471.0,1,1,1
5286,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-01-16,2021-01-16,21,20,20,14459767.86428048,6406234.144025036,234642,20210116,20210116,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,766.0,3342.0,1,1,1
5287,ZA1,Western Cape,ZA1,Western Cape,2021-01-16,2021-01-16,70363,31536,17570,4428603191.076943,805446330.3091923,135771138,20210116,20210116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2114.0,2114.0,1,1,1
5288,ZA6,North West,ZA8,Mpumalanga,2021-01-16,2021-01-16,10,10,10,6570525.548725758,3009298.1074231043,121610,20210116,20210116,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,630.0,1117.0,1,1,1
5289,ZA7,Gauteng,ZA4,Free State,2021-01-16,2021-01-16,576,542,506,143014409.81160855,45615681.39732876,2770536,20210116,20210116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3570.0,661.0,1,1,1
5290,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-01-16,2021-01-16,64,63,63,69770418.76752311,33260771.910549965,1011921,20210116,20210116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3570.0,3342.0,1,1,1
5291,ZA3,Nothern Cape,ZA6,North West,2021-01-16,2021-01-16,37,36,36,21025660.15572426,5893753.473106115,370803,20210116,20210116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,381.0,630.0,1,1,1
5292,ZA6,North West,ZA4,Free State,2021-01-16,2021-01-17,6,6,6,497845.4962989249,198365.53974070883,176166,20210116,20210117,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,630.0,471.0,1,1,1
5293,ZA4,Free State,ZA4,Free State,2021-01-16,2021-01-16,14161,6632,3619,998934350.8539156,160571860.69137833,29404181,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,661.0,661.0,1,1,1
5294,ZA7,Gauteng,ZA9,Limpopo,2021-01-16,2021-01-21,3,3,3,1622644.1580440528,808482.0154374371,1332435,20210116,20210121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3570.0,1463.0,1,1,1
5295,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-01-16,2021-01-17,826,826,826,33038535.502437264,9104569.723234756,36001164,20210116,20210117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1117.0,1304.0,1,1,1
5296,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-16,2021-01-17,1000,1000,1000,38978931.393368304,10692490.51122022,43542089,20210116,20210117,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,766.0,628.0,1,1,1
5297,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-16,2021-01-17,1695,1695,1695,61892239.0168643,19656929.55525416,74119740,20210116,20210117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3342.0,3180.0,1,1,1
5298,ZA7,Gauteng,ZA6,North West,2021-01-16,2021-01-17,25,25,25,3869972.629709607,1882560.2835672505,865399,20210116,20210117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3570.0,499.0,1,1,1
5299,ZA8,Mpumalanga,ZA9,Limpopo,2021-01-16,2021-01-16,114,112,104,34100200.86943304,10962015.86677276,774892,20210116,20210116,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1117.0,1392.0,1,1,1
5300,ZA1,Western Cape,ZA7,Gauteng,2021-01-16,2021-01-17,3,3,3,6242569.274025271,3994770.022770893,175550,20210116,20210117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2114.0,3419.0,1,1,1
5301,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-01-16,2021-01-16,15875,7272,4063,984786249.9969302,177735923.96432233,36344013,20210116,20210116,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,766.0,766.0,1,1,1
5302,ZA1,Western Cape,ZA1,Western Cape,2021-01-16,2021-01-17,3200,3198,3198,135955105.67541516,31272746.981915787,115921107,20210116,20210117,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2114.0,1708.0,1,1,1
5303,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-01-16,2021-01-17,4,4,4,6251296.263437242,4244404.974126715,265173,20210116,20210117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,3342.0,3419.0,1,1,1
5304,ZA4,Free State,ZA7,Gauteng,2021-01-16,2021-01-17,50,50,50,10618853.601499308,4401189.928510738,1896311,20210116,20210117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,661.0,3419.0,1,1,1
5305,ZA4,Free State,ZA5,KwaZulu-Natal,2021-01-16,2021-01-17,1,1,1,444451.2312051499,104974.42453788374,68446,20210116,20210117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,661.0,3180.0,1,1,1
5306,ZA7,Gauteng,ZA7,Gauteng,2021-01-16,2021-01-30,1,1,1,86215.92072666305,86215.92072666305,1165492,20210116,20210130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3570.0,903.0,1,1,1
5307,ZA1,Western Cape,ZA2,Eastern Cape,2021-01-16,2021-01-16,51,51,51,54429361.179880194,16911036.696970217,690256,20210116,20210116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2114.0,766.0,1,1,1
5308,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-01-16,2021-01-16,19,19,19,11522452.720548602,5742080.030182179,253031,20210116,20210116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,3342.0,766.0,1,1,1
5309,ZA8,Mpumalanga,ZA4,Free State,2021-01-16,2021-01-16,25,25,25,22881057.590246625,6753115.90944409,355437,20210116,20210116,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,1117.0,661.0,1,1,1
5310,ZA3,Nothern Cape,ZA4,Free State,2021-01-16,2021-01-17,5,5,5,754295.9810393385,433112.534671402,225247,20210116,20210117,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,381.0,471.0,1,1,1
5311,ZA4,Free State,ZA8,Mpumalanga,2021-01-16,2021-01-16,28,25,24,19193377.32533333,4301678.12721815,188648,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,661.0,1117.0,1,1,1
5312,ZA1,Western Cape,ZA1,Western Cape,2021-01-16,2021-01-20,3,3,3,298868.3810351763,192921.7370634505,1027600,20210116,20210120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2114.0,1394.0,1,1,1
5313,ZA6,North West,ZA6,North West,2021-01-16,2021-01-17,689,689,688,24933794.02668185,7627853.36460631,27974774,20210116,20210117,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,630.0,499.0,1,1,1
5314,ZA6,North West,ZA7,Gauteng,2021-01-16,2021-01-16,686,678,650,145337106.24730211,57447956.32035824,3502988,20210116,20210116,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,630.0,3570.0,1,1,1
5315,ZA9,Limpopo,ZA7,Gauteng,2021-01-16,2021-01-16,105,105,105,53672052.48131631,24586783.147251014,1260855,20210116,20210116,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1392.0,3570.0,1,1,1
5316,ZA9,Limpopo,ZA8,Mpumalanga,2021-01-16,2021-01-17,8,8,8,1669114.3305641734,580178.4424090851,279329,20210116,20210117,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1392.0,1304.0,1,1,1
5317,ZA2,Eastern Cape,ZA1,Western Cape,2021-01-16,2021-01-16,54,54,54,62061196.62954123,20591606.90499279,847926,20210116,20210116,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,766.0,2114.0,1,1,1
5318,ZA4,Free State,ZA6,North West,2021-01-16,2021-01-16,134,130,117,27395018.956784274,11570953.207010364,715641,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,661.0,630.0,1,1,1
5319,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-01-16,2021-01-27,2,2,2,554733.1643876625,266882.2026105386,1867823,20210116,20210127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,3342.0,1942.0,1,1,1
5320,ZA7,Gauteng,ZA3,Nothern Cape,2021-01-16,2021-01-16,6,6,6,9949416.664650269,3630581.2344092303,129361,20210116,20210116,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,3570.0,381.0,1,1,1
5321,ZA4,Free State,ZA7,Gauteng,2021-01-16,2021-01-16,580,547,512,188663227.27618024,57652687.12996248,2937331,20210116,20210116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,661.0,3570.0,1,1,1
