,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
9774,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-07,2021-02-07,1,1,1,278503.03835214104,195221.83811234552,8578,20210207,20210207,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,176.0,685.0,1,1,1
9775,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-07,2021-02-15,1,1,1,583725.3167602888,162767.09146076528,704945,20210207,20210215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,464.0,190.0,1,1,1
9776,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-07,2021-02-07,109,91,80,1817305.0336203773,1006153.8933918976,2157436,20210207,20210207,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,176.0,176.0,1,1,1
9777,ZA7,Gauteng,ZA9,Limpopo,2021-02-07,2021-02-08,1,1,1,483172.8404272117,464373.9569054822,123388,20210207,20210208,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,685.0,112.0,1,1,1
9778,ZA4,Free State,ZA7,Gauteng,2021-02-07,2021-02-26,1,1,1,175000.93429373155,174979.33771581727,1628584,20210207,20210226,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,158.0,457.0,1,1,1
9779,ZA9,Limpopo,ZA8,Mpumalanga,2021-02-07,2021-02-07,1,1,1,55263.04806444947,44538.59064051467,3319,20210207,20210207,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,248.0,176.0,1,1,1
9780,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-02-07,2021-02-11,1,1,1,531774.1474786869,4537.529236674772,310427,20210207,20210211,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,464.0,583.0,1,1,1
9781,ZA7,Gauteng,ZA9,Limpopo,2021-02-07,2021-02-07,2,2,2,487944.4806739946,485681.75242572726,54732,20210207,20210207,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,685.0,248.0,1,1,1
9782,ZA6,North West,ZA7,Gauteng,2021-02-07,2021-02-07,4,4,4,430913.2913110412,372639.6678375762,60946,20210207,20210207,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,133.0,685.0,1,1,1
9783,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-07,2021-02-14,2,2,2,793104.7813186316,434836.4086331431,1224190,20210207,20210214,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,82.0,56.0,1,1,1
