,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
10721,ZA3,Nothern Cape,ZA4,Free State,2021-02-18,2021-02-18,65,65,64,40355955.479048006,13023669.340642696,1000759,20210218,20210218,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,126.0,173.0,1,1,1
10722,ZA1,Western Cape,ZA7,Gauteng,2021-02-18,2021-02-18,83,82,82,168349815.38276732,105017071.15083382,1635551,20210218,20210218,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,334.0,714.0,1,1,1
10723,ZA4,Free State,ZA2,Eastern Cape,2021-02-18,2021-02-18,30,30,30,11840723.276486067,6066999.859238628,539959,20210218,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,173.0,62.0,1,1,1
10724,ZA9,Limpopo,ZA9,Limpopo,2021-02-18,2021-02-18,10329,4845,3193,591724522.5635808,125986532.95876127,58796916,20210218,20210218,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,140.0,140.0,1,1,1
10725,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-02-18,2021-02-19,591,591,591,26878507.01353724,6771094.541667262,21773078,20210218,20210219,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,212.0,214.0,1,1,1
10726,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-18,2021-02-18,472,466,462,161182476.09052047,69551278.88150452,6575936,20210218,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,714.0,212.0,1,1,1
10727,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-02-18,2021-02-19,679,679,679,20247694.31605085,5495639.849768601,26006150,20210218,20210219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,62.0,48.0,1,1,1
10728,ZA4,Free State,ZA7,Gauteng,2021-02-18,2021-02-18,422,411,404,100326549.42054836,42045937.426405646,4392388,20210218,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,173.0,714.0,1,1,1
10729,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-02-18,2021-02-18,32,32,31,19112238.05790057,7955960.52326656,652050,20210218,20210218,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,408.0,62.0,1,1,1
10730,ZA6,North West,ZA7,Gauteng,2021-02-18,2021-02-26,2,2,2,624457.0258762564,239264.6080315073,1428184,20210218,20210226,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,158.0,457.0,1,1,1
10731,ZA7,Gauteng,ZA4,Free State,2021-02-18,2021-02-18,405,392,384,91213931.96837115,35252014.747949846,4206121,20210218,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,714.0,173.0,1,1,1
10732,ZA1,Western Cape,ZA3,Nothern Cape,2021-02-18,2021-02-18,27,27,27,36068351.47615357,14114107.560482835,642134,20210218,20210218,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,334.0,126.0,1,1,1
10733,ZA2,Eastern Cape,ZA4,Free State,2021-02-18,2021-02-18,33,33,33,25844189.134473663,8176469.511571505,644413,20210218,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,62.0,173.0,1,1,1
10734,ZA2,Eastern Cape,ZA7,Gauteng,2021-02-18,2021-02-18,17,17,17,23209311.738742284,14923123.040354766,312562,20210218,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,62.0,714.0,1,1,1
10735,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-02-18,2021-02-18,104,104,103,104428725.19186692,53064631.25502656,2367936,20210218,20210218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,714.0,408.0,1,1,1
10736,ZA4,Free State,ZA6,North West,2021-02-18,2021-02-18,144,144,135,31141162.35533211,12214396.020552969,1415293,20210218,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,173.0,158.0,1,1,1
10737,ZA9,Limpopo,ZA9,Limpopo,2021-02-18,2021-02-20,3,3,3,187946.18006105785,169091.93499715155,591301,20210218,20210220,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,140.0,110.0,1,1,1
10738,ZA8,Mpumalanga,ZA9,Limpopo,2021-02-18,2021-02-18,129,128,127,33326034.68591395,12085853.269140474,1483953,20210218,20210218,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,212.0,140.0,1,1,1
10739,ZA3,Nothern Cape,ZA6,North West,2021-02-18,2021-02-18,22,22,21,11256061.636681369,4994260.708860958,299685,20210218,20210218,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,126.0,158.0,1,1,1
10740,ZA8,Mpumalanga,ZA7,Gauteng,2021-02-18,2021-02-21,2,2,2,979820.5715486656,297226.22924907744,541869,20210218,20210221,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,212.0,363.0,1,1,1
10741,ZA7,Gauteng,ZA8,Mpumalanga,2021-02-18,2021-02-24,1,1,1,162283.8505571338,123019.08366488991,505358,20210218,20210224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,714.0,209.0,1,1,1
10742,ZA1,Western Cape,ZA2,Eastern Cape,2021-02-18,2021-02-18,39,39,39,29789395.83911416,11874818.31432625,690985,20210218,20210218,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,334.0,62.0,1,1,1
10743,ZA1,Western Cape,ZA1,Western Cape,2021-02-18,2021-02-19,2117,2117,2116,104446879.11353444,21618738.260193717,70147260,20210218,20210219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,334.0,290.0,1,1,1
10744,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-02-18,2021-02-18,26,26,25,17684062.846631717,6889058.108915622,379328,20210218,20210218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,62.0,408.0,1,1,1
10745,ZA4,Free State,ZA3,Nothern Cape,2021-02-18,2021-02-19,2,2,2,2362497.671576601,447059.7380646548,66573,20210218,20210219,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,173.0,97.0,1,1,1
10746,ZA4,Free State,ZA8,Mpumalanga,2021-02-18,2021-02-18,18,18,18,10482714.927273124,3883095.642560413,262763,20210218,20210218,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,173.0,212.0,1,1,1
