,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
60802,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-09-17,2021-09-21,1,1,1,808995.7822115235,268394.5594406758,354079,20210917,20210921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,744.0,329.0,1,1,1
60803,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-09-17,2021-09-19,5,5,5,4605110.699216485,1337776.6432757387,868518,20210917,20210919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,744.0,518.0,1,1,1
60804,ZA8,Mpumalanga,ZA7,Gauteng,2021-09-17,2021-09-28,1,1,1,551704.158593402,217882.2854697963,909853,20210917,20210928,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,222.0,188.0,1,1,1
60805,ZA5,KwaZulu-Natal,ZA4,Free State,2021-09-17,2021-09-18,3,3,3,1692260.4955899075,860878.8342090751,163244,20210917,20210918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,744.0,373.0,1,1,1
60806,ZA7,Gauteng,ZA7,Gauteng,2021-09-17,2021-09-21,3,3,3,2227840.9419452148,83344.58471363227,1034608,20210917,20210921,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,357.0,261.0,1,1,1
60807,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-17,2021-09-18,905,905,905,18244893.96736382,7415766.821691332,42486741,20210917,20210918,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,222.0,161.0,1,1,1
60808,ZA7,Gauteng,ZA8,Mpumalanga,2021-09-17,2021-09-19,2,2,2,784785.0967619106,418021.4747428592,308051,20210917,20210919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,357.0,148.0,1,1,1
60809,ZA8,Mpumalanga,ZA9,Limpopo,2021-09-17,2021-09-20,1,1,1,219845.1658400237,219789.9254113133,277937,20210917,20210920,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,222.0,15.0,1,1,1
60810,ZA7,Gauteng,ZA6,North West,2021-09-17,2021-09-17,78,76,74,9531631.983371906,4424070.834580314,1305362,20210917,20210917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,357.0,229.0,1,1,1
60811,ZA9,Limpopo,ZA7,Gauteng,2021-09-17,2021-09-18,5,5,5,3878215.905283197,2397403.4572848924,216930,20210917,20210918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,39.0,354.0,1,1,1
60812,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-17,2021-09-17,14,14,13,12088494.788577272,7196280.088095796,355961,20210917,20210917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,744.0,357.0,1,1,1
60813,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-09-17,2021-09-17,22,22,22,18137980.435383584,10639894.416003983,677091,20210917,20210917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,357.0,744.0,1,1,1
60814,ZA7,Gauteng,ZA1,Western Cape,2021-09-17,2021-09-20,1,1,1,1316251.1252803598,1316251.1252803598,277192,20210917,20210920,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,357.0,161.0,1,1,1
60815,ZA4,Free State,ZA4,Free State,2021-09-17,2021-09-28,2,2,2,568355.8326719123,287246.677628528,1845696,20210917,20210928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,399.0,169.0,1,1,1
60816,ZA6,North West,ZA8,Mpumalanga,2021-09-17,2021-09-17,2,2,2,1068920.2333905045,641832.1867491569,45391,20210917,20210917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,229.0,222.0,1,1,1
60817,ZA5,KwaZulu-Natal,ZA7,Gauteng,2021-09-17,2021-09-18,1,1,1,351897.0154137938,351895.6009451226,71942,20210917,20210918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,744.0,354.0,1,1,1
