,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
58755,ZA4,Free State,ZA3,Nothern Cape,2021-09-08,2021-09-08,2,2,2,526487.0202087882,221439.02133594247,8919,20210908,20210908,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,790.0,396.0,1,1,1
58756,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-08,2021-09-09,1276,1276,1276,28557873.40616172,10658427.951203875,59165447,20210908,20210909,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1250.0,1119.0,1,1,1
58757,ZA6,North West,ZA4,Free State,2021-09-08,2021-09-08,7,7,7,368508.4518351779,168716.99158718696,241726,20210908,20210908,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,356.0,790.0,1,1,1
58758,ZA7,Gauteng,ZA9,Limpopo,2021-09-08,2021-09-09,5,5,5,2653798.578736596,1104607.7208654375,263703,20210908,20210909,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,599.0,119.0,1,1,1
58759,ZA6,North West,ZA7,Gauteng,2021-09-08,2021-09-12,1,1,1,402680.5359683001,201028.9070239675,344317,20210908,20210912,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,356.0,317.0,1,1,1
58760,ZA9,Limpopo,ZA9,Limpopo,2021-09-08,2021-09-10,2,2,2,216267.903071527,21569.54695516021,330696,20210908,20210910,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,121.0,123.0,1,1,1
58761,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-09-08,2021-09-11,1,1,1,1712177.320317828,763.5291619088312,255215,20210908,20210911,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,310.0,303.0,1,1,1
58762,ZA4,Free State,ZA7,Gauteng,2021-09-08,2021-09-08,22,22,22,3634627.8731513135,1914938.851147878,371993,20210908,20210908,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,790.0,599.0,1,1,1
58763,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-09-08,2021-09-10,4,4,4,819170.2998884364,569983.8294023568,591449,20210908,20210910,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1250.0,960.0,1,1,1
58764,ZA3,Nothern Cape,ZA2,Eastern Cape,2021-09-08,2021-09-09,1,1,1,1465422.8535353483,664466.6303002995,118457,20210908,20210909,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,396.0,1119.0,1,1,1
