,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
35569,ZA9,Limpopo,ZA9,Limpopo,2021-05-29,2021-05-29,3059,1714,1465,160164132.65690136,35822605.44827087,38479393,20210529,20210529,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,119.0,119.0,1,1,1
35570,ZA6,North West,ZA7,Gauteng,2021-05-29,2021-05-29,97,97,96,16082368.302755216,7605700.873625489,1279193,20210529,20210529,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,470.0,2225.0,1,1,1
35571,ZA9,Limpopo,ZA6,North West,2021-05-29,2021-05-30,6,6,6,252449.7476559239,169729.6046165311,194826,20210529,20210530,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,119.0,275.0,1,1,1
35572,ZA1,Western Cape,ZA1,Western Cape,2021-05-29,2021-05-31,5,5,5,1876730.985735094,453157.97993702366,862236,20210529,20210531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,384.0,202.0,1,1,1
35573,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-05-29,2021-05-30,2498,2498,2498,76619686.15768042,27567761.86534696,109169227,20210529,20210530,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,138.0,137.0,1,1,1
35574,ZA2,Eastern Cape,,,2021-05-29,2021-05-29,5,5,5,107969.50853861887,27864.872184255368,90377,20210529,20210529,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,122.0,,1,1,1
35575,ZA4,Free State,ZA8,Mpumalanga,2021-05-29,2021-05-29,1,1,1,501980.9536800322,210317.95780853587,14020,20210529,20210529,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,541.0,220.0,1,1,1
35576,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-29,2021-05-30,20,20,20,3145312.273518124,1753140.6684880329,900373,20210529,20210530,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,220.0,1949.0,1,1,1
35577,ZA3,Nothern Cape,,,2021-05-29,2021-05-29,1,1,1,5063.537072927339,2528.0452352766624,30657,20210529,20210529,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,,,,,,0.09958456723393624,0.6666666666666666,,,300.0,,1,1,1
35578,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-29,2021-05-30,1364,1364,1364,34994635.68711215,13367978.855244393,59033282,20210529,20210530,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,122.0,49.0,1,1,1
35579,ZA8,Mpumalanga,ZA6,North West,2021-05-29,2021-05-30,1,1,1,695992.3999190056,121671.09275552738,45757,20210529,20210530,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,220.0,275.0,1,1,1
35580,ZA9,Limpopo,ZA7,Gauteng,2021-05-29,2021-05-31,1,1,1,575574.9911505936,271572.4969429609,169146,20210529,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,119.0,1308.0,1,1,1
35581,ZA4,Free State,ZA7,Gauteng,2021-05-29,2021-05-30,18,18,18,2800903.954749466,1812133.0904450004,758259,20210529,20210530,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,541.0,1949.0,1,1,1
35582,ZA9,Limpopo,ZA9,Limpopo,2021-05-29,2021-05-31,9,9,9,2101338.875926015,1040162.8572082212,1611537,20210529,20210531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,119.0,37.0,1,1,1
35583,ZA4,Free State,ZA6,North West,2021-05-29,2021-05-29,10,10,10,1930493.631388963,1179838.413072104,157146,20210529,20210529,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,541.0,470.0,1,1,1
35584,ZA8,Mpumalanga,ZA9,Limpopo,2021-05-29,2021-05-29,28,28,26,5811863.078260226,1696715.7207434312,461801,20210529,20210529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,220.0,119.0,1,1,1
35585,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-05-29,2021-05-29,14,14,14,2497304.2061833832,1314133.7333573853,217666,20210529,20210529,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,138.0,122.0,1,1,1
35586,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-05-29,2021-05-29,3876,2218,1848,128945488.31361236,33737755.435903005,51972701,20210529,20210529,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,122.0,122.0,1,1,1
35587,ZA6,North West,ZA3,Nothern Cape,2021-05-29,2021-05-29,8,7,7,1576595.0885037037,321950.7490932411,123393,20210529,20210529,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,470.0,300.0,1,1,1
35588,ZA8,Mpumalanga,ZA7,Gauteng,2021-05-29,2021-05-29,63,63,63,14471278.24181358,6854914.861105278,785129,20210529,20210529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,220.0,2225.0,1,1,1
35589,ZA3,Nothern Cape,ZA6,North West,2021-05-29,2021-05-29,11,11,11,2382746.082621601,1101411.6283598663,191018,20210529,20210529,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,300.0,470.0,1,1,1
35590,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-05-29,2021-05-29,1214,700,568,74369386.2865357,11286202.25107376,15420758,20210529,20210529,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,300.0,300.0,1,1,1
35591,ZA6,North West,ZA9,Limpopo,2021-05-29,2021-05-30,5,5,5,738821.0822266395,567172.1243530896,216549,20210529,20210530,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,470.0,57.0,1,1,1
35592,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-05-29,2021-05-29,2469,1422,1233,137467035.51949364,27083822.47697597,31908262,20210529,20210529,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,220.0,220.0,1,1,1
35594,ZA1,Western Cape,,,2021-05-29,2021-05-29,22,22,20,1913280.626605381,1613733.199404277,428149,20210529,20210529,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,384.0,,1,1,1
35595,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2021-05-29,2021-05-30,4,4,4,1175115.4738231278,367699.0382071205,181306,20210529,20210530,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,122.0,137.0,1,1,1
35596,ZA7,Gauteng,ZA4,Free State,2021-05-29,2021-05-29,39,39,39,5925620.274800919,2923862.405758001,651296,20210529,20210529,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2225.0,541.0,1,1,1
