,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
43344,NG011,Ebonyi,2020-02-26,138,60,41,5652350.88925654,1164252.3730800217,1236424,17.644704515265328,85.66361002441685,149.32657004830918,502.6113821138212,3.365853658536585,20200226,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
43345,NG008,Borno,2020-02-26,1751,746,477,107112207.24012744,18236616.74648026,19650783,23.75620186611272,139.53132057855427,187.0434323243861,686.6101677148847,3.6708595387840672,20200226,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
43346,NG034,Sokoto,2020-02-26,790,307,206,86348047.6713395,10388754.81149118,8655867,31.336276519794243,260.4572297519727,182.61322784810127,700.3128640776699,3.83495145631068,20200226,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
43347,NG014,Enugu,2020-02-26,864,349,221,29554466.39831492,4821619.816240407,7458661,13.55663191734143,83.09635304008671,143.87849151234568,562.4932880844646,3.909502262443439,20200226,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
43348,NG029,Ondo,2020-02-26,761,350,216,37492416.83848015,6341519.56803802,7867907,18.242766549019297,107.85512847585882,172.31508979413053,607.0915895061729,3.5231481481481484,20200226,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
43349,NG012,Edo,2020-02-26,1834,794,481,90885836.2333226,18272774.34307057,16620055,23.60535463417365,117.40923163781028,151.03648673209742,575.8854816354816,3.812889812889813,20200226,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
43350,NG023,Kogi,2020-02-26,303,128,95,15445244.479620928,3245093.4593683705,3474597,21.22534307125577,101.0234734389385,191.12194719471947,609.5784210526315,3.1894736842105265,20200226,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
43351,NG020,Kano,2020-02-26,4650,1825,1263,240230892.24509305,40079599.698341735,50696554,19.71837581073135,118.18888038525095,181.7080788530466,668.9964898390077,3.681710213776722,20200226,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
43352,NG005,Bauchi,2020-02-26,559,266,164,65690502.90950164,10529286.5379241,6327164,39.8938739602342,248.89137872894565,188.6453190220632,643.0044715447154,3.408536585365854,20200226,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
43353,NG007,Benue,2020-02-26,251,106,71,10736353.705775697,3112910.812469618,2861382,27.2432831390526,93.9614211611206,189.9988047808765,671.6859154929577,3.535211267605634,20200226,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
43354,NG009,Cross River,2020-02-26,330,138,100,25298180.177456085,4215583.287400765,3592116,26.194420132679934,157.19560378300775,181.42,598.686,3.3,20200226,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
43355,NG025,Lagos,2020-02-26,49638,19190,12232,2215441155.31747,396521050.4812504,380889564,20.142802312355677,112.54180117816162,127.8891051210766,518.9796762589928,4.0580444735121,20200226,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
43356,NG015,Federal Capital Territory,2020-02-26,24446,9406,5997,1612161889.0485263,288837274.1232461,178514937,29.927490642745216,167.04201351970576,121.70698478278656,496.1228864432216,4.07637151909288,20200226,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
43357,NG026,Nasarawa,2020-02-26,546,312,211,28144279.79397317,5757413.604266189,5615487,16.954933438323827,82.88172838977354,171.41291208791208,443.56137440758295,2.5876777251184837,20200226,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
43358,NG037,Zamfara,2020-02-26,318,148,90,8133371.467166798,2675793.088454495,3733775,18.474008239482085,56.15380806069497,195.6905136268344,691.4398148148149,3.533333333333333,20200226,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
43359,NG013,Ekiti,2020-02-26,598,293,169,19930815.08031959,3265345.1853327607,6618088,12.005866454891454,73.2806765013019,184.450613154961,652.6714003944774,3.5384615384615383,20200226,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
43360,NG022,Kebbi,2020-02-26,262,131,92,14724704.001558354,3398326.542655548,3692359,22.95241538501799,99.45116174771908,234.8828880407125,668.9056159420289,2.847826086956522,20200226,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
43361,NG021,Katsina,2020-02-26,562,254,183,31650618.997543644,6614331.62598567,7358838,22.458771192851472,107.46875880630222,218.23362989323843,670.2038251366121,3.07103825136612,20200226,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
43362,NG024,Kwara,2020-02-26,2333,1012,619,74307835.9558991,16345225.299278494,22853829,16.407838661713264,74.59248565507797,163.2649592798971,615.3427302100162,3.768982229402262,20200226,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
43363,NG004,Anambra,2020-02-26,851,369,253,41369959.79068322,7890534.112437872,8550376,19.37925133926828,101.60514323299368,167.45742264003133,563.2658761528327,3.363636363636364,20200226,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
43364,NG002,Adamawa,2020-02-26,742,345,216,46108783.5580696,7268792.794876782,8576916,20.91027057906819,132.64198987079115,192.65309973045825,661.799074074074,3.435185185185185,20200226,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
43365,NG016,Gombe,2020-02-26,483,199,141,25217836.065286048,3464372.020640379,5961519,15.267099098006907,111.13217632292503,205.7114906832298,704.6712765957448,3.425531914893617,20200226,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
43366,NG036,Yobe,2020-02-26,378,170,115,17164445.33957493,4386857.01298134,5200219,23.703187585486305,92.743407519515,229.28655202821872,753.6549275362319,3.2869565217391306,20200226,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
43367,NG032,Plateau,2020-02-26,635,297,205,33355569.95576497,6371666.234981533,7783403,19.31302363399434,101.10336717643648,204.28879265091865,632.7969918699187,3.097560975609756,20200226,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
43368,NG003,Akwa Ibom,2020-02-26,458,180,130,30759345.217708457,6460674.795988832,3996056,30.88059385108673,147.02285392590184,145.416885007278,512.3148717948718,3.523076923076923,20200226,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
43369,NG001,Abia,2020-02-26,427,182,119,29761886.342110828,4248293.116448622,4326310,22.18291561967512,155.4048638624322,168.86455893832942,605.9257703081233,3.588235294117647,20200226,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
43370,NG006,Bayelsa,2020-02-26,175,83,60,11754327.486470744,3183472.455499291,1682035,32.96863458547179,121.7300080702732,160.1938095238095,467.2319444444445,2.9166666666666665,20200226,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
43371,NG030,Osun,2020-02-26,1445,643,384,39139707.32962439,9808692.062408837,14939620,15.871975732051697,63.334079706325575,172.31395617070356,648.4210069444445,3.7630208333333335,20200226,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
43372,NG017,Imo,2020-02-26,650,278,185,30145161.76012021,6832067.923548583,5771538,22.94729833028016,101.25046001661178,147.98815384615384,519.9583783783784,3.5135135135135136,20200226,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
43373,NG018,Jigawa,2020-02-26,278,135,86,21163251.634200577,3737885.9659710526,4566128,27.00714719910037,152.9097081344409,273.7486810551558,884.908527131783,3.232558139534884,20200226,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
43374,NG019,Kaduna,2020-02-26,4162,1742,1206,201431504.11510083,38854961.59569722,47277007,20.01936468578292,103.78419060212242,189.32006647445135,653.3583056937534,3.451077943615257,20200226,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
43375,NG033,Rivers,2020-02-26,3665,1499,932,210595199.62962732,36215279.43373709,28733552,24.144990728486498,140.405354370516,130.66644838562985,513.8331902718169,3.932403433476394,20200226,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
43376,NG035,Taraba,2020-02-26,227,102,68,9711779.535364509,2268290.2901212564,2293885,20.72720943989725,88.74441218581741,168.42033773861968,562.2267156862745,3.338235294117647,20200226,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
