,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
167958,NG015,Federal Capital Territory,2020-08-05,13814,6509,4319,654834329.5227281,163215109.2401187,163114981,23.481631632248032,94.2105089264813,196.79911804449597,629.4473296287721,3.198425561472563,20200805,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,76.0
168696,NG007,Benue,2020-08-05,274,136,98,6716318.066018287,1877077.644347792,4856555,11.901652793779936,42.58496494007069,295.4108880778589,825.9447278911564,2.795918367346939,20200805,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
168697,NG024,Kwara,2020-08-05,2111,1054,733,104336606.23009937,24461162.33625076,38121213,20.735963989614056,88.44715062372998,300.9727854097584,866.7851978171897,2.879945429740791,20200805,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,10.0
168698,NG005,Bauchi,2020-08-05,366,197,159,27333799.715886693,8606045.107572516,8060099,33.6323805593749,106.82035042664788,367.0354735883424,844.8741090146751,2.30188679245283,20200805,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
168699,NG010,Delta,2020-08-05,4203,2078,1509,68862064.18471277,20241794.21786057,82357042,8.335101263203974,28.35580047871357,326.5803870251408,909.6205213165453,2.785288270377733,20200805,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,12.0
168700,NG020,Kano,2020-08-05,2813,1449,1095,148675617.0184547,39155480.87594047,63182173,22.219258296355488,84.36780402135018,374.34632657897856,961.6769101978692,2.5689497716894976,20200805,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
168701,NG028,Ogun,2020-08-05,13887,6929,4110,264499970.34959576,67824517.11753811,177740435,10.254063519281296,39.988482219675866,213.3175331845131,720.7641321978914,3.3788321167883213,20200805,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,5.0
168702,NG013,Ekiti,2020-08-05,1015,489,311,19877068.659052104,5081272.224589386,17720545,10.152270676127191,39.71394807350016,290.97775041050903,949.6540728831726,3.263665594855305,20200805,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
168703,NG019,Kaduna,2020-08-05,2911,1509,1170,176462186.7579039,44227713.95553984,62841548,23.48874132520133,93.71668322270584,359.7935875415092,895.1787464387464,2.488034188034188,20200805,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,9.0
168704,NG035,Taraba,2020-08-05,192,100,68,9167265.30171394,1978792.3657993176,5391171,18.08183193421848,83.7687436776755,467.98359375,1321.3654411764703,2.823529411764706,20200805,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
168705,NG033,Rivers,2020-08-05,3442,1588,1158,89337623.25171354,21397365.021371786,55637446,11.481611583823154,47.93767311879707,269.4046387759055,800.7692285549799,2.972366148531952,20200805,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,35.0
168706,NG022,Kebbi,2020-08-05,266,142,116,26176804.2198386,6949283.853204168,8812172,37.22486890569938,140.2199314400378,552.1411027568922,1266.1166666666666,2.293103448275862,20200805,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
168707,NG006,Bayelsa,2020-08-05,277,138,106,4469871.883276816,1681538.9417038322,5061085,9.857168462264294,26.202354917545783,304.5177496991576,795.7680817610063,2.6132075471698117,20200805,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
168708,NG017,Imo,2020-08-05,1155,553,423,37584283.860694505,9937598.02891554,24849013,14.59796013050267,55.20990844422254,358.5716161616162,979.0785263987392,2.730496453900709,20200805,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
168709,NG032,Plateau,2020-08-05,609,280,203,36935635.84455671,5805281.781737803,9481808,17.769629862030012,113.05783291022765,259.4911877394636,778.4735632183908,3.0,20200805,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,40.0
168710,NG009,Cross River,2020-08-05,533,244,162,19469515.91876164,3019994.4741966017,7935480,11.583565228282117,74.67775505385599,248.13883677298315,816.4074074074074,3.2901234567901234,20200805,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,10.0
168711,NG012,Edo,2020-08-05,3245,1567,1197,78418626.34761022,18272832.542508584,69221715,9.485557011271272,40.70766528590524,355.530123266564,963.8222639933168,2.7109440267335003,20200805,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,11.0
168712,NG030,Osun,2020-08-05,2651,1196,804,61583772.8190615,14433010.595737243,45401458,11.154548509262844,47.59500290927035,285.43604928957626,941.1579187396352,3.29726368159204,20200805,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
168713,NG004,Anambra,2020-08-05,1422,665,495,49062896.780525066,10427236.652657105,26978867,13.08926155677247,61.58842559016589,316.20800515705577,908.3793602693604,2.872727272727273,20200805,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,7.0
168714,NG021,Katsina,2020-08-05,382,225,181,34590841.79814282,9122553.52948322,8968129,31.317635153944128,118.75001441218238,391.2796247818499,825.7945672191529,2.110497237569061,20200805,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
168715,NG034,Sokoto,2020-08-05,456,242,188,31972345.22490158,8237125.320931825,9727442,27.22506585784968,105.67390569691877,355.53516081871345,862.3618794326242,2.425531914893617,20200805,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
168716,NG014,Enugu,2020-08-05,1188,563,417,36144837.33221278,8171480.306277211,21805443,12.176312854329414,53.85937809674234,305.9125,871.5205035971223,2.848920863309353,20200805,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,34.0
168717,NG027,Niger,2020-08-05,719,387,293,37291007.25236634,8292616.765547126,15269298,17.586324799915772,79.08381445779501,353.9475660639777,868.5607508532423,2.453924914675768,20200805,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
168718,NG018,Jigawa,2020-08-05,148,89,71,10888610.621119073,3416001.634267941,7783862,29.89584518548946,95.29392906271627,876.561036036036,1827.19765258216,2.084507042253521,20200805,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
168719,NG016,Gombe,2020-08-05,353,209,146,24397631.039005022,5983900.38308299,8779380,25.46728298127203,103.83551429091187,414.5127478753541,1002.2123287671232,2.4178082191780823,20200805,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
168720,NG025,Lagos,2020-08-05,48200,22431,15250,1361455603.9356558,316347251.2280743,648678705,12.88977499387488,55.47339618332446,224.3010736514523,708.9384754098361,3.160655737704918,20200805,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,137.0
168721,NG002,Adamawa,2020-08-05,533,274,206,36247602.19944825,7882300.995599307,11632390,23.775896928199348,109.3359990020183,363.7395247029393,941.1318770226536,2.587378640776699,20200805,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
168722,NG008,Borno,2020-08-05,985,498,380,51721778.97252184,12944506.1757794,17737774,21.16669272465152,84.57479859155727,300.1315397631134,777.9725438596491,2.5921052631578947,20200805,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
168723,NG003,Akwa Ibom,2020-08-05,424,199,167,20194103.67508272,3759418.478242019,7943608,13.987990071522796,75.13792980090105,312.2487421383648,792.7752495009979,2.538922155688623,20200805,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
168724,NG023,Kogi,2020-08-05,331,174,137,22332114.865817368,5554765.967189353,8264075,25.19395293161909,101.28856087119728,416.1165659617321,1005.3619221411192,2.416058394160584,20200805,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
168725,NG031,Oyo,2020-08-05,6898,3106,1980,162598643.64955848,39476833.19936722,105266419,12.388771167093523,51.02732982863615,254.3404344254373,886.080968013468,3.483838383838384,20200805,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,25.0
168726,NG037,Zamfara,2020-08-05,247,115,95,24473522.08313268,5359765.693316745,7491224,35.05688419967354,160.07517468466182,505.480701754386,1314.2498245614036,2.6,20200805,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
168727,NG026,Nasarawa,2020-08-05,452,278,224,25811258.669209115,6310284.899792164,10153811,17.504594872951348,71.59987755550307,374.4030604719764,755.4918898809524,2.017857142857143,20200805,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
168728,NG036,Yobe,2020-08-05,243,135,109,13966228.427568402,3884080.4377255,4898466,22.14179534252477,79.61662393667086,335.9716049382716,749.0009174311926,2.229357798165138,20200805,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
168729,NG029,Ondo,2020-08-05,1553,749,460,35686634.77472441,9082596.64062195,26214628,12.268834572161012,48.20575390632349,281.3332045503327,949.8053623188406,3.376086956521739,20200805,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
168730,NG011,Ebonyi,2020-08-05,184,83,63,3512790.6558509106,906895.4828918796,3388528,8.944741705383809,34.64677647470233,306.931884057971,896.4359788359787,2.9206349206349205,20200805,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,11.0
168731,NG001,Abia,2020-08-05,603,284,228,14479529.143966164,3429068.744904109,11780502,9.345283045108966,39.461238101848586,325.60812603648424,861.1478070175439,2.6447368421052637,20200805,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,23.0
