,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
165636,NG036,Yobe,2020-08-02,250,139,114,23885844.37034738,5046383.169654085,8151793,27.505939707143643,130.19276836840496,543.4528666666666,1191.7826023391813,2.192982456140351,20200802,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
165637,NG020,Kano,2020-08-02,2479,1332,1021,149408472.56447458,37400415.439034976,56532551,22.76154821892728,90.92861971375766,380.0763143740756,922.8297584067908,2.4280117531831538,20200802,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
165638,NG018,Jigawa,2020-08-02,133,89,74,19397898.05343361,5377242.709808868,7772328,45.15221234518175,162.88236541027436,973.975939849624,1750.5243243243242,1.7972972972972974,20200802,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
165639,NG029,Ondo,2020-08-02,1519,651,460,35428954.77383556,9054789.45760116,28246726,12.231272436364511,47.85767797291476,309.92677199912225,1023.4321014492754,3.3021739130434784,20200802,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,12.0
165640,NG015,Federal Capital Territory,2020-08-02,9842,5210,3401,414764172.887386,122892928.45456864,144613761,22.45284489013605,75.77845004538862,244.89223226986385,708.6825492502205,2.893854748603352,20200802,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,39.0
165641,NG019,Kaduna,2020-08-02,2561,1417,1123,160823811.67805317,50850427.024740174,77579037,28.13623371873584,88.98600498890862,504.8746388129637,1151.3659394479073,2.280498664292075,20200802,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,24.0
165642,NG004,Anambra,2020-08-02,1357,676,493,43390159.90798023,13057898.628884764,23654247,16.45801630658088,54.68842878983823,290.5213338246131,799.6702839756592,2.752535496957404,20200802,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
165643,NG002,Adamawa,2020-08-02,407,215,168,37586548.39566661,8277130.454629036,7724179,30.61410963629041,139.01903802798583,316.30544635544635,766.2875992063492,2.4226190476190474,20200802,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
165644,NG028,Ogun,2020-08-02,14016,6752,4256,391229470.6307072,98829523.07469068,176577202,14.428998726778111,57.11906076226117,209.97098791856925,691.483403822055,3.293233082706767,20200802,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,6.0
165645,NG031,Oyo,2020-08-02,6807,2977,2018,221876152.03390664,58443411.03191076,118175198,17.995565902534658,68.31885486538182,289.34723568875177,976.0092335645854,3.373141724479683,20200802,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
165646,NG017,Imo,2020-08-02,1324,672,453,38843405.33770091,11617586.594887985,28761894,15.935615084737345,53.28073528751708,362.058081570997,1058.2006622516556,2.922737306843267,20200802,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
165647,NG013,Ekiti,2020-08-02,1097,505,304,28810195.481307715,7574999.21049744,14324595,15.48317858757782,58.88758393029877,217.63286235186877,785.3396381578948,3.6085526315789473,20200802,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,11.0
165648,NG010,Delta,2020-08-02,4999,2260,1599,109710557.98206568,33390230.46857497,89486307,12.975439221599617,42.633508576822585,298.3473594718944,932.7319887429644,3.1263289555972484,20200802,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
165649,NG024,Kwara,2020-08-02,2177,1067,772,157661543.75618678,30548981.084593438,43741517,24.588415541670447,126.89940597637354,334.87610626244066,944.333268566494,2.819948186528497,20200802,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
165650,NG034,Sokoto,2020-08-02,352,196,152,26568939.22162292,6687512.076838144,7327206,27.338337843990043,108.6129831619809,346.93210227272726,803.4217105263158,2.3157894736842106,20200802,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
165651,NG001,Abia,2020-08-02,624,315,215,14320599.327351077,4794690.241335002,11007032,13.857127403102512,41.38794361669443,293.99123931623933,853.2582945736434,2.902325581395349,20200802,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,31.0
165652,NG008,Borno,2020-08-02,600,349,293,29495564.84411524,9641916.76221322,18438625,20.447813358326155,62.55185765495386,512.1840277777778,1048.841012514221,2.04778156996587,20200802,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
165653,NG011,Ebonyi,2020-08-02,189,97,80,6371169.36655819,1898387.4032217767,3975215,14.745040550853153,49.48576381555304,350.54805996472663,828.1697916666667,2.3625,20200802,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,12.0
166391,NG033,Rivers,2020-08-02,2912,1454,1063,70268852.75116633,23460377.29580497,51298857,13.713643095608669,41.07529709420685,293.60609546703296,804.309454374412,2.739416745061148,20200802,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,23.0
166392,NG032,Plateau,2020-08-02,532,262,201,36396269.54889958,6453390.085844929,11519880,19.95000344086594,112.51539006264233,360.8984962406015,955.2139303482588,2.646766169154229,20200802,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,16.0
166393,NG006,Bayelsa,2020-08-02,279,137,109,8152350.969978346,2753530.1239777287,7283671,15.696920146765644,46.47372515369386,435.1057945041816,1113.7111620795108,2.559633027522936,20200802,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
166394,NG030,Osun,2020-08-02,2735,1156,854,104882818.72222608,23689157.14232503,53739159,17.236252712674542,76.31283619981474,327.47811700182814,1048.7735948477753,3.202576112412178,20200802,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
166395,NG037,Zamfara,2020-08-02,196,108,92,19827526.23987593,6540559.406177131,9681084,44.17516517516732,133.91580020422535,823.2214285714286,1753.8195652173913,2.130434782608696,20200802,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
166396,NG035,Taraba,2020-08-02,169,99,77,9891439.81369953,4058707.5415997608,5763432,32.752778494370155,79.8215032465235,568.385798816568,1247.496103896104,2.1948051948051948,20200802,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
