,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
276318,NG031,Oyo,2020-12-23,7256,3038,1717,168797876.10668552,33542093.676824614,75247921,12.138666708273066,61.08685936141,172.84068586916572,730.4205105804698,4.225975538730344,20201223,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,28.0
276319,NG037,Zamfara,2020-12-23,68,33,26,2993409.9459534623,229002.408207634,1452435,5.472903823584545,71.53918103739215,355.9889705882353,931.0480769230768,2.6153846153846154,20201223,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
276320,NG034,Sokoto,2020-12-23,182,73,58,4518620.882838339,1563788.1664069572,2857030,16.753326161498713,48.40932491789264,261.6327838827839,820.9856321839081,3.1379310344827585,20201223,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,32.0
276321,NG036,Yobe,2020-12-23,114,48,38,3996698.6587227993,1291391.0070567783,2109656,21.116662360511626,65.35351080484051,308.4292397660819,925.2877192982456,3.0,20201223,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
276322,NG014,Enugu,2020-12-23,1224,530,383,37739319.58429088,8625940.605393369,17190017,13.994545687054067,61.22748303999109,234.06885893246184,748.0425152306353,3.195822454308094,20201223,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
276323,NG020,Kano,2020-12-23,774,348,268,13390437.120429575,3185986.712178553,13310464,7.386867021636908,31.04638760485216,286.6163652024117,827.7651741293532,2.888059701492537,20201223,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,19.0
276324,NG010,Delta,2020-12-23,7007,2921,1778,151839852.5862205,32094387.733070195,79734031,11.216269949282957,53.06462892611973,189.65327767470623,747.4131139857517,3.940944881889764,20201223,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
276325,NG033,Rivers,2020-12-23,2630,1172,818,64313622.168191865,16025280.536313783,35408233,12.173163414165083,48.854073452018106,224.3867743979721,721.4391401792992,3.215158924205379,20201223,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,18.0
277063,NG013,Ekiti,2020-12-23,1189,555,278,18619758.040667936,5486844.636076545,12347275,12.263910766690302,41.61791817590115,173.0764648163723,740.2443045563549,4.276978417266187,20201223,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
277064,NG009,Cross River,2020-12-23,425,175,124,9673972.048531456,2431416.238025352,5608045,12.183967795540534,48.47683504408577,219.9233333333333,753.7694892473119,3.427419354838709,20201223,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
