,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
106038,NG032,Plateau,2020-05-17,345,185,128,34099652.148804635,15886617.630691145,4919490,77.12098857657192,165.53548055141485,237.65652173913043,640.55859375,2.6953125,20200517,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,14.0
106039,NG018,Jigawa,2020-05-17,98,71,55,14881693.947921222,7395515.515659537,2445783,83.55200533045577,168.12828928965322,415.9494897959184,741.1463636363636,1.7818181818181815,20200517,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,4.0
106040,NG019,Kaduna,2020-05-17,1786,1115,808,232037831.2545504,116514679.04656486,37553382,89.60255573306229,178.44260377574912,350.44216125419933,774.6159653465346,2.2103960396039604,20200517,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,4.0
106041,NG010,Delta,2020-05-17,1662,996,734,316311848.0207919,139495563.98661846,32938688,118.09063338717222,267.7752998957409,330.3117529081428,747.9266121707539,2.2643051771117166,20200517,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,2.0
106042,NG031,Oyo,2020-05-17,2768,1420,877,78296786.276381,30951346.515123203,36453464,21.92961811340132,55.47476332600523,219.49340077071287,692.7682250095021,3.1562143671607754,20200517,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,11.0
106780,NG021,Katsina,2020-05-17,294,198,140,41878755.250775,20183550.236287124,6547648,89.58197624217038,185.8732291399255,371.1818594104308,779.4819047619047,2.1,20200517,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,9.0
106781,NG006,Bayelsa,2020-05-17,121,64,42,6448822.478295695,3247799.56421662,1686698,48.0497401753613,95.40744075870272,232.3275482093664,669.3246031746032,2.880952380952381,20200517,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
106782,NG033,Rivers,2020-05-17,1874,983,611,283702699.3158416,83729002.5408715,23386213,85.1502293513324,288.51830526159466,207.98837602276768,637.9217948717949,3.0671031096563013,20200517,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,16.0
106783,NG003,Akwa Ibom,2020-05-17,204,101,68,39727750.63336084,14809406.230384285,2473735,135.32556478971887,363.0247025876313,202.10253267973852,606.3075980392157,3.0,20200517,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,2.0
106784,NG037,Zamfara,2020-05-17,156,88,67,19201167.631499205,5241184.300902442,2740684,48.607775190855946,178.07540930647113,292.80811965811967,681.7621890547264,2.328358208955224,20200517,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
