,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
78174,NG010,Delta,2020-04-11,946,495,250,7692954.462991043,2553085.4724585637,9338612,6.345655055621578,19.12072114598505,164.52804792107116,622.5741333333333,3.784,20200411,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,1.0
78175,NG023,Kogi,2020-04-11,143,80,60,20312089.004510183,2046224.165850131,3862889,21.191079158652336,210.35578269272224,450.2201631701631,1073.0247222222222,2.3833333333333333,20200411,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
78176,NG019,Kaduna,2020-04-11,1141,697,513,22086581.778536536,7391840.823108166,24681355,8.953366364684829,26.752369692352094,360.52227578147824,801.8633853151398,2.224171539961014,20200411,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
78177,NG026,Nasarawa,2020-04-11,187,115,82,7039634.283273499,2260377.420310629,5133733,17.128456250789814,53.34421887210323,457.55196078431374,1043.4416666666666,2.2804878048780486,20200411,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
78178,NG021,Katsina,2020-04-11,249,140,110,13265880.859336205,3940906.7358731967,5661257,22.261508336051527,74.93669277858332,378.9328647925033,857.7662121212121,2.263636363636364,20200411,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
78179,NG034,Sokoto,2020-04-11,252,146,115,19756913.91371677,4665632.950683773,6225826,25.209477470505792,106.7511056825788,411.7609788359789,902.2936231884056,2.1913043478260867,20200411,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
78180,NG014,Enugu,2020-04-11,287,120,83,6395533.484932964,1597864.6349816362,3501178,11.96225365388448,47.87952128345286,203.3204413472706,703.0477911646586,3.4578313253012047,20200411,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
78181,NG030,Osun,2020-04-11,834,436,188,10774102.006159116,2870474.752778048,6887396,9.487395316068415,35.610194727945434,137.63780975219825,610.5847517730496,4.4361702127659575,20200411,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
78182,NG018,Jigawa,2020-04-11,109,62,46,6292817.830195951,1608825.1228158225,1818209,21.732121405770496,85.00381994959154,278.0136085626911,658.7713768115942,2.369565217391304,20200411,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
78183,NG011,Ebonyi,2020-04-11,64,23,12,635332.1530311194,153078.841445043,459118,7.926565184584682,32.898091449638244,119.56197916666666,637.6638888888889,5.333333333333333,20200411,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
78184,NG017,Imo,2020-04-11,156,79,58,2207386.965042988,689469.211730812,1982674,7.38648803627775,23.648390865481232,211.8241452991453,569.733908045977,2.689655172413793,20200411,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
78185,NG012,Edo,2020-04-11,693,316,189,14386705.460363036,4460376.939686298,8040145,14.66428432190892,47.298858858588055,193.36568061568065,709.007495590829,3.6666666666666665,20200411,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
78186,NG003,Akwa Ibom,2020-04-11,129,61,38,1988226.8979068068,557999.634238943,1712906,9.124339420922322,32.51123468396549,221.305684754522,751.2745614035088,3.3947368421052637,20200411,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
78187,NG037,Zamfara,2020-04-11,159,87,61,5645037.729847601,1964167.2763315763,4656783,20.007819053241125,57.50268564623175,488.13238993710695,1272.3450819672132,2.6065573770491803,20200411,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
78188,NG009,Cross River,2020-04-11,135,57,41,2723053.6219035443,724720.6537451517,1789753,10.983427723332804,41.2689530626438,220.9571604938272,727.5418699186991,3.292682926829268,20200411,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
78189,NG008,Borno,2020-04-11,777,405,286,22116517.39876246,6174246.059174384,13115533,13.414330891454012,48.050932811911785,281.3284641784642,764.30844988345,2.7167832167832167,20200411,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
78190,NG013,Ekiti,2020-04-11,209,98,55,1835288.03514536,440786.0374398987,2243101,4.979849920101818,20.734456627221565,178.87567783094102,679.7275757575758,3.8,20200411,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
78191,NG006,Bayelsa,2020-04-11,73,35,22,1213072.3538228627,329108.8526222057,797384,9.295398187714593,34.26219158023006,182.05114155251144,604.0787878787879,3.3181818181818183,20200411,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
78192,NG025,Lagos,2020-04-11,15068,8427,4662,177677140.38041562,57657178.048004456,152426467,7.684793964978286,23.68156511186165,168.59842823643925,544.9251644501644,3.232089232089232,20200411,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,11.0
78193,NG024,Kwara,2020-04-11,645,359,192,12152660.125869775,4399735.960358269,7753268,14.238901975090045,39.32975474618131,200.34284237726095,673.0267361111111,3.359375,20200411,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
