,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
240724,NG013,Ekiti,2020-11-07,1083,534,291,21592210.35841248,5200470.169309339,12350193,11.10454415566472,46.10576458228892,190.06144967682363,707.3420962199312,3.7216494845360826,20201107,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
240725,NG010,Delta,2020-11-07,3855,1900,1261,79286105.0076836,18813414.16260189,63396409,9.270510379278887,39.069073430990336,274.0873713791613,837.9118292360561,3.057097541633624,20201107,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
240726,NG004,Anambra,2020-11-07,1015,526,363,24331006.04714857,7654085.862193638,17312876,13.102006770463316,41.64899789490493,284.2836781609195,794.8978879706152,2.796143250688705,20201107,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
240727,NG009,Cross River,2020-11-07,237,125,92,6354696.233296241,1485727.4322710433,3656999,10.034654629673598,42.91983885640631,257.1729254571027,662.4998188405797,2.5760869565217392,20201107,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
240728,NG029,Ondo,2020-11-07,1275,648,383,31302116.682426307,7256206.287483492,17764666,11.772317368077433,50.78389964102187,232.21785620915037,773.048999129678,3.328981723237598,20201107,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,8.0
240729,NG017,Imo,2020-11-07,984,503,348,26492565.20528039,7790375.968651175,17068069,13.910101159821425,47.3037839857195,289.0933096205962,817.4362547892721,2.827586206896552,20201107,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
240730,NG016,Gombe,2020-11-07,199,124,86,11146089.653931318,3136606.7580678253,4294085,22.662756753956785,80.53324438427344,359.63860971524286,832.187015503876,2.313953488372093,20201107,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
240731,NG005,Bauchi,2020-11-07,229,136,104,12178260.785335569,4907004.699641217,4403023,29.31799385125253,72.76173484193397,320.4529112081514,705.6126602564103,2.201923076923077,20201107,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
240732,NG031,Oyo,2020-11-07,6119,2740,1621,127137161.10067,30617377.159320373,77202351,11.736431923915497,48.73495951313591,210.28041346625267,793.7728871067243,3.7748303516347934,20201107,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
240733,NG026,Nasarawa,2020-11-07,433,255,191,15498238.031419538,4364725.137117253,6924435,14.199552158318369,50.41967876000602,266.5294457274827,604.2264397905759,2.2670157068062826,20201107,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
240734,NG033,Rivers,2020-11-07,2073,1054,783,44967346.74796992,12219316.440680804,36450263,9.696974744662946,35.685075173097914,293.05566007396686,775.8676670923797,2.647509578544061,20201107,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,9.0
240735,NG032,Plateau,2020-11-07,362,178,133,11282719.330992876,3053978.7628342663,8064707,14.268078382931025,52.71245685998692,371.3032688766114,1010.6149122807018,2.7218045112781954,20201107,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
240736,NG024,Kwara,2020-11-07,2047,984,632,51899750.46747577,11902672.28903024,31366172,11.702496314944616,51.02691427973979,255.3832600553656,827.1669831223628,3.238924050632912,20201107,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,1.0
240737,NG012,Edo,2020-11-07,2948,1471,1013,45335467.64394783,13908743.990204714,50120285,8.531582266256029,27.80864124438,283.3575587969245,824.6180487002304,2.910167818361303,20201107,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
240738,NG028,Ogun,2020-11-07,12817,6152,3542,248619589.229496,61447566.44811846,148893818,10.779714179545502,43.61520343678378,193.6150139138124,700.6108507434595,3.6185770750988144,20201107,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,8.0
240739,NG007,Benue,2020-11-07,233,120,80,6151900.8884089,2431872.4237151924,3588653,18.88869334116255,47.7826748694569,256.69907010014305,747.6360416666666,2.9125,20201107,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
240740,NG018,Jigawa,2020-11-07,89,48,37,5170449.608297708,1427464.7882948886,1504797,23.972581010259688,86.83157939218927,281.79719101123595,677.8364864864865,2.4054054054054053,20201107,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
240741,NG034,Sokoto,2020-11-07,232,135,107,12699278.077405771,2592082.224144934,5402234,15.052759084057364,73.74734167767348,388.09152298850574,841.4694704049845,2.1682242990654204,20201107,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
240742,NG002,Adamawa,2020-11-07,267,154,119,12162406.03987794,2762547.997130863,5146469,14.424939013361875,63.507300348516864,321.2527465667916,720.7939775910364,2.2436974789915967,20201107,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
240743,NG035,Taraba,2020-11-07,136,74,62,6610873.569716787,2810402.5663098795,3216664,28.166180537013435,66.25494180234193,394.1990196078431,864.694623655914,2.193548387096774,20201107,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
240744,NG001,Abia,2020-11-07,431,211,167,12544129.889676629,3529367.965856005,9480493,13.132021441845508,46.674017635499055,366.60839133797367,946.156986027944,2.580838323353293,20201107,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
240745,NG006,Bayelsa,2020-11-07,143,73,62,5637362.967911481,2226372.4711661665,3063233,22.312963173756454,56.49830562009278,357.0201631701632,823.4497311827957,2.306451612903226,20201107,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
240746,NG025,Lagos,2020-11-07,31712,15526,10584,731467045.2911401,195074927.88910744,437111115,11.452564296869486,42.9433626242324,229.729605512109,688.3206018518518,2.996220710506425,20201107,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,0.0
241484,NG036,Yobe,2020-11-07,171,101,78,6682339.03780905,2386680.637301665,3624546,19.01300760371661,53.233499677660106,353.26959064327485,774.475641025641,2.1923076923076925,20201107,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
241485,NG014,Enugu,2020-11-07,863,406,283,23252086.656760216,5837157.676715564,15178680,12.816401501265217,51.05362829652615,293.1378910776362,893.9151943462897,3.049469964664311,20201107,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
241486,NG030,Osun,2020-11-07,2266,1055,695,54932620.30918981,13839958.971022338,35917968,12.373743606244512,49.11301838020439,264.1804060017652,861.3421582733813,3.260431654676259,20201107,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
241487,NG027,Niger,2020-11-07,501,277,221,26235749.4495012,6112380.792832322,10427491,17.185779821949325,73.76533445554995,346.889254823686,786.3869532428356,2.266968325791855,20201107,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,2.0
