,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
46440,NG016,Gombe,2020-03-01,332,146,114,38218557.01110268,8932576.382856619,4684160,48.688119620760254,208.31500294367885,235.14859437751005,684.8187134502924,2.912280701754386,20200301,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
46441,NG023,Kogi,2020-03-01,244,143,102,15947761.89152892,7425958.293401313,3354698,45.23800547328913,97.15176294172984,229.1460382513661,548.1532679738561,2.392156862745098,20200301,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
46442,NG012,Edo,2020-03-01,1264,584,409,72494850.83636671,18536752.842884056,16519555,28.161868494356128,110.13743739672584,217.82113660337552,673.1685004074981,3.0904645476772616,20200301,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
46443,NG032,Plateau,2020-03-01,470,226,182,30914376.20978413,8774091.35806701,11127798,29.95586597780981,105.5456197953134,394.6027659574468,1019.0291208791208,2.5824175824175826,20200301,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
46444,NG027,Niger,2020-03-01,788,401,304,62615678.08328569,19758562.80123188,21497203,40.38618988387398,127.98545573473793,454.6785744500846,1178.5747258771928,2.5921052631578947,20200301,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
46445,NG008,Borno,2020-03-01,1497,635,479,86886680.13169143,24621202.845857948,21859861,31.939261308242155,112.71164931727137,243.37409262970385,760.6075504523312,3.125260960334029,20200301,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
46446,NG002,Adamawa,2020-03-01,583,273,207,53526404.15344223,15960794.728010291,9177725,47.911005068594726,160.67519596619218,262.3706403659233,738.9472624798711,2.816425120772947,20200301,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
46447,NG006,Bayelsa,2020-03-01,92,41,39,4763255.051325893,1940623.0246402205,1177339,30.919160064202945,75.89101205571471,213.28605072463768,503.1363247863248,2.358974358974359,20200301,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
46448,NG024,Kwara,2020-03-01,1710,763,550,65422974.11663953,19973619.389700983,28240589,22.56551216995133,73.91263895739736,275.24940545808965,855.7754242424242,3.109090909090909,20200301,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
46449,NG022,Kebbi,2020-03-01,260,120,105,37653320.99017658,9220283.339934776,6120210,54.563985254298096,222.8256090986767,392.3211538461538,971.4619047619047,2.4761904761904763,20200301,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
46450,NG015,Federal Capital Territory,2020-03-01,15273,6852,4512,907115424.9005452,208323180.3116724,144199325,28.68927812964028,124.92362435002826,157.35756454745848,532.6511709515366,3.384973404255319,20200301,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
46451,NG005,Bauchi,2020-03-01,513,240,182,46603382.61138791,11207283.484161086,11016449,38.263093957664594,159.10988689852056,357.9093242365172,1008.832326007326,2.818681318681319,20200301,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
46452,NG026,Nasarawa,2020-03-01,378,225,195,28115216.31869797,8114405.818639902,6943760,25.85670778372224,89.58966914851234,306.16225749559084,593.4837606837607,1.9384615384615385,20200301,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
46453,NG009,Cross River,2020-03-01,227,105,69,4129316.299067886,1261125.224357745,2950798,11.356911365503583,37.18606075183866,216.6518355359765,712.7531400966184,3.289855072463768,20200301,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
46454,NG014,Enugu,2020-03-01,552,252,197,29009724.313914288,6573624.295568578,7459550,20.734318608414984,91.50155829143806,225.22795893719805,631.095600676819,2.802030456852792,20200301,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
46455,NG018,Jigawa,2020-03-01,163,91,76,20023940.71098883,3953280.701445139,4374839,32.3217729303396,163.71447253785288,447.3250511247444,959.3945175438596,2.1447368421052637,20200301,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
46456,NG037,Zamfara,2020-03-01,185,86,58,9778609.006729055,3082232.596453991,2087288,33.02087143467913,104.76113684368906,188.043963963964,599.7954022988506,3.189655172413793,20200301,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
46457,NG007,Benue,2020-03-01,152,66,47,7414027.980592939,1669542.912345151,2014575,22.07246531777228,98.01837033153168,220.89638157894737,714.3882978723403,3.234042553191489,20200301,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
46458,NG020,Kano,2020-03-01,3744,1611,1239,276238418.229714,73355058.62758124,71045291,36.78831334629515,138.5363965110191,316.26286948005696,955.680535377993,3.0217917675544794,20200301,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
46459,NG003,Akwa Ibom,2020-03-01,332,150,111,23803403.677218564,5259176.308125649,4134166,29.440546421318693,133.2499938938724,207.53845381526105,620.7456456456456,2.990990990990991,20200301,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
46460,NG021,Katsina,2020-03-01,508,236,198,40363417.47395012,13382062.06285956,10418755,41.99610029592446,126.67002443717992,341.82267060367457,876.9995791245791,2.5656565656565657,20200301,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
46461,NG031,Oyo,2020-03-01,3066,1357,954,123229034.87748247,35932139.55743151,48670429,23.403769807588564,80.26307371077284,264.5707164601,850.2870195667365,3.2138364779874213,20200301,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
46462,NG017,Imo,2020-03-01,527,218,164,37717460.48563301,9729936.840136413,5624987,36.8652588704239,142.9057523787946,177.89332700822263,571.6450203252032,3.213414634146341,20200301,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
46463,NG004,Anambra,2020-03-01,502,245,191,28262403.11544269,8787096.222117895,7061762,28.58664113006057,91.94472837348044,234.45424966799467,616.2095986038395,2.6282722513089007,20200301,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
47201,NG010,Delta,2020-03-01,1477,706,479,64583194.25897095,17528231.336080804,18093601,22.73807516307375,83.77899042837605,204.17062739787855,629.5616214335421,3.083507306889353,20200301,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
47202,NG030,Osun,2020-03-01,1089,513,348,45632638.77836056,15109103.576505791,18118536,26.97805087060566,81.47933092714223,277.29623507805326,867.7459770114942,3.1293103448275863,20200301,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
47203,NG036,Yobe,2020-03-01,220,108,86,14755967.91427876,3695233.540171045,3870910,26.69897291222636,106.61550436640977,293.2507575757576,750.1763565891473,2.558139534883721,20200301,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
47204,NG011,Ebonyi,2020-03-01,72,32,22,3932043.597939461,653109.2201304971,851634,18.446511580621927,111.05720992640086,197.1375,645.1772727272727,3.272727272727273,20200301,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
47205,NG035,Taraba,2020-03-01,166,76,58,9946258.22013202,2847636.947720704,3969258,30.50757871145339,106.55721256110029,398.5198795180723,1140.591379310345,2.862068965517241,20200301,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
47206,NG033,Rivers,2020-03-01,2554,1215,764,107306719.72501142,34419842.70907263,29690389,27.9941082470654,87.27395860027198,193.75090707387105,647.6960951134381,3.342931937172775,20200301,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
47207,NG001,Abia,2020-03-01,321,136,105,19693969.023081865,3719316.853849012,3776469,22.010250931281615,116.54538106435714,196.0783489096573,599.4395238095238,3.057142857142857,20200301,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
47208,NG013,Ekiti,2020-03-01,415,205,144,15244482.238959702,3151408.915461122,7978914,13.598574409912784,65.78112572127259,320.43831325301204,923.4854166666668,2.8819444444444446,20200301,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
47209,NG028,Ogun,2020-03-01,5594,2865,2036,215649743.92605576,51963087.317337126,64369092,15.858725696810636,65.81460633055454,191.78015731140508,526.9244597249509,2.7475442043222005,20200301,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
