,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
177246,NG010,Delta,2020-08-17,6654,3024,1960,119206353.13882186,27059114.87431422,93353849,8.578446158336533,37.79152743476244,233.82889740506965,793.8252465986394,3.3948979591836737,20200817,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,7.0
177247,NG025,Lagos,2020-08-17,54779,25963,16900,1248082162.9929242,317576813.3501743,687075063,11.67651379516752,45.888893587518574,209.0445435294547,677.5888195266272,3.241360946745562,20200817,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,207.0
177248,NG009,Cross River,2020-08-17,577,247,184,26903274.55987853,3558532.9954358605,8786727,12.017227662988434,90.85282493673944,253.80493934142115,795.8991847826087,3.135869565217391,20200817,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
177249,NG036,Yobe,2020-08-17,271,158,111,21674916.03291472,5828915.360195529,6792825,32.62991069202887,121.33485060375064,417.7629151291513,1019.9436936936936,2.4414414414414414,20200817,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
177250,NG006,Bayelsa,2020-08-17,326,162,118,3457470.3235992845,1294239.3137713987,5550451,6.815279876597991,18.20654624661092,283.7653885480573,783.9620056497175,2.76271186440678,20200817,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
177251,NG034,Sokoto,2020-08-17,472,235,167,24674113.189676657,6140848.131003847,8044906,22.84877918868422,91.80708461118748,284.0715395480226,802.8848303393213,2.8263473053892216,20200817,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
177252,NG004,Anambra,2020-08-17,1560,700,532,38470974.76572873,10025516.936213097,26875299,11.709713179417882,44.93375085848355,287.12926282051285,841.9579887218044,2.9323308270676693,20200817,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,21.0
177253,NG008,Borno,2020-08-17,956,507,363,39901959.87338741,10079434.508218415,16225063,17.25363701776805,68.30283300036638,282.863720362622,744.9523875114785,2.633608815426997,20200817,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
177254,NG017,Imo,2020-08-17,1707,798,510,32218806.173161983,8266375.48496782,23882617,10.071544295246907,39.25458432212008,233.18313805897284,780.4776797385621,3.347058823529412,20200817,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
177255,NG020,Kano,2020-08-17,2781,1428,1049,134514981.6907218,40737791.74327711,48305587,24.130877239882093,79.67944189413437,289.49770466259145,767.4862885287577,2.6510962821734987,20200817,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
177256,NG035,Taraba,2020-08-17,170,85,63,2992483.898084324,893306.0100258151,3159017,8.810708261627246,29.514972817518743,309.7075490196078,835.7187830687831,2.6984126984126986,20200817,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
177257,NG021,Katsina,2020-08-17,394,217,166,18911350.6081358,4291726.622822635,9199139,16.064790893855466,70.78896671202152,389.134475465313,923.6083333333332,2.3734939759036147,20200817,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
177258,NG016,Gombe,2020-08-17,347,181,136,20065676.72320883,3466463.4145675106,5695476,15.837944887918482,91.67818726874404,273.5579250720461,697.975,2.551470588235294,20200817,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,2.0
177259,NG005,Bauchi,2020-08-17,424,230,170,28550029.0919604,5897370.886873558,8176369,21.555625759072743,104.35391538401176,321.39815251572327,801.6048039215686,2.494117647058824,20200817,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,13.0
177260,NG014,Enugu,2020-08-17,1430,672,468,35211564.10676858,9731968.521423446,24080982,12.921292484985235,46.750964892231,280.66412587412583,857.5848290598291,3.055555555555556,20200817,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,6.0
177261,NG001,Abia,2020-08-17,690,335,260,19600785.30055298,4774975.593937682,12695813,11.41166260657396,46.84370511920237,306.66214975845406,813.8341666666668,2.6538461538461537,20200817,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,28.0
177262,NG028,Ogun,2020-08-17,17420,8492,4735,282190106.8596156,72748053.45560116,188187914,9.546683148606588,37.0316374101246,180.04966896287792,662.4002604716649,3.678986272439282,20200817,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,1.0
177263,NG030,Osun,2020-08-17,3446,1527,920,53213102.06550095,13800702.736189352,43616041,9.321042514020668,35.94031377509485,210.95009189398337,790.1456702898552,3.7456521739130433,20200817,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
177264,NG018,Jigawa,2020-08-17,133,76,49,21703410.479564626,2450984.1378237344,2056981,31.081039507639343,275.22191929190444,257.76704260651627,699.6534013605443,2.7142857142857144,20200817,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
177265,NG013,Ekiti,2020-08-17,1262,548,339,19882448.724579096,5318098.792054953,16476070,9.747827099867584,36.443601382269534,217.59204965662968,810.0329400196657,3.722713864306785,20200817,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
177266,NG032,Plateau,2020-08-17,699,324,241,21486295.054569867,6623710.893627444,11774907,17.07793831953818,55.398194086395065,280.756008583691,814.3089211618258,2.900414937759336,20200817,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,20.0
177267,NG024,Kwara,2020-08-17,2372,1083,721,55894773.09296031,15631107.567492615,33770646,13.471178842167683,48.171153670746186,237.2867200674536,780.6436893203884,3.289875173370319,20200817,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
177268,NG031,Oyo,2020-08-17,8512,3788,2220,159319203.32216367,39496313.28100754,102053916,11.054896969549056,44.59295644801579,199.8236137218045,766.1705405405405,3.834234234234234,20200817,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,9.0
177269,NG023,Kogi,2020-08-17,440,215,152,15816812.274460051,3589307.6972244387,8493256,14.672976336388086,64.65862829194302,321.7142424242424,931.2780701754384,2.8947368421052637,20200817,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
177270,NG037,Zamfara,2020-08-17,147,71,59,3970506.058846069,1085254.7771259637,2421013,11.429594148203767,41.81623870458882,274.49126984126985,683.90197740113,2.4915254237288136,20200817,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
177271,NG027,Niger,2020-08-17,778,389,277,35178259.3427766,9401755.875439078,14535281,21.090181434822885,78.91247995904413,311.38134104541564,874.5656438026474,2.808664259927798,20200817,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,3.0
177272,NG022,Kebbi,2020-08-17,248,135,101,7114043.840303726,3601547.5392463217,4494036,22.157404835256663,43.766949531467205,302.0185483870968,741.590099009901,2.4554455445544554,20200817,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
177273,NG019,Kaduna,2020-08-17,3062,1519,1160,127587335.5989946,37586635.33666344,50888739,20.13383828563144,68.34404727201044,276.9907413455258,731.1600431034483,2.639655172413793,20200817,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,44.0
177274,NG015,Federal Capital Territory,2020-08-17,15124,7376,4936,701306944.9604605,178173735.67715684,181349426,22.42950295038382,88.28442717066527,199.84729128096623,612.3359873041599,3.064019448946516,20200817,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
177275,NG029,Ondo,2020-08-17,1915,845,532,31950564.334238533,8029166.145506724,25570595,9.377993497190136,37.31797040041624,222.54651871192343,801.0838032581454,3.599624060150376,20200817,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,38.0
177276,NG002,Adamawa,2020-08-17,472,249,198,36730250.59301105,8677612.289976757,8456150,27.23241562826363,115.26828081896626,298.5928672316384,711.797138047138,2.383838383838384,20200817,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
178014,NG012,Edo,2020-08-17,5494,2432,1567,88539996.846951,21057718.87522572,79183918,8.350133939564527,35.109255521046414,240.2133175585487,842.2029142735588,3.506062539885131,20200817,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,7.0
