,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
228330,NG015,Federal Capital Territory,2020-10-22,9379,4623,3459,315981709.4866342,85814921.9603477,133249553,15.415704067723336,56.762628374935176,236.78706507445716,642.0427532042016,2.7114773055796477,20201022,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
228331,NG011,Ebonyi,2020-10-22,139,59,44,906250.3604288932,316952.55619237496,2516147,4.476026993725605,12.79813333920943,301.6962829736211,953.0859848484848,3.159090909090909,20201022,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
228332,NG021,Katsina,2020-10-22,385,207,164,13529837.881451707,3092429.5229144795,7285937,11.716747680264024,51.26250911692373,315.40852813852814,740.4407520325203,2.347560975609756,20201022,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
228333,NG009,Cross River,2020-10-22,317,145,113,6262854.874643422,1308777.0115612026,5909944,7.1967816995274285,34.438562834217535,310.7226077812829,871.6731563421829,2.8053097345132745,20201022,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
228334,NG006,Bayelsa,2020-10-22,233,118,90,3218166.344517705,1108038.9415872016,4876782,7.650038646438145,22.21862064790032,348.8399141630901,903.1077777777778,2.588888888888889,20201022,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
228335,NG036,Yobe,2020-10-22,194,104,86,6765789.698783984,1830899.6575902335,4714596,13.228701198881046,48.88449780884275,405.0340206185567,913.6813953488372,2.255813953488372,20201022,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
228336,NG030,Osun,2020-10-22,2417,1082,672,33494879.12255488,6965557.096111254,33937244,6.440768627095046,30.97135859260016,234.01768031995587,841.6975198412698,3.5967261904761907,20201022,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
228337,NG019,Kaduna,2020-10-22,2237,1185,896,66189488.86326645,17611056.43828153,40727182,12.213173142426305,45.9020553666826,303.43601549694534,757.5740699404762,2.4966517857142856,20201022,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
228338,NG031,Oyo,2020-10-22,6454,2767,1618,88165746.05050959,19180408.66474108,77270539,7.365978615333407,33.85887190228625,199.54172864373515,795.9470436753194,3.988875154511743,20201022,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
228339,NG012,Edo,2020-10-22,2981,1378,972,25371931.93751258,7444447.445494976,51092777,4.759017679789494,16.21953456520235,285.6579279883708,876.0764231824417,3.066872427983539,20201022,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
228340,NG028,Ogun,2020-10-22,12758,5955,3238,120274681.51289178,30607832.755502097,144145170,5.873633579705763,23.080673949237557,188.30690547107696,741.9454910438542,3.940086473131563,20201022,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
228341,NG001,Abia,2020-10-22,449,221,172,15798515.29194998,1253495.7384447989,9315270,4.528407799196872,57.074083038015765,345.7783964365256,902.6424418604652,2.61046511627907,20201022,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
228342,NG020,Kano,2020-10-22,2131,1129,861,50997165.015759215,15031181.97291828,37348571,10.847785671601107,36.80391315512934,292.105201001095,722.9688540456833,2.4750290360046456,20201022,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
228343,NG029,Ondo,2020-10-22,1236,551,350,10938269.85522134,3066815.9636868187,17218424,5.44466026208162,19.419216517007357,232.1793959007551,819.9249523809524,3.531428571428572,20201022,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
228344,NG033,Rivers,2020-10-22,2119,1080,819,23893001.262504134,7791166.213023197,38814011,5.911118728578093,18.127500220525423,305.2855985527765,789.8659137159137,2.5873015873015874,20201022,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
228345,NG025,Lagos,2020-10-22,21581,11694,7724,158485611.1110567,47999252.23202267,335654891,3.861386922049773,12.749662497221616,259.2209899139676,724.2682785258071,2.794018643190057,20201022,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
228346,NG004,Anambra,2020-10-22,1024,492,378,12572726.865698526,3670993.313733001,18596563,6.034522465739568,20.667540429136118,302.6784342447917,819.9542768959436,2.708994708994709,20201022,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
228347,NG010,Delta,2020-10-22,4106,1860,1310,40191187.24098624,11639039.116368905,68970820,5.520735581858864,19.06385185753095,279.9594901769768,877.491348600509,3.134351145038168,20201022,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
228348,NG027,Niger,2020-10-22,585,295,231,25173872.571528405,4396612.278039849,12976074,11.826529060653344,67.71566758875032,369.6887179487179,936.2246753246752,2.5324675324675323,20201022,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
228349,NG013,Ekiti,2020-10-22,991,437,266,17060520.25555603,2417046.9771069963,12109542,5.646178052100069,39.85306696009035,203.6586276488396,758.7432330827068,3.725563909774436,20201022,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
228350,NG037,Zamfara,2020-10-22,161,91,70,2464507.57116341,1123061.590412733,3240120,9.969115991295944,21.876771539596344,335.41614906832297,771.4571428571429,2.3,20201022,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
228351,NG023,Kogi,2020-10-22,371,190,115,7006758.619671356,1734736.4115440112,6058878,9.373175932683624,37.85911267151658,272.1867924528302,878.0982608695653,3.226086956521739,20201022,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
228352,NG018,Jigawa,2020-10-22,137,72,54,4662351.723068616,1160603.8480620892,2570271,13.354922162695887,53.649093496165456,312.68503649635034,793.2935185185185,2.537037037037037,20201022,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
