,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
113004,NG022,Kebbi,2020-05-26,205,124,97,42553696.06261483,15031982.46318928,4375153,96.29320479219194,272.5942356343517,355.70349593495934,751.7445017182131,2.11340206185567,20200526,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
113005,NG014,Enugu,2020-05-26,451,211,132,35793094.3894163,14742793.005747491,5660542,69.39959747643597,168.49089192890176,209.1848484848485,714.714898989899,3.4166666666666665,20200526,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
113006,NG006,Bayelsa,2020-05-26,112,51,33,10229235.090773117,2903754.585287712,1707048,54.67604389772275,192.6106667887777,254.025,862.1454545454545,3.393939393939394,20200526,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
113007,NG005,Bauchi,2020-05-26,365,209,156,32123535.114992984,14737620.465234945,6122562,58.70213332836134,127.95281611077598,279.56904109589044,654.1198717948718,2.33974358974359,20200526,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
113008,NG002,Adamawa,2020-05-26,316,178,145,59607899.63612398,23090254.46097843,7164132,98.94909616194197,255.43883905973587,377.8550632911392,823.4634482758621,2.179310344827586,20200526,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
113009,NG001,Abia,2020-05-26,184,97,68,15754874.612697069,7703418.6173492335,3413391,70.39238839067012,143.96507678884237,309.18396739130435,836.6154411764707,2.7058823529411766,20200526,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,1.0
113010,NG018,Jigawa,2020-05-26,132,95,71,33486463.259387475,12109488.122372571,3244765,105.97869115468282,293.0637126661588,409.6925505050505,761.6819248826291,1.8591549295774648,20200526,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
113011,NG007,Benue,2020-05-26,117,68,44,18029016.36505024,6250794.064658015,1227920,88.27416728151367,254.6070771276744,174.9173789173789,465.1212121212121,2.659090909090909,20200526,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
113012,NG023,Kogi,2020-05-26,222,115,80,30086946.44979064,9788587.530498505,3774741,76.02932880181696,233.6895223285904,283.388963963964,786.404375,2.775,20200526,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
113013,NG024,Kwara,2020-05-26,972,523,358,68731689.90074344,22558219.939343806,13621776,39.1537095487767,119.29578798355216,233.5695473251029,634.1608938547486,2.7150837988826817,20200526,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
