,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
277866,NG031,Oyo,2020-12-25,5664,2605,1522,129597299.01801938,25189287.61730292,73790385,10.28376982810291,52.90934835845268,217.13272422316385,808.0418856767411,3.721419185282523,20201225,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,1.0
277867,NG016,Gombe,2020-12-25,150,61,50,10305373.410757652,1110632.0594086633,2617347,13.802295337835334,128.06924325386808,290.8163333333333,872.4490000000001,3.0,20201225,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
277868,NG024,Kwara,2020-12-25,1577,714,452,32870645.5663123,6346574.064463112,22033342,8.724730736853951,45.18777040962458,232.8613612344113,812.4388643067847,3.4889380530973453,20201225,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,39.0
277869,NG001,Abia,2020-12-25,618,294,215,22001947.857163955,4879963.430982943,10788930,14.103575326439357,63.587798007207546,290.9635922330097,836.3511627906977,2.874418604651163,20201225,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
278607,NG029,Ondo,2020-12-25,1661,777,512,39184534.98187569,10090289.289032971,24691389,12.245732588957068,47.55496331826878,247.75626128838047,803.75615234375,3.244140625,20201225,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,3.0
278608,NG018,Jigawa,2020-12-25,36,18,16,2750300.737543004,665482.9104691985,772858,25.84449434323855,106.80985301864467,357.80462962962963,805.0604166666667,2.25,20201225,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
278609,NG033,Rivers,2020-12-25,1771,869,664,48979371.69733508,11678676.449909035,30925652,10.928905285292249,45.83489546175999,291.03756822887254,776.2462851405622,2.6671686746987957,20201225,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
278610,NG025,Lagos,2020-12-25,25286,12854,8700,477548928.9823634,131768888.59198484,392217909,9.411194414274718,34.10748820154403,258.5211243375781,751.3753045977012,2.9064367816091954,20201225,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,388.0
278611,NG023,Kogi,2020-12-25,241,120,98,8247846.761923647,1876187.8609820988,4419233,11.896011102445511,52.29565689640134,305.6177731673582,751.5702380952381,2.459183673469388,20201225,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
278612,NG028,Ogun,2020-12-25,11604,5563,3534,259191269.8477403,66944533.68392095,152833785,11.770629515832011,45.57271883497423,219.5130773871079,720.7780843237125,3.2835314091680816,20201225,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,18.0
278613,NG012,Edo,2020-12-25,3635,1762,1246,63506453.09628544,16405753.442297123,61988748,8.181430638837808,31.67020904911975,284.2216781292985,829.1699839486356,2.917335473515249,20201225,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,5.0
