,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
153252,NG035,Taraba,2020-07-17,269,129,85,49169937.27565718,23238533.78802917,3995321,169.87947583194418,359.4445005554121,247.54157372986367,783.3962745098039,3.164705882352941,20200717,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
153253,NG025,Lagos,2020-07-17,67230,37919,25108,12637527894.38444,9181999409.663744,1090854761,227.23553928250985,312.7527391535058,270.4285688432743,724.1083592214965,2.677632627051139,20200717,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,129.0
153254,NG010,Delta,2020-07-17,5829,3093,1920,993895388.929184,397952002.1781811,81561624,128.78953648265133,321.6551889469353,233.20645050609025,708.0002083333333,3.0359375,20200717,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,11.0
153255,NG032,Plateau,2020-07-17,743,347,233,98828393.1931194,30485588.806886207,12546494,81.29985692271246,263.5584399369469,281.43772992373266,897.4602288984263,3.188841201716738,20200717,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,8.0
153256,NG018,Jigawa,2020-07-17,176,97,65,22478051.027121253,7008792.133089318,2674583,67.00094652125163,214.8802056291379,253.2749053030303,685.7905128205128,2.707692307692308,20200717,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
153257,NG016,Gombe,2020-07-17,308,178,118,36900115.313944645,13104544.829165949,6288965,69.0066664764952,194.31075124000756,340.31195887445887,888.2718926553673,2.610169491525424,20200717,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,3.0
153258,NG034,Sokoto,2020-07-17,371,217,143,34469665.82469157,18302552.659309056,7819667,79.52922354476541,149.77942202455304,351.28782569631625,911.3831002331004,2.5944055944055946,20200717,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
153259,NG001,Abia,2020-07-17,734,350,247,86173552.87082963,29771913.86640525,11396107,74.89639519981961,216.78446674766937,258.7671889191644,768.9680836707153,2.97165991902834,20200717,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,4.0
153260,NG036,Yobe,2020-07-17,296,167,118,28527319.69577972,15413305.006224198,6438894,81.1642687121627,150.2208021245951,362.5503378378378,909.4483050847458,2.5084745762711864,20200717,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
153261,NG002,Adamawa,2020-07-17,492,235,179,68824011.3483625,31693041.131007694,7681020,110.01755728045316,238.9120557882001,260.1971544715447,715.1787709497206,2.7486033519553077,20200717,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
153262,NG009,Cross River,2020-07-17,654,297,179,69176361.51528484,24897411.42092575,7758723,86.42756546505056,240.13518563906908,197.7248470948012,722.413687150838,3.653631284916201,20200717,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
153263,NG024,Kwara,2020-07-17,2218,1083,630,135603804.04541305,47791856.4228449,30480170,47.13727429317242,133.74650379621605,229.0364442440637,806.3537037037037,3.520634920634921,20200717,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,28.0
153264,NG037,Zamfara,2020-07-17,238,122,84,31502377.10174229,7915744.370821981,4576781,58.55494663266214,233.03178116690117,320.5028711484593,908.0914682539682,2.833333333333333,20200717,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
153265,NG011,Ebonyi,2020-07-17,204,98,70,35344609.17709002,10938903.200329162,3452815,97.10170461939028,313.7445991933006,282.0927287581699,822.0988095238096,2.914285714285714,20200717,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
154003,NG012,Edo,2020-07-17,4997,3063,1587,1577088310.7655869,896775423.7761719,68702144,351.1218741278767,617.4903868456054,229.1446334467347,721.5095988237765,3.148708254568368,20200717,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,11.0
154004,NG022,Kebbi,2020-07-17,240,122,86,47694500.3443638,15428505.238036726,4064162,111.47475225812596,344.60451793187525,282.23347222222225,787.6282945736434,2.7906976744186047,20200717,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
154005,NG021,Katsina,2020-07-17,385,207,161,36941581.36716902,19304314.05000356,7405495,74.50400395387969,142.57412706366642,320.58419913419914,766.6143892339545,2.391304347826087,20200717,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
