,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
254646,NG026,Nasarawa,2020-11-25,256,137,107,4746524.956925637,1722875.4721377615,5174851,10.005095198118696,27.564054873543395,336.90436197916665,806.0515576323988,2.392523364485981,20201125,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,3.0
254647,NG037,Zamfara,2020-11-25,89,34,23,1815728.8121040403,380096.6949763109,1370037,10.268745066213068,49.053981598120245,256.5612359550562,992.7804347826088,3.869565217391304,20201125,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
254648,NG021,Katsina,2020-11-25,141,65,53,6175576.10170312,1703569.0887796152,2654118,19.972618033087887,72.40236009561613,313.7255319148936,834.6283018867924,2.660377358490566,20201125,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
254649,NG006,Bayelsa,2020-11-25,171,83,61,2544718.560585886,1105178.4001489652,2889851,11.25780360877888,25.921554195077448,281.66189083820666,789.5767759562841,2.80327868852459,20201125,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
254650,NG013,Ekiti,2020-11-25,1368,646,329,17866695.956458684,4604781.50090622,14776129,8.696895353223459,33.74422543406288,180.02106481481482,748.5374366767984,4.1580547112462005,20201125,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
254651,NG024,Kwara,2020-11-25,2097,937,517,34381941.6360994,8300360.932296917,23097869,9.976025470989407,41.32291695523697,183.57867588618663,744.6121534493875,4.056092843326886,20201125,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,1.0
254652,NG033,Rivers,2020-11-25,2095,1004,777,53065424.05279934,12057541.700718995,36948535,9.642482705311629,42.43671275452719,293.9422036595068,792.5468682968683,2.696267696267696,20201125,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
254653,NG019,Kaduna,2020-11-25,917,427,328,25290097.421079542,6560562.775246425,16550361,12.428489979886413,47.91017678760525,300.80627044711014,840.9736280487806,2.7957317073170733,20201125,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
254654,NG025,Lagos,2020-11-25,29138,14083,8785,513381806.6853026,130770356.15006404,376070936,9.249508492915886,36.3119710066025,215.10909922895647,713.4717055587175,3.316789982925441,20201125,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,48.0
254655,NG014,Enugu,2020-11-25,943,451,331,23464429.29598402,6172491.658695693,15642740,11.587336861144236,44.04870213539039,276.4711912336515,787.6505538771399,2.8489425981873118,20201125,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
