,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
143200,NG028,Ogun,2020-07-04,7040,3892,2170,263222724.46881664,93650322.3694493,79514355,26.81641127378589,75.3728194134322,188.24421164772727,610.7093317972351,3.2442396313364057,20200704,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,47.0
143201,NG026,Nasarawa,2020-07-04,322,193,136,52362223.83154898,16554614.199491438,5117091,75.63647325122862,239.23806948829213,264.85978260869564,627.0944852941176,2.367647058823529,20200704,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,4.0
143202,NG035,Taraba,2020-07-04,133,63,49,21957182.50499825,9331526.989426084,3603107,118.33351124111316,278.4400137000713,451.5171679197995,1225.546598639456,2.7142857142857144,20200704,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
143203,NG033,Rivers,2020-07-04,6116,5270,4820,3428108091.6831894,2058039481.6859653,312991748,265.3125407482807,441.93518922150105,852.9315129714411,1082.2674550484094,1.2688796680497925,20200704,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,67.0
143204,NG014,Enugu,2020-07-04,647,407,303,241116274.7387835,101855036.9378107,15514186,208.87718065156807,494.46437987545374,399.644152498712,853.3655665566556,2.1353135313531357,20200704,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,15.0
143205,NG037,Zamfara,2020-07-04,126,65,55,19723559.10668118,4404557.314932481,5286984,49.76118236467757,222.83002613240012,699.3365079365079,1602.1163636363635,2.290909090909091,20200704,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
143206,NG025,Lagos,2020-07-04,50605,36807,26415,21178870342.738472,17453893593.071785,1553728950,410.5753046038455,498.1995046415793,511.7178638474459,980.332481544577,1.915767556312701,20200704,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,135.0
143207,NG036,Yobe,2020-07-04,224,136,87,25227384.08399233,12875452.327863824,5123362,91.95902486850233,180.1789623597639,381.2025297619048,981.4869731800768,2.574712643678161,20200704,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
143208,NG024,Kwara,2020-07-04,1208,609,366,72259411.67162071,26638348.602954205,19047533,45.22487002910211,122.6773682534516,262.79708885209715,867.3739981785063,3.300546448087432,20200704,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
143209,NG003,Akwa Ibom,2020-07-04,211,100,73,46673737.12200461,11709503.228439692,5054603,99.67052029537648,397.2837764612592,399.2577409162717,1154.0189497716894,2.8904109589041096,20200704,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
143210,NG009,Cross River,2020-07-04,204,102,66,40562472.31182016,12788781.097061804,2750751,120.4027296597511,381.8841178862052,224.7345588235294,694.6340909090909,3.090909090909091,20200704,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
143211,NG006,Bayelsa,2020-07-04,97,48,38,12814660.875061017,5043013.912426367,1381092,82.46272545352194,209.54371331720475,237.30103092783503,605.7421052631579,2.5526315789473686,20200704,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
143212,NG030,Osun,2020-07-04,1202,575,316,57014522.95250128,17357590.505986724,21661317,34.131350338836704,112.11133576531188,300.35103993344427,1142.4745253164556,3.8037974683544302,20200704,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,17.0
143213,NG015,Federal Capital Territory,2020-07-04,16042,10427,7501,2700969152.490905,1327138609.223207,291286974,109.93810157008684,223.74409045187772,302.6295287370652,647.2180909212105,2.1386481802426345,20200704,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,73.0
143214,NG020,Kano,2020-07-04,1996,1073,830,326866653.9676834,119063198.98936632,42846388,89.13547217784757,244.70544876931024,357.76877087508353,860.3692369477911,2.404819277108434,20200704,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,2.0
143215,NG001,Abia,2020-07-04,187,96,76,22636853.457672365,9241435.914107917,2603963,75.55739542018623,185.07748186178543,232.0822638146168,571.0445175438597,2.460526315789474,20200704,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,1.0
143216,NG010,Delta,2020-07-04,2820,1989,1426,934601390.3556968,409147313.4183816,66331642,178.28355816232954,407.2471109340739,392.0309810874705,775.2646330060776,1.977559607293128,20200704,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,62.0
143217,NG032,Plateau,2020-07-04,327,175,119,68975863.0050745,20456077.52642804,4800880,106.81359059744472,360.1648254711106,244.69317023445464,672.3921568627451,2.7478991596638656,20200704,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,19.0
143218,NG031,Oyo,2020-07-04,3261,1592,898,128021085.73848818,42620467.821572624,35349034,29.491237086863595,88.58420342632779,180.6656138198917,656.0696733481811,3.631403118040089,20200704,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,15.0
143219,NG027,Niger,2020-07-04,6313,6105,4382,2243654216.0587244,1380160871.9238129,203492786,195.70794305491052,318.1520071202032,537.2321294682929,773.9722577209798,1.440666362391602,20200704,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,6.0
143220,NG012,Edo,2020-07-04,3351,2771,1265,1513551204.0813322,947690974.5605962,66815804,465.5081982097064,743.46017090298,332.3177359992042,880.3136231884058,2.6490118577075097,20200704,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,87.0
143958,NG034,Sokoto,2020-07-04,247,149,112,42422952.48174955,14494236.169246295,6950246,80.4134000808398,235.3607193018972,468.9774628879893,1034.2627976190477,2.205357142857143,20200704,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,1.0
143959,NG021,Katsina,2020-07-04,273,160,122,40118294.813844666,17287228.970695034,8626731,88.04742685246354,204.330759663996,526.6624542124542,1178.5151639344265,2.237704918032787,20200704,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
143960,NG005,Bauchi,2020-07-04,347,177,140,65861849.36230732,19679358.44172314,6696492,87.34418869570965,292.3189704372328,321.63746397694524,797.2014285714286,2.4785714285714286,20200704,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
143961,NG018,Jigawa,2020-07-04,100,64,52,16785332.23070231,8227148.249341236,2764007,98.30986377704728,200.57542115944696,460.6678333333333,885.8996794871795,1.9230769230769231,20200704,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
143962,NG017,Imo,2020-07-04,347,162,117,49449133.0014495,12792910.84657554,4813332,67.94142106771423,262.6176643437023,231.1878962536023,685.659829059829,2.965811965811966,20200704,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
143963,NG023,Kogi,2020-07-04,229,131,79,22023674.153024543,9038506.76494988,5681519,71.09199651369767,173.22628691027109,413.5021106259098,1198.632700421941,2.8987341772151898,20200704,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
