,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
222912,NG022,Kebbi,2020-10-15,262,129,100,6116053.10722567,1750464.6692145746,4740935,10.876883184791907,38.00339211023665,301.5861959287532,790.1558333333334,2.62,20201015,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
222913,NG031,Oyo,2020-10-15,9404,4063,2291,159630814.61532846,34759532.912914015,106770995,9.427574163121008,43.295499605125926,189.2297515241741,776.7422886657937,4.104757747708424,20201015,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,13.0
222914,NG004,Anambra,2020-10-15,2086,944,643,48051245.46435233,9980516.498239731,33008577,9.644798500241995,46.4349295220426,263.73104026845635,855.5877916018663,3.244167962674961,20201015,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
222915,NG017,Imo,2020-10-15,1710,766,538,37462894.64558224,8638200.114132687,27784002,9.976819151864872,43.26833366280124,270.7992397660819,860.7187732342007,3.1784386617100373,20201015,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,2.0
222916,NG005,Bauchi,2020-10-15,407,208,158,13357152.377541196,4035026.032894762,8220403,15.868664156762645,52.53006137802857,336.6258394758395,867.1311181434598,2.575949367088608,20201015,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
222917,NG002,Adamawa,2020-10-15,521,265,197,29941789.41159237,5863060.049257943,8674760,18.493079253637006,94.44144865177836,277.5035188739604,733.9052453468697,2.6446700507614214,20201015,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
222918,NG012,Edo,2020-10-15,5234,2254,1532,80316292.57316054,19586956.28877689,75170286,7.944367089724439,32.575868454482574,239.365322888804,817.7794386422977,3.41644908616188,20201015,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
222919,NG001,Abia,2020-10-15,935,432,301,40441555.29947591,5797868.001601948,15624686,11.96886429431924,83.4857722005562,278.5149019607843,865.1542635658915,3.106312292358804,20201015,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
222920,NG028,Ogun,2020-10-15,19092,8732,4804,288453647.4061711,65790511.26536037,205637798,8.50964371833071,37.30990566069527,179.51480375724563,713.4256106022759,3.9741881765195672,20201015,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,4.0
222921,NG025,Lagos,2020-10-15,45590,21182,14358,907586395.3638854,218045055.0080864,598785167,9.43633624403327,39.277618090656205,218.9022325802442,695.0656625806752,3.1752333194038167,20201015,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,66.0
222922,NG008,Borno,2020-10-15,942,469,366,36650942.69686443,9750854.605844,19368646,16.554371999361162,62.22360644855973,342.68658881811746,881.9966302367942,2.5737704918032787,20201015,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
222923,NG030,Osun,2020-10-15,3689,1581,1007,59620629.08453122,15134024.745432071,48797453,9.338477655827647,36.78901824845584,220.46377970543057,807.6374213836478,3.663356504468719,20201015,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
222924,NG003,Akwa Ibom,2020-10-15,615,259,204,20392094.40006123,5676627.475841889,9986200,17.290650894858246,62.11303926265837,270.62872628726285,815.8660130718955,3.014705882352941,20201015,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
222925,NG019,Kaduna,2020-10-15,2798,1414,1043,90265412.44724034,25796295.550086204,45057749,15.36824057647526,53.77596064250855,268.3925959018346,720.0023809523809,2.6826462128475552,20201015,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,7.0
222926,NG015,Federal Capital Territory,2020-10-15,13036,6057,4421,601097040.7711709,150856811.84954348,174790179,21.20291269759647,84.484140437529,223.4711299478368,658.939074869939,2.9486541506446504,20201015,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,25.0
222927,NG016,Gombe,2020-10-15,331,163,117,14427091.99160232,3655270.363652457,4825883,19.41264704113265,76.62033633623612,242.99511581067472,687.4477207977209,2.829059829059829,20201015,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
