,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
41022,NG036,Yobe,2020-02-23,209,119,89,21879177.554197676,6873763.73874934,4059124,47.99054797195991,152.7538274384733,323.69409888357256,760.1355805243445,2.348314606741573,20200223,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
41023,NG004,Anambra,2020-02-23,269,137,95,13864964.890832264,3268245.099182631,3719925,21.37677214529405,90.68726067942336,230.478624535316,652.6184210526316,2.831578947368421,20200223,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
41024,NG003,Akwa Ibom,2020-02-23,126,70,49,6548604.192679069,2407231.415549711,1617407,30.526209279005894,83.04314274888566,213.94272486772488,550.1384353741497,2.571428571428572,20200223,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
41762,NG001,Abia,2020-02-23,119,57,43,18797717.2434678,2099765.4713039733,1892234,30.34264591448692,271.63627848636924,265.0187675070028,733.4240310077519,2.7674418604651163,20200223,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
41763,NG005,Bauchi,2020-02-23,361,191,134,30111686.44190591,6569724.520687572,6095071,30.46445938873495,139.63085451256595,281.39755309325943,758.093407960199,2.694029850746269,20200223,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
41764,NG016,Gombe,2020-02-23,363,191,134,28388617.4226225,6206736.061888518,5829668,28.78124616923973,131.64081383480965,267.6615243342516,725.0830845771144,2.708955223880597,20200223,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
41765,NG030,Osun,2020-02-23,917,477,300,39915297.16365815,11518905.323113443,12767970,23.85838644630657,82.67405262363246,232.06052344601963,709.3316666666667,3.056666666666666,20200223,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
41766,NG022,Kebbi,2020-02-23,161,88,74,18356275.111395884,4054561.5211431566,3249245,34.045780086383,154.13595339195354,336.3607660455487,731.8119369369368,2.175675675675676,20200223,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
41767,NG014,Enugu,2020-02-23,281,158,109,16563432.60455247,5439936.113196097,4434763,31.01118888395952,94.42238408287614,263.0345788849348,678.0983180428135,2.5779816513761467,20200223,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
41768,NG033,Rivers,2020-02-23,1393,687,452,70723898.30797651,16286109.148438754,17217580,22.38875897892199,97.2252057772109,206.0011964584829,634.8665191740413,3.081858407079646,20200223,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
41769,NG017,Imo,2020-02-23,243,127,92,24515290.58486214,4792565.109821911,3789608,32.36915104527272,165.5771232473965,259.91824417009605,686.5231884057971,2.641304347826087,20200223,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
41770,NG002,Adamawa,2020-02-23,414,204,141,19741860.222703785,4018603.736714988,5928338,17.70953613483686,87.00016470612942,238.6609500805153,700.7491725768322,2.936170212765957,20200223,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
41771,NG020,Kano,2020-02-23,3001,1455,1024,222492103.0232821,52577820.75970567,46144437,31.9046320026359,135.00994464743025,256.272559146951,751.048779296875,2.9306640625,20200223,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
41772,NG010,Delta,2020-02-23,927,442,276,75220078.61330745,10932604.222075652,11945819,24.613062752645146,169.34634031933635,214.77560230133045,721.3658816425121,3.358695652173913,20200223,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
41773,NG008,Borno,2020-02-23,1110,564,346,62518577.275932446,10691158.297376432,14811756,19.199935773522714,112.27526849401168,222.39873873873876,713.4757225433526,3.208092485549133,20200223,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
41774,NG023,Kogi,2020-02-23,182,111,69,15811679.726097625,4296979.68840861,2756579,38.695933217479215,142.3901780098574,252.43397435897435,665.8403381642512,2.63768115942029,20200223,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
41775,NG026,Nasarawa,2020-02-23,353,224,179,31170849.97193135,7361366.325334208,5740785,25.553860167981448,108.20485033581032,271.0474504249292,534.5237430167598,1.9720670391061448,20200223,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
41776,NG015,Federal Capital Territory,2020-02-23,14020,6741,3957,885453213.4355767,196804486.0905215,125332087,30.904381642588618,139.04349732192136,148.99201973371373,527.8918667340578,3.5430881981298965,20200223,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
41777,NG013,Ekiti,2020-02-23,360,206,117,10849821.166020876,2919924.701349687,4331320,15.50732558052048,57.62193430335258,200.5240740740741,616.997150997151,3.076923076923077,20200223,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
41778,NG035,Taraba,2020-02-23,79,43,38,4710945.857605223,972570.0195532544,1632866,15.903341910107706,77.03279063436018,344.48649789029537,716.169298245614,2.0789473684210527,20200223,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
41779,NG025,Lagos,2020-02-23,24519,11464,7280,1210356028.8125873,246829809.3702841,264803216,21.06771056705045,103.30774294710471,179.99865138599998,606.2344688644688,3.3679945054945053,20200223,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
