,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
255420,NG001,Abia,2020-11-26,545,246,178,9953659.831312574,3708290.1190082342,9589612,12.945082316910517,34.74672739610986,293.26030581039754,897.9037453183521,3.061797752808989,20201126,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
255421,NG015,Federal Capital Territory,2020-11-26,4913,2299,1683,217038557.23193803,58358745.74927678,74457570,21.546312194713938,80.13161441989315,252.58691227355996,737.3496732026143,2.919191919191919,20201126,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,42.0
255422,NG020,Kano,2020-11-26,785,342,264,22365327.938112628,4275011.744176056,12784562,10.062004334497276,52.64079729425757,271.4344373673036,807.1061868686869,2.9734848484848486,20201126,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,8.0
255423,NG017,Imo,2020-11-26,1118,495,348,31579766.93827844,5886719.052470939,19081478,10.51102768965545,56.38723400291728,284.45852713178294,913.8638888888888,3.21264367816092,20201126,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
255424,NG007,Benue,2020-11-26,190,94,65,5980938.007810136,1383061.233008454,3229584,13.221452419872309,57.17511662477799,283.2968421052631,828.0984615384616,2.923076923076923,20201126,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
255425,NG013,Ekiti,2020-11-26,1244,573,324,25902773.163204134,4929665.295197202,14857215,9.454172845085475,49.67665753911535,199.05164790996784,764.2600308641976,3.8395061728395055,20201126,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
255426,NG035,Taraba,2020-11-26,122,54,40,6176581.820723099,1564227.1585624565,1757213,24.29914236114927,95.94875024735389,240.05642076502733,732.1720833333333,3.05,20201126,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
255427,NG014,Enugu,2020-11-26,918,403,310,25615510.25302596,5256516.089566672,15540822,10.53628280512507,51.34432305061416,282.15,835.528064516129,2.9612903225806453,20201126,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
255428,NG022,Kebbi,2020-11-26,57,26,24,1025316.8135814044,447241.8941688783,1396785,11.57930120825831,26.545930453169227,408.4166666666667,969.9895833333334,2.375,20201126,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
255429,NG025,Lagos,2020-11-26,28632,13484,8782,534219607.17217696,135532490.8679456,382150848,9.589613463620012,37.79875588990387,222.449734562727,725.2540195855158,3.2603051696652243,20201126,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,17.0
255430,NG004,Anambra,2020-11-26,1066,477,367,25098848.60767843,5258372.471390852,17943285,8.903000468054795,42.49509940909399,280.5391651031895,814.8630790190736,2.904632152588556,20201126,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
255431,NG005,Bauchi,2020-11-26,85,38,32,2914555.577964356,476131.700089217,1597447,9.245453817075797,56.59440232255261,313.22490196078434,832.0036458333333,2.65625,20201126,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
255432,NG028,Ogun,2020-11-26,13230,6158,3394,214873365.114121,53451384.00005692,145699121,9.785842723291374,39.338868314970334,183.546385739481,715.473978589668,3.8980553918680014,20201126,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,6.0
255433,NG016,Gombe,2020-11-26,72,29,25,2520571.414345912,398128.4900322045,1729083,9.895422980598417,62.64841859405849,400.2506944444445,1152.7220000000002,2.88,20201126,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
255434,NG031,Oyo,2020-11-26,6246,2803,1487,117816081.0776942,25090452.79473099,67202644,10.484522237280796,49.23168713112121,179.32181662930944,753.223985653441,4.200403496973773,20201126,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
255435,NG023,Kogi,2020-11-26,193,97,78,9459591.440293156,2333502.111204656,4079849,18.5893716529176,75.3579180940133,352.3185664939551,871.7626068376069,2.4743589743589745,20201126,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
255436,NG002,Adamawa,2020-11-26,147,74,59,3761081.344741294,900164.7897496852,3292873,9.48027912909883,39.610637275991415,373.34160997732425,930.1901129943504,2.4915254237288136,20201126,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
255437,NG036,Yobe,2020-11-26,61,29,24,989709.108273951,628730.647204019,1179988,16.278129660387997,25.624030357347237,322.4010928961749,819.436111111111,2.5416666666666665,20201126,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
255438,NG006,Bayelsa,2020-11-26,143,75,62,3554454.3729937817,1364921.3499087566,3163344,13.679400104887025,35.62315405645728,368.6881118881119,850.3612903225807,2.306451612903226,20201126,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
