,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
183438,NG023,Kogi,2020-08-25,491,225,156,12265439.36561492,4340740.252456982,6726300,17.289813755524236,48.855068473890206,228.31975560081463,718.6217948717949,3.1474358974358974,20200825,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
183439,NG009,Cross River,2020-08-25,542,231,172,33548217.99794362,5433263.435510538,8870935,19.628333596876136,121.19707101639658,272.7839790897909,859.5867248062016,3.1511627906976742,20200825,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
183440,NG025,Lagos,2020-08-25,52508,24970,16855,1322414782.476868,325368980.8721505,695638084,11.994951739043278,48.75173242479538,220.8038406845941,687.8652071591022,3.115277365766835,20200825,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,26.0
183441,NG035,Taraba,2020-08-25,231,109,80,12071091.900294606,3099772.1553323683,3683997,24.07636399778705,93.75785957115605,265.80064935064934,767.499375,2.8875,20200825,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,9.0
183442,NG011,Ebonyi,2020-08-25,238,110,78,4628786.159529176,1500665.1855273882,3755923,11.954745070259143,36.87428685331172,263.0198179271709,802.5476495726496,3.051282051282051,20200825,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,1.0
183443,NG014,Enugu,2020-08-25,1381,612,468,49889531.34198748,9501552.08509929,24218771,12.61536484449417,66.23914010712095,292.28543326092205,862.4918447293447,2.950854700854701,20200825,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,35.0
183444,NG006,Bayelsa,2020-08-25,345,150,119,7667042.425655585,2033702.091559045,5366047,10.619192380568096,40.034279772805306,259.2293236714976,751.5471988795518,2.899159663865546,20200825,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,5.0
183445,NG026,Nasarawa,2020-08-25,543,299,237,27769149.324068487,8257495.121398679,9042488,21.64966071087538,72.80569376756537,277.54720687538367,635.8992967651195,2.2911392405063293,20200825,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
183446,NG007,Benue,2020-08-25,364,157,109,13562840.439975535,4501776.437549853,5502523,25.66306598336046,77.3170489386452,251.9470238095238,841.364373088685,3.339449541284404,20200825,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
183447,NG013,Ekiti,2020-08-25,1220,562,351,21041752.122613523,5148172.696581477,16730620,9.113749875551347,37.24996753045817,228.5603825136612,794.4264007597341,3.475783475783476,20200825,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,10.0
183448,NG020,Kano,2020-08-25,2797,1418,1056,123375987.87598938,32698324.8813378,45129524,19.240338177727796,72.59686049238861,268.9162435943273,712.2715277777777,2.648674242424242,20200825,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,10.0
183449,NG017,Imo,2020-08-25,1724,765,515,55417691.51662572,14599997.8336376,24707654,17.615569049611434,66.86399426937186,238.85976411446248,799.6004530744336,3.347572815533981,20200825,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
184187,NG019,Kaduna,2020-08-25,3161,1607,1182,154600474.2492574,36073897.929016486,53121081,18.963858684264693,81.27265736439789,280.0858430876305,749.0282148900169,2.6742808798646363,20200825,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,18.0
184188,NG012,Edo,2020-08-25,4939,2181,1549,80490019.033474,20635984.7815219,77007111,8.277989972037279,32.28804331183695,259.86067017614903,828.5680116204003,3.188508715300194,20200825,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,8.0
184189,NG010,Delta,2020-08-25,5807,2642,1814,103062405.47683626,28062643.651834324,89789685,9.612634147338335,35.30320273759057,257.70531255381434,824.9695424476296,3.201212789415656,20200825,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,7.0
184190,NG018,Jigawa,2020-08-25,146,76,54,16387123.765119549,3493347.7591666454,2943334,40.19751225949995,188.56456724579783,335.9970319634703,908.4364197530864,2.703703703703704,20200825,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
