,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
29025,ZA1,Western Cape,ZA1,Western Cape,2020-03-28,2020-03-28,10445,6381,3295,267522391.04872963,75945865.56620277,49507301,20200328,20200328,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
29026,ZA4,Free State,ZA7,Gauteng,2020-03-28,2020-03-28,20,17,11,2265690.4719130127,537254.5302153854,156179,20200328,20200328,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
29027,ZA1,Western Cape,ZA7,Gauteng,2020-03-28,2020-03-28,1,1,1,6074334.718415965,1013068.9401584727,1869,20200328,20200328,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
29028,ZA6,North West,ZA7,Gauteng,2020-03-28,2020-03-28,46,46,41,7649533.813238613,3727284.650730296,489854,20200328,20200328,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
29029,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-28,2020-03-28,3,3,3,3130409.951533229,1368621.7151087197,49926,20200328,20200328,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
29030,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-28,2020-03-29,1,1,1,485980.5888491607,484535.2131601967,65911,20200328,20200329,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,1.0,1,1,5,0,0,0,0,0,1
29031,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-28,2020-03-30,2,2,2,682766.9135175444,682747.119118663,378930,20200328,20200330,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,0.0,1,1,5,0,0,0,0,0,1
29032,ZA7,Gauteng,ZA7,Gauteng,2020-03-28,2020-03-30,2,2,2,1406872.303655879,1589.64625974096,316246,20200328,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,34.0,1,1,5,0,0,0,0,0,1
29033,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-28,2020-03-28,7,7,5,6690422.180353952,3052549.447377548,33968,20200328,20200328,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
29034,ZA4,Free State,ZA6,North West,2020-03-28,2020-03-28,4,3,3,271219.5961093954,71333.53780477146,6719,20200328,20200328,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,1,1,5,0,0,0,0,0,1
29035,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-28,2020-03-28,17,17,16,4460310.755902156,2004474.1293955357,197345,20200328,20200328,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
29036,ZA3,Nothern Cape,ZA6,North West,2020-03-28,2020-03-28,2,2,2,600947.100993795,300375.2486803811,34519,20200328,20200328,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,1,1,5,0,0,0,0,0,1
29037,ZA7,Gauteng,ZA1,Western Cape,2020-03-28,2020-03-28,2,2,2,8463201.647076357,2188660.8561774422,13989,20200328,20200328,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
29038,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-28,2020-03-28,5426,3342,1816,138562674.59871703,46133430.117132366,28930915,20200328,20200328,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,1,1,5,0,0,0,0,0,1
29039,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-28,2020-03-29,1,1,1,4339779.886234572,3404229.401195405,74374,20200328,20200329,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,2.0,1,1,5,0,0,0,0,0,1
29040,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-28,2020-03-29,232,232,232,13290166.207024686,2866175.483389185,9474247,20200328,20200329,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,1.0,1,1,5,0,0,0,0,0,1
29041,ZA4,Free State,ZA4,Free State,2020-03-28,2020-03-29,153,153,153,3494135.4011038025,2023710.910983109,6527678,20200328,20200329,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,4.0,1,1,5,0,0,0,0,0,1
29042,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-28,2020-03-28,1976,1160,624,95956821.3578077,16824475.736946464,10156663,20200328,20200328,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
29043,ZA9,Limpopo,ZA9,Limpopo,2020-03-28,2020-03-29,238,238,238,9367730.830543775,3409298.568710976,10941453,20200328,20200329,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,1.0,1,1,5,0,0,0,0,0,1
29044,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-28,2020-03-29,1,1,1,647.4826255955152,366.1294625263981,15169,20200328,20200329,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,1.0,1,1,5,0,0,0,0,0,1
29045,ZA7,Gauteng,ZA7,Gauteng,2020-03-28,2020-03-29,1863,1863,1863,35415266.96944041,15291399.089488735,69526482,20200328,20200329,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,51.0,1,1,5,0,0,0,0,0,1
29046,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-28,2020-03-28,5,5,5,3330135.26396808,1100869.792375087,45681,20200328,20200328,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,1,1,5,0,0,0,0,0,1
29047,ZA1,Western Cape,ZA4,Free State,2020-03-28,2020-03-28,1,1,1,1781566.8459230005,890783.4229615002,4075,20200328,20200328,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,1,1,5,0,0,0,0,0,1
29048,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-28,2020-03-28,2,2,2,1349305.8782287452,1348616.8917834144,1503,20200328,20200328,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,1,1,5,0,0,0,0,0,1
29049,ZA6,North West,ZA9,Limpopo,2020-03-28,2020-03-28,2,2,2,421436.4986248477,243022.1529408712,25318,20200328,20200328,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,1,1,5,0,0,0,0,0,1
29050,ZA1,Western Cape,ZA7,Gauteng,2020-03-28,2020-03-29,1,1,1,2761938.092994587,1107636.4127993684,71314,20200328,20200329,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,51.0,1,1,5,0,0,0,0,0,1
29051,ZA4,Free State,ZA4,Free State,2020-03-28,2020-03-28,1449,832,486,39532899.552575976,12600226.848686988,7260421,20200328,20200328,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,1,1,5,0,0,0,0,0,1
29052,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-28,2020-03-28,3,3,3,5470464.669236516,2086305.20186216,27906,20200328,20200328,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
29053,ZA9,Limpopo,ZA7,Gauteng,2020-03-28,2020-03-30,1,1,1,417686.8673151806,200872.00892943444,120943,20200328,20200330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,34.0,1,1,5,0,0,0,0,0,1
29055,ZA1,Western Cape,,,2020-03-28,2020-03-28,2,2,2,7795.215294484491,7131.705198692402,981,20200328,20200328,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,1,1,5,0,0,0,0,0,1
29056,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-28,2020-03-28,7,7,7,1471477.5079448237,580864.1149250027,77689,20200328,20200328,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
