,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
97199,ZA3,Nothern Cape,ZA6,North West,2020-11-20,2020-11-20,25,24,23,14679287.509164369,5714076.333386224,449772,20201120,20201120,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,70.0,45.0,1,1,1,0,1,0,0,0,0
97200,ZA6,North West,ZA6,North West,2020-11-20,2020-11-27,2,2,2,205240.89753464275,202347.3367882286,1271513,20201120,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,45.0,51.0,1,1,1,0,1,0,0,0,0
97201,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-20,2020-11-21,36,36,36,42485868.538205616,19586643.45855467,1895348,20201120,20201121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,283.0,203.0,1,1,1,0,1,0,0,0,0
97202,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-20,2020-11-20,31977,16223,11504,2005464699.2396617,420174277.0017549,181499369,20201120,20201120,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,283.0,283.0,1,1,1,0,1,0,0,0,0
97203,ZA7,Gauteng,ZA7,Gauteng,2020-11-20,2020-11-23,4,4,4,1256606.9977029015,150707.37758912356,1061850,20201120,20201123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,265.0,128.0,1,1,1,0,1,0,0,0,0
97204,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-20,2020-11-20,156,156,153,50486661.26936044,15493721.240979215,2187240,20201120,20201120,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,86.0,44.0,1,1,1,0,1,0,0,0,0
97205,ZA9,Limpopo,ZA9,Limpopo,2020-11-20,2020-11-20,10929,5427,3817,719531511.593352,146080852.3535138,61993569,20201120,20201120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,44.0,44.0,1,1,1,0,1,0,0,0,0
97206,ZA9,Limpopo,ZA9,Limpopo,2020-11-20,2020-11-21,1169,1169,1169,51703186.48249104,19050803.80042494,53573657,20201120,20201121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,44.0,25.0,1,1,1,0,1,0,0,0,0
97207,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-20,2020-11-21,10,10,10,15067455.571701698,8954555.33953676,625676,20201120,20201121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,265.0,1345.0,1,1,1,0,1,0,0,0,0
97208,ZA1,Western Cape,ZA7,Gauteng,2020-11-20,2020-11-20,57,57,57,135784873.07672605,71831142.68073884,1388991,20201120,20201120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,569.0,265.0,1,1,1,0,1,0,0,0,0
97209,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-20,2020-11-21,9,9,9,2734865.737226362,1158898.16765204,329111,20201120,20201121,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1691.0,180.0,1,1,1,0,1,0,0,0,0
97210,ZA7,Gauteng,ZA7,Gauteng,2020-11-20,2020-11-21,11051,11051,11051,347603108.598712,124449628.57343072,474208975,20201120,20201121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,265.0,203.0,1,1,1,0,1,0,0,0,0
