,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10051,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-26,2020-01-26,58,57,56,109105367.90743096,47818039.987020425,719357,20200126,20200126,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
10052,ZA7,Gauteng,ZA4,Free State,2020-01-26,2020-01-26,813,775,704,247617732.87969425,79194181.77558643,5070634,20200126,20200126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10053,ZA9,Limpopo,ZA6,North West,2020-01-26,2020-01-26,56,56,54,23227298.81699704,10365367.043690337,611543,20200126,20200126,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
10054,ZA4,Free State,ZA4,Free State,2020-01-26,2020-01-27,491,491,491,16109844.971494902,3563773.7299787025,17273020,20200126,20200127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10055,ZA6,North West,ZA3,Nothern Cape,2020-01-26,2020-01-26,45,45,44,36144440.844845526,13555078.865622887,636570,20200126,20200126,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
10056,ZA1,Western Cape,ZA4,Free State,2020-01-26,2020-01-26,17,17,16,35922519.653030224,14947224.002034249,341826,20200126,20200126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10057,ZA7,Gauteng,ZA7,Gauteng,2020-01-26,2020-01-26,246177,110937,60125,13496156377.977066,2707733337.038929,586844274,20200126,20200126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
10058,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-26,2020-01-26,47,47,47,64062562.142187126,22684060.33957109,947857,20200126,20200126,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
10060,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-26,2020-01-26,24780,11734,6512,2077480626.4127223,302224357.3476401,72370212,20200126,20200126,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
10061,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-26,2020-01-26,852,851,830,386033926.3201766,152409066.58079475,8734152,20200126,20200126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
10062,ZA7,Gauteng,ZA7,Gauteng,2020-01-26,2020-01-28,4,4,4,817983.0451893599,551615.1817548262,677684,20200126,20200128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
10063,ZA1,Western Cape,ZA1,Western Cape,2020-01-26,2020-01-26,117260,53965,29730,10684759736.92577,1469669234.0796876,299157741,20200126,20200126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
10064,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-26,2020-01-27,853,853,853,40143243.45778828,7991888.53902087,33429531,20200126,20200127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
10065,ZA3,Nothern Cape,ZA4,Free State,2020-01-26,2020-01-26,81,80,72,52977057.12899458,15760548.210442347,836699,20200126,20200126,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10066,ZA6,North West,ZA7,Gauteng,2020-01-26,2020-01-31,4,4,4,1078108.0563699163,611552.0881258751,1734851,20200126,20200131,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
10067,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-26,2020-01-28,3,3,3,1257573.9018410535,164247.01873467496,454771,20200126,20200128,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
10068,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-26,2020-01-26,29,29,29,40805979.94035608,12957377.639957042,476637,20200126,20200126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
10069,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-26,2020-01-27,732,732,731,43613137.24923758,10740791.234820183,28312454,20200126,20200127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
10070,ZA4,Free State,ZA4,Free State,2020-01-26,2020-01-26,16851,8379,4655,1123810216.6676486,190673293.465444,43630176,20200126,20200126,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10071,ZA7,Gauteng,ZA4,Free State,2020-01-26,2020-01-27,14,14,14,6330480.646982042,2302057.712366644,633915,20200126,20200127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10072,ZA8,Mpumalanga,ZA1,Western Cape,2020-01-26,2020-01-26,5,5,5,13072038.78063951,7100821.176860983,132266,20200126,20200126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
10073,ZA4,Free State,ZA3,Nothern Cape,2020-01-26,2020-01-26,76,75,69,42759002.86638445,12827207.724643854,628170,20200126,20200126,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
10074,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-26,2020-01-27,28,28,28,10155329.990071654,3777927.5731820255,943040,20200126,20200127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
10075,ZA7,Gauteng,ZA6,North West,2020-01-26,2020-01-26,1530,1496,1439,377237290.7344723,133949481.56273252,10091696,20200126,20200126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
10076,ZA4,Free State,ZA4,Free State,2020-01-26,2020-01-31,4,4,4,1674774.2313063953,366908.4143046641,1647563,20200126,20200131,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10077,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-26,2020-01-27,221,221,220,15799840.281024763,5892853.155739662,8092187,20200126,20200127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
10078,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-26,2020-01-26,50,50,49,134185808.32597648,65414188.36862651,552425,20200126,20200126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
10079,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-26,2020-01-26,180,179,161,70208533.00716566,19399526.82608354,1442708,20200126,20200126,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
10080,ZA3,Nothern Cape,ZA6,North West,2020-01-26,2020-01-26,33,33,32,21862162.945288137,7554723.383497187,384290,20200126,20200126,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
10081,ZA5,KwaZulu-Natal,ZA4,Free State,2020-01-26,2020-01-27,2,2,2,2662377.586751176,675768.1901028486,164259,20200126,20200127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
10082,ZA1,Western Cape,ZA1,Western Cape,2020-01-26,2020-01-27,2826,2825,2825,153820796.7821554,39981736.56886625,101991979,20200126,20200127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
10083,ZA4,Free State,ZA6,North West,2020-01-26,2020-01-26,172,161,148,45277623.97888987,15511974.294243293,1047337,20200126,20200126,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
10084,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-26,2020-01-26,50,50,49,87192295.97577174,43395680.12344037,687895,20200126,20200126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
