,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
59465,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-31,2020-07-31,32,31,31,13808518.870317085,7806255.741185581,794269,20200731,20200731,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2787.0,821.0,1,1,3,0,0,0,1,0,0
59466,ZA1,Western Cape,,,2020-07-31,2020-07-31,15,15,14,800688.4104877965,183670.23749145307,111514,20200731,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,783.0,,1,1,3,0,0,0,1,0,0
59468,ZA6,North West,ZA9,Limpopo,2020-07-31,2020-07-31,49,49,47,13813475.33135281,7976349.434459502,948937,20200731,20200731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,514.0,325.0,1,1,3,0,0,0,1,0,0
59469,ZA5,KwaZulu-Natal,ZA6,North West,2020-07-31,2020-07-31,1,1,1,630085.0765305182,630085.0765305182,55027,20200731,20200731,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,2787.0,514.0,1,1,3,0,0,0,1,0,0
59471,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-31,2020-08-01,3424,3424,3424,88963143.7762221,32948005.70102828,109683771,20200731,20200801,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2787.0,2901.0,1,1,3,0,0,0,1,0,0
59472,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-31,2020-07-31,15528,7850,5155,812829128.5252901,207912048.43725663,104793427,20200731,20200731,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,821.0,821.0,1,1,3,0,0,0,1,0,0
59473,ZA1,Western Cape,ZA7,Gauteng,2020-07-31,2020-07-31,34,34,33,66867628.07684645,42726665.50423893,869177,20200731,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,783.0,3698.0,1,1,3,0,0,0,1,0,0
59474,ZA9,Limpopo,ZA7,Gauteng,2020-07-31,2020-07-31,120,120,115,59518484.41007214,31915865.637607533,2896074,20200731,20200731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,325.0,3698.0,1,1,3,0,0,0,1,0,0
59475,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-31,2020-07-31,35,32,27,85431255.76195188,20574977.067473803,744717,20200731,20200731,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,883.0,783.0,1,1,3,0,0,0,1,0,0
59477,ZA2,Eastern Cape,ZA4,Free State,2020-07-31,2020-07-31,23,23,21,8400689.293133069,4687479.446973334,422681,20200731,20200731,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,883.0,864.0,1,1,3,0,0,0,1,0,0
59478,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-31,2020-08-01,1520,1520,1520,46483163.60064698,15205207.002427936,48426576,20200731,20200801,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,821.0,580.0,1,1,3,0,0,0,1,0,0
59479,ZA5,KwaZulu-Natal,ZA4,Free State,2020-07-31,2020-08-01,3,3,3,702744.0022835418,333504.8740343657,69756,20200731,20200801,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,2787.0,1046.0,1,1,3,0,0,0,1,0,0
59480,ZA4,Free State,,,2020-07-31,2020-07-31,1,1,1,940542.289066797,461908.1709424167,3021,20200731,20200731,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,864.0,,1,1,3,0,0,0,1,0,0
59481,ZA6,North West,ZA6,North West,2020-07-31,2020-07-31,11759,6014,3925,595897600.8477775,145182970.07556272,73911818,20200731,20200731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,514.0,514.0,1,1,3,0,0,0,1,0,0
59482,ZA4,Free State,ZA4,Free State,2020-07-31,2020-07-31,12323,6307,4112,651332038.4774795,170616912.35904613,77195995,20200731,20200731,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,864.0,864.0,1,1,3,0,0,0,1,0,0
59483,ZA4,Free State,ZA5,KwaZulu-Natal,2020-07-31,2020-07-31,40,40,40,24208117.688406456,10530168.026152955,879250,20200731,20200731,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,864.0,2787.0,1,1,3,0,0,0,1,0,0
59484,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-31,2020-08-01,22,22,22,2119602.0549414195,988498.8715082536,668822,20200731,20200801,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3698.0,580.0,1,1,3,0,0,0,1,0,0
59485,ZA9,Limpopo,ZA9,Limpopo,2020-07-31,2020-08-01,1246,1246,1246,35686724.449943185,13562017.350953847,42227147,20200731,20200801,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,325.0,314.0,1,1,3,0,0,0,1,0,0
59486,ZA1,Western Cape,ZA1,Western Cape,2020-07-31,2020-08-01,6224,6224,6222,163300454.45078677,66147269.863645576,189933085,20200731,20200801,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,783.0,966.0,1,1,3,0,0,0,1,0,0
59487,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-31,2020-07-31,167,165,158,32336071.278728496,16674587.396732677,2403003,20200731,20200731,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,821.0,325.0,1,1,3,0,0,0,1,0,0
59488,ZA6,North West,ZA3,Nothern Cape,2020-07-31,2020-08-01,3,3,3,371180.8947907456,125098.35465160685,77740,20200731,20200801,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,514.0,220.0,1,1,3,0,0,0,1,0,0
59489,ZA4,Free State,ZA4,Free State,2020-07-31,2020-08-01,1056,1056,1056,35561265.199851885,7998004.701590433,33318068,20200731,20200801,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,864.0,1046.0,1,1,3,0,0,0,1,0,0
59490,ZA1,Western Cape,ZA6,North West,2020-07-31,2020-07-31,6,6,6,11272719.446243104,6517698.861022491,249079,20200731,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,783.0,514.0,1,1,3,0,0,0,1,0,0
59491,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-31,2020-08-01,30,30,30,3059476.0680577517,1451719.734294898,762602,20200731,20200801,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,821.0,2847.0,1,1,3,0,0,0,1,0,0
59492,ZA9,Limpopo,ZA4,Free State,2020-07-31,2020-07-31,8,8,7,25979607.862568967,5706096.0222422695,116967,20200731,20200731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,325.0,864.0,1,1,3,0,0,0,1,0,0
59493,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-31,2020-07-31,389,388,377,103135075.997664,50657018.07528368,6785420,20200731,20200731,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,821.0,3698.0,1,1,3,0,0,0,1,0,0
59494,ZA6,North West,ZA9,Limpopo,2020-07-31,2020-08-01,8,8,8,705456.7460656848,332556.0426255292,317299,20200731,20200801,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,514.0,314.0,1,1,3,0,0,0,1,0,0
59495,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-31,2020-07-31,131,129,120,24654694.73716633,12012756.184530228,2103909,20200731,20200731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,325.0,821.0,1,1,3,0,0,0,1,0,0
59496,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-31,2020-07-31,17515,8684,5825,957565353.9075547,231803412.4634275,118862864,20200731,20200731,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,883.0,883.0,1,1,3,0,0,0,1,0,0
59497,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-07-31,2020-07-31,4,4,4,7574900.138254043,3680835.241891932,123167,20200731,20200731,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,339.0,821.0,1,1,3,0,0,0,1,0,0
59498,ZA9,Limpopo,ZA9,Limpopo,2020-07-31,2020-07-31,12889,6358,4215,767251605.8351803,212911730.04296923,88018443,20200731,20200731,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,325.0,325.0,1,1,3,0,0,0,1,0,0
59499,ZA3,Nothern Cape,ZA6,North West,2020-07-31,2020-07-31,42,42,42,20154960.11805613,7193286.980800924,825711,20200731,20200731,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,339.0,514.0,1,1,3,0,0,0,1,0,0
59500,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-31,2020-08-01,19,19,19,2564598.825656348,1179627.3097191234,481757,20200731,20200801,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,325.0,580.0,1,1,3,0,0,0,1,0,0
59501,ZA6,North West,ZA7,Gauteng,2020-07-31,2020-07-31,588,582,553,101050757.06495546,49113700.38966548,8307658,20200731,20200731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,514.0,3698.0,1,1,3,0,0,0,1,0,0
