,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
40734,ZA6,North West,ZA6,North West,2020-05-31,2020-06-01,585,585,585,10905233.355370715,4563262.147102993,18292635,20200531,20200601,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,13.0,12.0,1,1,4,0,0,0,0,1,0
40735,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-31,2020-05-31,13,13,12,4292349.134711972,3315472.223499523,528593,20200531,20200531,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,8.0,69.0,1,1,4,0,0,0,0,1,0
40737,ZA2,Eastern Cape,,,2020-05-31,2020-05-31,21,20,15,7886055.047292396,4106491.818238575,142242,20200531,20200531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,168.0,,1,1,4,0,0,0,0,1,0
40738,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-31,2020-05-31,18,18,17,18022072.784942552,8872415.644146495,593395,20200531,20200531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,12.0,1222.0,1,1,4,0,0,0,0,1,0
40739,ZA7,Gauteng,ZA6,North West,2020-05-31,2020-05-31,174,171,161,23465016.206869077,11721262.206457188,2971366,20200531,20200531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,13.0,1,1,4,0,0,0,0,1,0
40740,ZA9,Limpopo,ZA9,Limpopo,2020-05-31,2020-05-31,3673,2208,1376,162927870.3012638,44640035.375832096,30535767,20200531,20200531,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,4.0,1,1,4,0,0,0,0,1,0
40741,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-31,2020-06-01,2078,2078,2078,35966677.35840286,15193708.269763306,70585871,20200531,20200601,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,69.0,20.0,1,1,4,0,0,0,0,1,0
40742,ZA1,Western Cape,ZA4,Free State,2020-05-31,2020-05-31,5,5,5,7384655.909294933,4666208.494477832,245689,20200531,20200531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1222.0,17.0,1,1,4,0,0,0,0,1,0
40743,ZA7,Gauteng,ZA9,Limpopo,2020-05-31,2020-05-31,55,55,55,27068951.03856277,14427102.70213419,1587837,20200531,20200531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,230.0,4.0,1,1,4,0,0,0,0,1,0
40744,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-31,2020-05-31,25,25,24,53846510.3112343,31982498.81772099,584200,20200531,20200531,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,69.0,1222.0,1,1,4,0,0,0,0,1,0
40745,ZA9,Limpopo,ZA6,North West,2020-05-31,2020-06-01,1,1,1,114132.88767545672,57056.38713660386,79306,20200531,20200601,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,4.0,12.0,1,1,4,0,0,0,0,1,0
40746,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-31,2020-06-01,16,16,16,2038383.2565218648,736884.8925924611,389378,20200531,20200601,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,8.0,228.0,1,1,4,0,0,0,0,1,0
40747,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-31,2020-05-31,6346,3664,2211,324099541.80841863,107455034.3240666,44126288,20200531,20200531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,168.0,168.0,1,1,4,0,0,0,0,1,0
40748,ZA9,Limpopo,ZA9,Limpopo,2020-05-31,2020-06-01,617,617,617,11904798.390532088,5173558.960214698,20702379,20200531,20200601,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,15.0,1,1,4,0,0,0,0,1,0
40749,ZA7,Gauteng,ZA2,Eastern Cape,2020-05-31,2020-05-31,2,2,2,1495754.0676710885,1495744.409679627,97916,20200531,20200531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,230.0,168.0,1,1,4,0,0,0,0,1,0
40750,ZA7,Gauteng,ZA7,Gauteng,2020-05-31,2020-05-31,39537,24251,15129,1233458001.5078444,375970951.7140364,303128551,20200531,20200531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,230.0,230.0,1,1,4,0,0,0,0,1,0
40751,ZA7,Gauteng,ZA6,North West,2020-05-31,2020-06-01,26,26,26,2488721.6273809723,1146944.349330952,559469,20200531,20200601,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,12.0,1,1,4,0,0,0,0,1,0
40752,ZA2,Eastern Cape,ZA4,Free State,2020-05-31,2020-05-31,11,10,10,4345561.530141147,2392424.558147964,367082,20200531,20200531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,168.0,17.0,1,1,4,0,0,0,0,1,0
40753,ZA1,Western Cape,ZA7,Gauteng,2020-05-31,2020-05-31,23,23,23,43316581.24779412,28453642.95660658,734604,20200531,20200531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1222.0,230.0,1,1,4,0,0,0,0,1,0
40754,ZA4,Free State,ZA7,Gauteng,2020-05-31,2020-05-31,88,88,76,25311398.39944269,10005725.237336077,2314540,20200531,20200531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,17.0,230.0,1,1,4,0,0,0,0,1,0
40755,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-31,2020-05-31,83,82,80,100308150.8531778,58318886.07000933,1589753,20200531,20200531,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,168.0,1222.0,1,1,4,0,0,0,0,1,0
40756,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-31,2020-05-31,31,31,31,23839064.83226545,14853539.54906017,1375872,20200531,20200531,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,69.0,230.0,1,1,4,0,0,0,0,1,0
40757,ZA3,Nothern Cape,ZA6,North West,2020-05-31,2020-05-31,7,7,7,1606155.5810734031,402529.9166315447,160175,20200531,20200531,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,12.0,13.0,1,1,4,0,0,0,0,1,0
40758,ZA5,KwaZulu-Natal,,,2020-05-31,2020-05-31,397,390,345,20606336.279647823,6204032.607841394,6064173,20200531,20200531,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,69.0,,1,1,4,0,0,0,0,1,0
40760,ZA4,Free State,ZA3,Nothern Cape,2020-05-31,2020-05-31,9,7,6,4560305.7606276,1376099.0807419776,243147,20200531,20200531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,17.0,12.0,1,1,4,0,0,0,0,1,0
40761,ZA7,Gauteng,ZA4,Free State,2020-05-31,2020-05-31,81,80,75,17945573.711717315,9866037.580305863,1511137,20200531,20200531,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,230.0,17.0,1,1,4,0,0,0,0,1,0
40762,ZA4,Free State,,,2020-05-31,2020-05-31,2,2,2,1704286.325214621,875199.3796701338,59468,20200531,20200531,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,17.0,,1,1,4,0,0,0,0,1,0
40763,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-05-31,2020-05-31,1,1,1,803272.5814780663,789175.5723404757,39418,20200531,20200531,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,69.0,12.0,1,1,4,0,0,0,0,1,0
40764,ZA1,Western Cape,ZA1,Western Cape,2020-05-31,2020-06-01,4708,4708,4708,79056727.35924622,30125456.515145563,157474819,20200531,20200601,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1222.0,1185.0,1,1,4,0,0,0,0,1,0
40765,ZA1,Western Cape,,,2020-05-31,2020-05-31,24,24,23,21143407.953827903,19686235.118835986,345272,20200531,20200531,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1222.0,,1,1,4,0,0,0,0,1,0
40767,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-31,2020-06-01,2,2,2,200940.12939558484,97533.16919034348,50006,20200531,20200601,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,4.0,10.0,1,1,4,0,0,0,0,1,0
40768,ZA6,North West,ZA8,Mpumalanga,2020-05-31,2020-05-31,9,9,9,4890639.540920004,2282971.2595748813,357781,20200531,20200531,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,13.0,8.0,1,1,4,0,0,0,0,1,0
40769,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-31,2020-06-01,249,249,249,5575957.567045556,1637779.8229032685,8627889,20200531,20200601,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,12.0,13.0,1,1,4,0,0,0,0,1,0
