,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
62272,ZA7,Gauteng,ZA6,North West,2020-08-08,2020-08-08,932,919,911,168014150.3594674,70730127.63973245,12163745,20200808,20200808,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1840.0,327.0,1,1,3,0,0,0,1,0,0
62273,ZA3,Nothern Cape,ZA1,Western Cape,2020-08-08,2020-08-10,1,1,1,1269146.979202858,607836.9358086743,200798,20200808,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,181.0,254.0,1,1,3,0,0,0,1,0,0
62274,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-08,2020-08-08,31,31,31,27675383.55340876,13581633.043119382,720414,20200808,20200808,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,561.0,459.0,1,1,3,0,0,0,1,0,0
62275,ZA1,Western Cape,,,2020-08-08,2020-08-08,39,35,35,4703282.28438414,883083.846362369,318237,20200808,20200808,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,561.0,,1,1,3,0,0,0,1,0,0
62277,ZA9,Limpopo,ZA9,Limpopo,2020-08-08,2020-08-12,3,3,3,1156931.4436542937,292777.73386413354,945787,20200808,20200812,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,207.0,68.0,1,1,3,0,0,0,1,0,0
62278,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-08,2020-08-08,393,389,381,123364082.0829774,55596468.56109455,5513005,20200808,20200808,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1840.0,468.0,1,1,3,0,0,0,1,0,0
62279,ZA8,Mpumalanga,ZA4,Free State,2020-08-08,2020-08-08,10,10,10,10824294.716906073,2645228.191633044,210348,20200808,20200808,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,468.0,865.0,1,1,3,0,0,0,1,0,0
62280,ZA7,Gauteng,ZA7,Gauteng,2020-08-08,2020-08-09,10389,10389,10389,327146725.9511936,124560020.99106334,317740286,20200808,20200809,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1840.0,1768.0,1,1,3,0,0,0,1,0,0
62281,ZA7,Gauteng,ZA4,Free State,2020-08-08,2020-08-08,426,414,404,108239291.4832482,43774501.74291465,5442579,20200808,20200808,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1840.0,865.0,1,1,3,0,0,0,1,0,0
62282,ZA3,Nothern Cape,ZA1,Western Cape,2020-08-08,2020-08-08,25,24,24,29962438.111512583,7812644.867852595,505999,20200808,20200808,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,181.0,561.0,1,1,3,0,0,0,1,0,0
