,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17612,ZA8,Mpumalanga,ZA9,Limpopo,2020-02-17,2020-02-17,173,171,164,53323446.72704373,17053491.15391472,1343855,20200217,20200217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
17613,ZA7,Gauteng,ZA7,Gauteng,2020-02-17,2020-02-28,6,6,6,1486326.9461458076,754658.4704566183,5833737,20200217,20200228,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
17614,ZA7,Gauteng,ZA3,Nothern Cape,2020-02-17,2020-02-17,32,32,32,48169597.38215682,20373931.33781289,611730,20200217,20200217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
17615,ZA2,Eastern Cape,ZA6,North West,2020-02-17,2020-02-17,1,1,1,2138742.2940723835,954316.3177381408,39264,20200217,20200217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04666754827373582,0.2222222222222222,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
17616,ZA7,Gauteng,ZA6,North West,2020-02-17,2020-02-18,33,33,33,4370992.043454317,1864764.3194904823,1321157,20200217,20200218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
17617,ZA7,Gauteng,ZA4,Free State,2020-02-17,2020-02-17,825,797,747,221941521.9375001,77020204.9539724,4325332,20200217,20200217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
17618,ZA1,Western Cape,ZA3,Nothern Cape,2020-02-17,2020-02-19,3,3,3,1761842.1114900992,689787.8042112351,519922,20200217,20200219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
17619,ZA1,Western Cape,ZA8,Mpumalanga,2020-02-17,2020-02-17,9,9,9,23381472.707171205,13270167.571959428,130219,20200217,20200217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
17620,ZA7,Gauteng,ZA7,Gauteng,2020-02-17,2020-02-18,7977,7977,7977,266815148.46382397,86113681.4960225,327693249,20200217,20200218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
17621,ZA1,Western Cape,ZA1,Western Cape,2020-02-17,2020-02-18,4239,4239,4238,139048199.73537347,37440305.13124792,168049186,20200217,20200218,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17622,ZA8,Mpumalanga,ZA1,Western Cape,2020-02-17,2020-02-17,8,8,8,23850753.462426346,12143202.040051332,174527,20200217,20200217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17623,ZA4,Free State,ZA5,KwaZulu-Natal,2020-02-17,2020-02-22,1,1,1,168320.23746237258,84063.97790803117,448157,20200217,20200222,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
17624,ZA6,North West,ZA9,Limpopo,2020-02-17,2020-02-17,52,51,49,17298781.62384765,6995263.70385249,527672,20200217,20200217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
17625,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-02-17,2020-02-21,2,2,2,1819810.4791883929,1121323.5415515034,723168,20200217,20200221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
17626,ZA6,North West,ZA7,Gauteng,2020-02-17,2020-02-17,1095,1080,1005,315776824.39425474,98390677.98859848,7757836,20200217,20200217,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
17627,ZA1,Western Cape,ZA1,Western Cape,2020-02-17,2020-02-19,9,9,9,4211056.350127306,1627643.6023317918,1430806,20200217,20200219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17628,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-02-17,2020-02-22,3,3,3,316638.6176171603,200502.070334744,1334990,20200217,20200222,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
17629,ZA1,Western Cape,ZA3,Nothern Cape,2020-02-17,2020-02-17,29,29,29,47525477.5034402,14111008.046819173,546971,20200217,20200217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
17630,ZA7,Gauteng,ZA1,Western Cape,2020-02-17,2020-02-17,254,254,252,643885077.9908912,323108877.3898787,3114990,20200217,20200217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17631,ZA8,Mpumalanga,ZA7,Gauteng,2020-02-17,2020-02-17,797,787,764,286422410.0374441,104689404.79402372,6727120,20200217,20200217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
17632,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-02-17,2020-02-18,3,3,3,1227701.7080044348,593168.3404177051,138621,20200217,20200218,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
17633,ZA3,Nothern Cape,ZA1,Western Cape,2020-02-17,2020-02-21,1,1,1,519433.7673806783,512377.58278729126,305695,20200217,20200221,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17634,ZA6,North West,ZA4,Free State,2020-02-17,2020-02-18,6,6,6,2320296.84198432,1060550.308714557,129576,20200217,20200218,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
