,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
105787,ZA2,Eastern Cape,ZA1,Western Cape,2020-12-15,2020-12-15,58,58,57,75295559.77923644,17531364.746553667,1306089,191.11377217743188,820.8156447403788,375.31293103448274,381.8973684210526,1.0175438596491229,20201215,20201215,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1956.0,2786.0,1,1,1,0,1,0,0,0,0
105788,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-15,2020-12-15,13344,6687,5112,826376652.5487362,164826414.087888,86330459,20.034895429185344,100.44730943491888,107.82681230015989,281.4634161450183,2.6103286384976525,20201215,20201215,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1956.0,1956.0,1,1,1,0,1,0,0,0,0
105789,ZA7,Gauteng,ZA4,Free State,2020-12-15,2020-12-15,436,428,419,196762597.2347961,63049131.95866513,5158051,93.50098877013066,291.7962043711208,197.1732033639144,205.1730708035004,1.0405727923627686,20201215,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1278.0,67.0,1,1,1,0,1,0,0,0,0
105790,ZA7,Gauteng,ZA7,Gauteng,2020-12-15,2020-12-21,4,4,4,718948.0327411919,379338.16003012366,2124987,58.92745118975863,111.68339906527004,8854.1125,8854.1125,1.0,20201215,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1278.0,1607.0,1,1,1,0,1,0,0,0,0
105791,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-15,2020-12-17,9,9,9,4533772.853743308,694655.9976248536,1243010,47.95991393766332,313.0173159404155,2301.8703703703704,2301.8703703703704,1.0,20201215,20201217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1956.0,1658.0,1,1,1,0,1,0,0,0,0
105792,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-15,2020-12-15,27,27,27,11607658.927603168,3634583.612680192,418573,83.64539084064324,267.1357358121893,258.3783950617284,258.3783950617284,1.0,20201215,20201215,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1956.0,1152.0,1,1,1,0,1,0,0,0,0
105793,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-15,2020-12-16,47,47,47,48912124.417075925,24878890.618911687,3190766,328.9154452216038,646.6507460404102,1131.477304964539,1131.477304964539,1.0,20201215,20201216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1278.0,2743.0,1,1,1,0,1,0,0,0,0
105794,ZA6,North West,ZA6,North West,2020-12-15,2020-12-15,9359,4758,3525,485289871.8188127,113844270.1540008,54861542,20.067957411342014,85.54472233553436,97.6983687715924,259.3926335697399,2.655035460992908,20201215,20201215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,152.0,152.0,1,1,1,0,1,0,0,0,0
105795,ZA9,Limpopo,ZA7,Gauteng,2020-12-15,2020-12-21,1,1,1,219866.46904949492,219866.46904949492,578929,136.61869000629756,136.61869000629756,9648.816666666668,9648.816666666668,1.0,20201215,20201221,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,58.0,1607.0,1,1,1,0,1,0,0,0,0
105796,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-15,2020-12-15,435,433,430,167732871.61101064,71984476.6710553,6918159,104.02111649226556,242.38226607052405,265.0635632183908,268.1456976744186,1.0116279069767442,20201215,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1278.0,67.0,1,1,1,0,1,0,0,0,0
105797,ZA3,Nothern Cape,ZA7,Gauteng,2020-12-15,2020-12-15,13,13,13,18350805.73274929,6935975.347001255,405692,331.5242515919174,877.1278489749333,520.1179487179487,520.1179487179487,1.0,20201215,20201215,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,36.0,1278.0,1,1,1,0,1,0,0,0,0
105799,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-15,2020-12-16,11,11,11,5638435.011361471,1949225.5290644856,559157,110.10841735765888,318.5055532147639,847.2075757575757,847.2075757575757,1.0,20201215,20201216,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1956.0,2743.0,1,1,1,0,1,0,0,0,0
105800,ZA8,Mpumalanga,ZA1,Western Cape,2020-12-15,2020-12-15,8,8,8,15056679.576537851,11482946.218455335,339951,891.8964977698473,1169.473367451105,708.23125,708.23125,1.0,20201215,20201215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,67.0,2786.0,1,1,1,0,1,0,0,0,0
105801,ZA9,Limpopo,ZA8,Mpumalanga,2020-12-15,2020-12-16,21,21,21,4818892.605840676,1735010.979643759,816897,51.33742099838607,142.58671636928065,648.3309523809525,648.3309523809525,1.0,20201215,20201216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,58.0,145.0,1,1,1,0,1,0,0,0,0
105802,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-15,2020-12-26,1,1,1,290239.4436437392,140934.47510446663,948552,87.57262282300529,180.34642913121075,15809.2,15809.2,1.0,20201215,20201226,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1152.0,4119.0,1,1,1,0,1,0,0,0,0
105803,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-15,2020-12-15,29,29,29,21655710.56632703,9721337.014442626,757915,208.29513002776343,464.0080928739744,435.5833333333333,435.5833333333333,1.0,20201215,20201215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,67.0,1152.0,1,1,1,0,1,0,0,0,0
105804,ZA7,Gauteng,ZA3,Nothern Cape,2020-12-15,2020-12-15,36,36,36,61237447.586771324,22391439.91315475,1095015,386.4832142985442,1056.9773837934265,506.95138888888886,506.95138888888886,1.0,20201215,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1278.0,36.0,1,1,1,0,1,0,0,0,0
105805,ZA7,Gauteng,ZA2,Eastern Cape,2020-12-15,2020-12-20,1,1,1,1693705.7716522622,777667.4660271779,481066,483.2201605294939,1052.4199746308198,8017.766666666666,8017.766666666666,1.0,20201215,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1278.0,1275.0,1,1,1,0,1,0,0,0,0
105806,ZA7,Gauteng,ZA7,Gauteng,2020-12-15,2020-12-20,5,5,5,1530888.9847466685,84075.86957550683,2122392,10.448464663304655,190.2500627270078,7074.64,7074.64,1.0,20201215,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1278.0,1946.0,1,1,1,0,1,0,0,0,0
105807,ZA9,Limpopo,ZA9,Limpopo,2020-12-15,2020-12-15,9483,4591,3455,600699207.7853712,124911574.9119356,62635711,22.464965044073075,108.03391690813838,110.08420506871948,302.1500771828268,2.744717800289436,20201215,20201215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,58.0,58.0,1,1,1,0,1,0,0,0,0
105808,ZA6,North West,ZA7,Gauteng,2020-12-15,2020-12-16,109,109,109,20060955.58089933,9331604.668893198,4500821,53.1962414550242,114.36054941948272,688.1989296636086,688.1989296636086,1.0,20201215,20201216,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,152.0,1787.0,1,1,1,0,1,0,0,0,0
105809,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-15,2020-12-17,17,17,17,4576977.705210976,582884.2525028836,2671583,21.305146053769644,167.29424079592008,2619.199019607843,2619.199019607843,1.0,20201215,20201217,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1152.0,2363.0,1,1,1,0,1,0,0,0,0
105810,ZA6,North West,ZA7,Gauteng,2020-12-15,2020-12-21,1,1,1,171270.4522126388,84717.7772970599,494627,52.64118628277105,106.4225250863947,8243.783333333333,8243.783333333333,1.0,20201215,20201221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,152.0,1607.0,1,1,1,0,1,0,0,0,0
105811,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-15,2020-12-16,40,40,40,11596593.0724686,5067879.357228097,1805284,78.7258559578949,180.14472158327555,752.2016666666666,752.2016666666666,1.0,20201215,20201216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1278.0,145.0,1,1,1,0,1,0,0,0,0
105812,ZA9,Limpopo,ZA8,Mpumalanga,2020-12-15,2020-12-15,107,106,105,29278632.976116277,8812904.693287676,1513336,52.15319139373485,173.26570551855897,235.7221183800623,240.2120634920635,1.019047619047619,20201215,20201215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,58.0,67.0,1,1,1,0,1,0,0,0,0
105813,ZA8,Mpumalanga,ZA1,Western Cape,2020-12-15,2020-12-16,4,4,4,10578138.850732189,5884768.039183034,247150,914.15633313683,1643.23768733288,1029.7916666666667,1029.7916666666667,1.0,20201215,20201216,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,67.0,3234.0,1,1,1,0,1,0,0,0,0
105814,ZA6,North West,ZA3,Nothern Cape,2020-12-15,2020-12-15,34,33,33,25389327.42432712,9249956.582798095,525027,174.1714106059645,478.0665652047935,257.36617647058824,265.1651515151515,1.0303030303030305,20201215,20201215,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,152.0,36.0,1,1,1,0,1,0,0,0,0
105815,ZA4,Free State,ZA8,Mpumalanga,2020-12-15,2020-12-15,13,13,13,4070145.696941624,1467270.938103322,230189,70.13229939572713,194.54394494525164,295.1141025641025,295.1141025641025,1.0,20201215,20201215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,67.0,67.0,1,1,1,0,1,0,0,0,0
105816,ZA7,Gauteng,ZA7,Gauteng,2020-12-15,2020-12-16,9919,9919,9919,306425429.5682421,109424737.30345212,415422713,6.854862332745551,19.195880078904707,698.0251923917061,698.0251923917061,1.0,20201215,20201216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1278.0,1787.0,1,1,1,0,1,0,0,0,0
105817,ZA8,Mpumalanga,ZA4,Free State,2020-12-15,2020-12-15,18,18,18,13852935.476876035,4140941.557126448,299008,142.9478773520435,478.2119462918513,276.85925925925926,276.85925925925926,1.0,20201215,20201215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,67.0,67.0,1,1,1,0,1,0,0,0,0
105818,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-15,2020-12-20,6,6,6,2654645.948456312,686550.6710261242,2677239,71.10046816447407,274.9200863267178,7436.775,7436.775,1.0,20201215,20201220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1152.0,2897.0,1,1,1,0,1,0,0,0,0
105819,ZA1,Western Cape,ZA1,Western Cape,2020-12-15,2020-12-15,50868,26636,20008,3198502599.7758703,623784678.1126692,292149443,19.37234251990458,99.33313543567296,95.7214237503604,243.360524956684,2.542383046781288,20201215,20201215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2786.0,2786.0,1,1,1,0,1,0,0,0,0
105820,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-15,2020-12-15,12328,6094,4585,762732222.5666025,154542781.55129692,76754382,20.94404196820136,103.36746575660662,103.76701005840364,279.00538713195203,2.688767720828789,20201215,20201215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,67.0,67.0,1,1,1,0,1,0,0,0,0
105821,ZA1,Western Cape,,,2020-12-15,2020-12-15,31,30,26,3550882.1597543564,343072.14388752496,181832,8.19904411810806,84.86214927310937,97.75913978494624,116.55897435897435,1.1923076923076923,20201215,20201215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,2786.0,,1,1,1,0,1,0,0,0,0
105823,ZA9,Limpopo,ZA7,Gauteng,2020-12-15,2020-12-23,1,1,1,379113.1004862282,159512.61389467964,696532,99.1165430726306,235.56995924191983,11608.866666666669,11608.866666666669,1.0,20201215,20201223,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,58.0,3204.0,1,1,1,0,1,0,0,0,0
105824,ZA4,Free State,ZA7,Gauteng,2020-12-15,2020-12-15,351,343,333,86802712.64263007,30821057.91683162,4158535,57.51146397536812,161.97208721977702,197.46130104463435,208.13488488488488,1.054054054054054,20201215,20201215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,67.0,1278.0,1,1,1,0,1,0,0,0,0
105825,ZA7,Gauteng,ZA9,Limpopo,2020-12-15,2020-12-16,18,18,18,11966948.38035532,6225692.649675105,1082324,214.91478134621255,413.1064990302232,1002.1518518518518,1002.1518518518518,1.0,20201215,20201216,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1278.0,155.0,1,1,1,0,1,0,0,0,0
105826,ZA4,Free State,ZA4,Free State,2020-12-15,2020-12-21,2,2,2,454351.65391550073,363259.1979000704,1030479,112.85940044517218,141.16051444423962,8587.325,8587.325,1.0,20201215,20201221,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,67.0,79.0,1,1,1,0,1,0,0,0,0
105827,ZA6,North West,ZA3,Nothern Cape,2020-12-15,2020-12-20,1,1,1,301008.9639875202,143780.7252576412,388615,89.34120067408907,187.0382988270501,6476.916666666667,6476.916666666667,1.0,20201215,20201220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,152.0,59.0,1,1,1,0,1,0,0,0,0
105828,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-12-15,2020-12-16,434,434,434,15760120.65133937,5898929.460278877,18958737,8.445679335616171,22.56425105743542,728.0620967741936,728.0620967741936,1.0,20201215,20201216,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,36.0,55.0,1,1,1,0,1,0,0,0,0
