,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
82671,ZA1,Western Cape,ZA7,Gauteng,2020-10-08,2020-10-08,93,92,91,228087650.47730312,116212463.18454368,1703194,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,186.0,319.0,1,1,1,0,1,0,0,0,0
82672,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-08,2020-10-08,43,43,43,37969654.27129948,12870135.781899076,805735,20201008,20201008,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,413.0,114.0,1,1,1,0,1,0,0,0,0
82673,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-08,2020-10-08,42,42,41,42194852.23866134,16888959.431121103,839588,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,186.0,174.0,1,1,1,0,1,0,0,0,0
82674,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-08,2020-10-08,152,150,148,44605241.19552294,13077124.525975604,1367393,20201008,20201008,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,104.0,125.0,1,1,1,0,1,0,0,0,0
82675,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-08,2020-10-14,1,1,1,3262399.729401687,316047.3064598052,471381,20201008,20201014,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,104.0,93.0,1,1,1,0,1,0,0,0,0
82676,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-08,2020-10-11,4,4,4,812588.5241925645,469686.28891173546,941512,20201008,20201011,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,174.0,181.0,1,1,1,0,1,0,0,0,0
82677,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-10-08,2020-10-08,1,1,1,1156543.4930603434,701896.8266124389,53114,20201008,20201008,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,114.0,104.0,1,1,1,0,1,0,0,0,0
82678,ZA6,North West,ZA6,North West,2020-10-08,2020-10-13,2,2,2,943763.0043611852,211676.4481647868,874085,20201008,20201013,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,120.0,116.0,1,1,1,0,1,0,0,0,0
82679,ZA9,Limpopo,ZA7,Gauteng,2020-10-08,2020-10-09,9,9,9,5369318.673329042,2817105.197480913,462042,20201008,20201009,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,104.0,336.0,1,1,1,0,1,0,0,0,0
82680,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-08,2020-10-09,5,5,5,4620303.5432456285,2635620.8437121524,248984,20201008,20201009,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,114.0,336.0,1,1,1,0,1,0,0,0,0
