,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
89076,ZA7,Gauteng,ZA7,Gauteng,2020-10-26,2020-10-26,144064,69656,48509,6306224492.26334,1568088637.5086603,809163880,20201026,20201026,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,157.0,157.0,1,1,1,0,1,0,0,0,0
89077,ZA6,North West,ZA7,Gauteng,2020-10-26,2020-10-30,5,5,5,3937781.9874011134,747217.7608767368,1746858,20201026,20201030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,21.0,304.0,1,1,1,0,1,0,0,0,0
89078,ZA6,North West,ZA9,Limpopo,2020-10-26,2020-10-27,3,3,3,434913.14816270943,340121.7105120312,210700,20201026,20201027,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,21.0,43.0,1,1,1,0,1,0,0,0,0
89079,ZA6,North West,ZA4,Free State,2020-10-26,2020-10-27,9,9,9,1925403.648265623,1160961.887641722,348342,20201026,20201027,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,21.0,175.0,1,1,1,0,1,0,0,0,0
89080,ZA1,Western Cape,ZA1,Western Cape,2020-10-26,2020-10-30,9,9,9,3264372.668919421,1064102.0026445112,3215043,20201026,20201030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,92.0,253.0,1,1,1,0,1,0,0,0,0
89081,ZA4,Free State,ZA8,Mpumalanga,2020-10-26,2020-10-27,6,6,6,5113227.962521545,1913108.27945992,186341,20201026,20201027,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,228.0,89.0,1,1,1,0,1,0,0,0,0
89082,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-26,2020-10-26,4579,2208,1443,376920754.6897362,54467699.99901739,26680951,20201026,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,158.0,158.0,1,1,1,0,1,0,0,0,0
89083,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-26,2020-10-27,1404,1403,1403,55424466.2071271,14604336.87261505,61846996,20201026,20201027,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,196.0,315.0,1,1,1,0,1,0,0,0,0
89084,ZA3,Nothern Cape,ZA4,Free State,2020-10-26,2020-10-26,57,57,54,34421180.76984318,8834610.218503103,706259,20201026,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,158.0,228.0,1,1,1,0,1,0,0,0,0
89085,ZA4,Free State,ZA4,Free State,2020-10-26,2020-10-26,13857,6690,4382,802538327.5747672,149590290.99029338,73392367,20201026,20201026,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,228.0,228.0,1,1,1,0,1,0,0,0,0
89086,ZA4,Free State,ZA4,Free State,2020-10-26,2020-10-29,3,3,3,969767.1466474676,375515.8853610217,837844,20201026,20201029,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,228.0,349.0,1,1,1,0,1,0,0,0,0
89087,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-26,2020-10-26,16902,7960,5497,1171031071.585168,213905831.98652056,99382267,20201026,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,51.0,51.0,1,1,1,0,1,0,0,0,0
89088,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-26,2020-10-27,40,40,40,12419357.737766214,5165968.875053745,2037294,20201026,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,157.0,89.0,1,1,1,0,1,0,0,0,0
89089,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-26,2020-10-27,10,10,10,10794423.535720728,5388499.924206979,476912,20201026,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,157.0,105.0,1,1,1,0,1,0,0,0,0
89090,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-26,2020-10-29,6,6,6,1893394.5963562944,713923.2766900714,1631135,20201026,20201029,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,158.0,131.0,1,1,1,0,1,0,0,0,0
89091,ZA1,Western Cape,ZA7,Gauteng,2020-10-26,2020-10-27,20,20,20,47844865.56244079,24656511.6224908,963693,20201026,20201027,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,92.0,209.0,1,1,1,0,1,0,0,0,0
89092,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-26,2020-10-26,13,13,13,15947652.202381313,7660569.731528617,379897,20201026,20201026,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,157.0,158.0,1,1,1,0,1,0,0,0,0
89093,ZA6,North West,ZA5,KwaZulu-Natal,2020-10-26,2020-10-26,3,3,3,2754518.638288475,1909075.1292212585,135827,20201026,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,21.0,79.0,1,1,1,0,1,0,0,0,0
89094,ZA3,Nothern Cape,ZA4,Free State,2020-10-26,2020-10-27,3,3,3,1855555.085209365,518273.519665815,122090,20201026,20201027,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,158.0,175.0,1,1,1,0,1,0,0,0,0
89095,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-26,2020-10-26,174,171,167,54429501.47644617,16930525.912625886,2542894,20201026,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,51.0,19.0,1,1,1,0,1,0,0,0,0
89096,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-26,2020-10-31,5,5,5,827027.3478443837,606581.4429121154,2220351,20201026,20201031,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,196.0,582.0,1,1,1,0,1,0,0,0,0
89097,ZA8,Mpumalanga,ZA4,Free State,2020-10-26,2020-10-26,16,16,16,11540497.688216647,4143439.528563855,229688,20201026,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,51.0,228.0,1,1,1,0,1,0,0,0,0
89098,ZA1,Western Cape,ZA1,Western Cape,2020-10-26,2020-10-27,4286,4284,4281,191813480.10171428,43263318.38682959,171403169,20201026,20201027,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,92.0,76.0,1,1,1,0,1,0,0,0,0
89099,ZA9,Limpopo,ZA9,Limpopo,2020-10-26,2020-10-28,6,6,6,4588269.350654668,495249.39976437535,886832,20201026,20201028,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,97.0,1,1,1,0,1,0,0,0,0
89100,ZA6,North West,ZA4,Free State,2020-10-26,2020-10-30,1,1,1,143616.38452222428,143142.64896254032,415810,20201026,20201030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,21.0,201.0,1,1,1,0,1,0,0,0,0
89101,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-26,2020-10-27,1159,1158,1158,58515490.04728998,13511647.919706505,48286524,20201026,20201027,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,51.0,89.0,1,1,1,0,1,0,0,0,0
89102,ZA4,Free State,ZA4,Free State,2020-10-26,2020-10-27,928,926,926,38402080.92973852,8382207.546283196,40763807,20201026,20201027,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,228.0,175.0,1,1,1,0,1,0,0,0,0
89103,ZA4,Free State,ZA4,Free State,2020-10-26,2020-10-31,6,6,6,1179150.393738829,823622.7270774402,2796303,20201026,20201031,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,228.0,175.0,1,1,1,0,1,0,0,0,0
89104,ZA2,Eastern Cape,ZA4,Free State,2020-10-26,2020-10-26,25,25,25,19023050.090250917,5707734.517470012,401283,20201026,20201026,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,196.0,228.0,1,1,1,0,1,0,0,0,0
89105,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-26,2020-10-26,130,130,130,133382101.78309974,66508387.81512373,3247737,20201026,20201026,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,79.0,157.0,1,1,1,0,1,0,0,0,0
89106,ZA4,Free State,ZA8,Mpumalanga,2020-10-26,2020-10-26,7,7,7,5782967.458423682,1543723.421939127,70216,20201026,20201026,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,228.0,51.0,1,1,1,0,1,0,0,0,0
89107,ZA9,Limpopo,ZA9,Limpopo,2020-10-26,2020-10-26,12922,6083,4110,811416080.9862746,150617903.57705,77308226,20201026,20201026,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,19.0,1,1,1,0,1,0,0,0,0
89108,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-26,2020-10-26,45,44,44,47269703.32810564,14733587.53628275,883096,20201026,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,92.0,196.0,1,1,1,0,1,0,0,0,0
89109,ZA9,Limpopo,ZA6,North West,2020-10-26,2020-10-26,33,33,33,11231294.084154902,4763931.387348904,518664,20201026,20201026,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,19.0,21.0,1,1,1,0,1,0,0,0,0
89111,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-26,2020-10-29,4,4,4,628816.6870627914,311814.11199895875,992138,20201026,20201029,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,183.0,1,1,1,0,1,0,0,0,0
89112,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-10-26,2020-10-26,25,25,25,64147025.70357597,33439736.964271083,497017,20201026,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,92.0,79.0,1,1,1,0,1,0,0,0,0
89113,ZA6,North West,ZA7,Gauteng,2020-10-26,2020-10-26,739,738,696,153509743.45216987,61825383.856969744,8009056,20201026,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,21.0,157.0,1,1,1,0,1,0,0,0,0
89114,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-26,2020-10-27,4,4,4,3387169.455853103,1326266.1864291376,172307,20201026,20201027,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,228.0,105.0,1,1,1,0,1,0,0,0,0
89115,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-26,2020-10-27,408,408,407,20256640.84492609,4811410.595894321,18312536,20201026,20201027,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,158.0,25.0,1,1,1,0,1,0,0,0,0
89116,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-10-26,2020-10-26,5,5,5,7155529.373413312,2375484.8409799314,113599,20201026,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,158.0,196.0,1,1,1,0,1,0,0,0,0
89117,ZA4,Free State,ZA2,Eastern Cape,2020-10-26,2020-10-26,32,32,31,17378642.769882802,8247341.628388111,584152,20201026,20201026,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,228.0,196.0,1,1,1,0,1,0,0,0,0
89118,ZA6,North West,ZA8,Mpumalanga,2020-10-26,2020-10-26,11,11,11,6156220.098478877,2914742.7419419573,248055,20201026,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,21.0,51.0,1,1,1,0,1,0,0,0,0
89119,ZA9,Limpopo,ZA9,Limpopo,2020-10-26,2020-10-29,7,7,7,2590056.466844419,444476.6910353627,1745517,20201026,20201029,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,65.0,1,1,1,0,1,0,0,0,0
89120,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-26,2020-10-31,4,4,4,1405144.1047463736,852622.6442355068,1766244,20201026,20201031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,51.0,324.0,1,1,1,0,1,0,0,0,0
89122,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-26,2020-10-26,15,15,15,18047001.37034696,5709088.320170075,378899,20201026,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,158.0,92.0,1,1,1,0,1,0,0,0,0
89123,ZA1,Western Cape,ZA4,Free State,2020-10-26,2020-10-26,13,13,12,21145687.31033331,10369829.273332665,371431,20201026,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,92.0,228.0,1,1,1,0,1,0,0,0,0
89124,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-26,2020-10-26,37,37,36,17130256.9887909,6260404.351136223,599843,20201026,20201026,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,196.0,79.0,1,1,1,0,1,0,0,0,0
89125,ZA7,Gauteng,ZA6,North West,2020-10-26,2020-10-27,52,52,52,9988504.111787183,3616585.9695523377,2438999,20201026,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,157.0,45.0,1,1,1,0,1,0,0,0,0
89126,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-26,2020-10-31,6,6,6,883617.0475195119,402039.74007195135,2735419,20201026,20201031,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,79.0,170.0,1,1,1,0,1,0,0,0,0
89128,ZA1,Western Cape,,,2020-10-26,2020-10-26,27,22,22,1756761.1722307212,367620.6847432872,167701,20201026,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,92.0,,1,1,1,0,1,0,0,0,0
89129,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-26,2020-10-26,48,48,48,23984172.01315117,11449363.800524998,928192,20201026,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,51.0,79.0,1,1,1,0,1,0,0,0,0
