,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49338,ZA6,North West,ZA3,Nothern Cape,2020-06-27,2020-06-28,2,2,2,2883687.047637677,639669.0736065179,47327,20200627,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,236.0,30.0,1,1,3,0,0,0,1,0,0
49339,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-27,2020-06-29,12,12,12,3776831.381116351,653965.8733898138,1927744,20200627,20200629,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,696.0,608.0,1,1,3,0,0,0,1,0,0
49340,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-27,2020-06-27,3384,1674,1059,221880337.98098025,46019938.30736066,16766361,20200627,20200627,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,18.0,18.0,1,1,3,0,0,0,1,0,0
49341,ZA7,Gauteng,ZA4,Free State,2020-06-27,2020-06-27,317,308,284,73172298.93175226,33078388.04742493,2913867,20200627,20200627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2941.0,91.0,1,1,3,0,0,0,1,0,0
49342,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-06-27,2020-06-27,58,58,57,43807565.02665649,27310005.32949866,1352775,20200627,20200627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2941.0,696.0,1,1,3,0,0,0,1,0,0
49343,ZA7,Gauteng,ZA4,Free State,2020-06-27,2020-06-29,2,2,2,1111754.8919961546,689446.3822496795,324805,20200627,20200629,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2941.0,98.0,1,1,3,0,0,0,1,0,0
49344,ZA4,Free State,ZA2,Eastern Cape,2020-06-27,2020-06-27,16,16,16,9331100.298927097,4647916.948613189,279497,20200627,20200627,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,91.0,1720.0,1,1,3,0,0,0,1,0,0
49345,ZA7,Gauteng,ZA7,Gauteng,2020-06-27,2020-06-27,121781,58489,39785,4905839845.384579,1303524522.326881,548927192,20200627,20200627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2941.0,2941.0,1,1,3,0,0,0,1,0,0
49346,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-27,2020-06-27,27,26,25,12198957.31054092,4706040.725354097,426793,20200627,20200627,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,70.0,696.0,1,1,3,0,0,0,1,0,0
49347,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-27,2020-06-29,5,5,5,941195.9165318264,582008.6074000371,864017,20200627,20200629,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1720.0,1096.0,1,1,3,0,0,0,1,0,0
49348,ZA7,Gauteng,ZA4,Free State,2020-06-27,2020-06-28,28,28,28,4424528.800746299,1931004.4974664531,829451,20200627,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2941.0,119.0,1,1,3,0,0,0,1,0,0
49349,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-06-27,2020-06-27,24,24,23,9481310.85929835,4484010.333045559,449142,20200627,20200627,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,696.0,70.0,1,1,3,0,0,0,1,0,0
49350,ZA9,Limpopo,ZA9,Limpopo,2020-06-27,2020-06-30,5,5,5,497089.9303935596,268906.0672315828,1313497,20200627,20200630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,64.0,120.0,1,1,3,0,0,0,1,0,0
