,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
107641,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-20,2020-12-21,24,24,24,5415467.818693645,2811084.368913923,1074582,20201220,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1946.0,107.0,1,1,1,0,1,0,0,0,0
107642,ZA7,Gauteng,ZA4,Free State,2020-12-20,2020-12-21,27,27,27,13492388.542669011,5171277.935420486,1166737,20201220,20201221,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1946.0,79.0,1,1,1,0,1,0,0,0,0
107643,ZA7,Gauteng,ZA4,Free State,2020-12-20,2020-12-20,559,540,530,265195381.20440352,85320286.84059739,8188041,20201220,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1946.0,125.0,1,1,1,0,1,0,0,0,0
107644,ZA6,North West,ZA8,Mpumalanga,2020-12-20,2020-12-22,1,1,1,1316288.1041831714,127183.74122310113,206715,20201220,20201222,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,146.0,158.0,1,1,1,0,1,0,0,0,0
107645,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-12-20,2020-12-20,42,42,41,31469577.352583475,10447080.866579773,973570,20201220,20201220,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2897.0,1275.0,1,1,1,0,1,0,0,0,0
107646,ZA6,North West,ZA7,Gauteng,2020-12-20,2020-12-25,1,1,1,311722.6042035265,138192.15994748703,505429,20201220,20201225,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,146.0,3593.0,1,1,1,0,1,0,0,0,0
107647,ZA6,North West,ZA4,Free State,2020-12-20,2020-12-20,130,126,119,34476859.72191241,11271032.660503138,1600098,20201220,20201220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,146.0,125.0,1,1,1,0,1,0,0,0,0
107648,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-20,2020-12-22,21,21,21,6242288.557193211,2000180.791299215,3282758,20201220,20201222,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1275.0,1419.0,1,1,1,0,1,0,0,0,0
107649,ZA6,North West,ZA6,North West,2020-12-20,2020-12-29,4,4,4,962596.3374482729,481909.9167096272,3099170,20201220,20201229,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,146.0,284.0,1,1,1,0,1,0,0,0,0
107650,ZA6,North West,ZA4,Free State,2020-12-20,2020-12-21,11,11,11,3592689.65347086,966226.811865073,486494,20201220,20201221,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,146.0,79.0,1,1,1,0,1,0,0,0,0
