,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
80337,ZA9,Limpopo,ZA7,Gauteng,2020-10-03,2020-10-12,2,2,2,697735.2669420242,325465.61541101383,1531819,20201003,20201012,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,84.0,158.0,1,1,1,0,1,0,0,0,0
80338,ZA9,Limpopo,ZA9,Limpopo,2020-10-03,2020-10-07,2,2,2,925635.0055704066,296117.2619085829,631194,20201003,20201007,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,84.0,70.0,1,1,1,0,1,0,0,0,0
80339,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-03,2020-10-06,1,1,1,2234707.4067074726,1189555.3563674293,304078,20201003,20201006,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,193.0,27.0,1,1,1,0,1,0,0,0,0
80340,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-03,2020-10-03,20,20,19,6742431.943646493,3158711.0001845444,427048,20201003,20201003,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,141.0,143.0,1,1,1,0,1,0,0,0,0
80341,ZA6,North West,ZA3,Nothern Cape,2020-10-03,2020-10-17,1,1,1,948789.8625642306,422460.7998171533,1191570,20201003,20201017,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,204.0,136.0,1,1,1,0,1,0,0,0,0
80342,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-03,2020-10-03,33,33,32,16239557.649525205,8837622.794067465,924631,20201003,20201003,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,143.0,84.0,1,1,1,0,1,0,0,0,0
80343,ZA9,Limpopo,ZA9,Limpopo,2020-10-03,2020-10-06,5,5,5,1151001.6797927418,239023.29381619315,1327830,20201003,20201006,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,84.0,43.0,1,1,1,0,1,0,0,0,0
80344,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-10-03,2020-10-03,12,12,12,24049524.948597685,18025525.57752241,438176,20201003,20201003,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,143.0,193.0,1,1,1,0,1,0,0,0,0
80345,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-10-03,2020-10-03,18,18,18,29610746.68459812,24286458.858397823,571813,20201003,20201003,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,193.0,143.0,1,1,1,0,1,0,0,0,0
80346,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-03,2020-10-03,17,17,17,22017343.24201956,10267559.637735704,632468,20201003,20201003,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,331.0,291.0,1,1,1,0,1,0,0,0,0
80347,ZA7,Gauteng,ZA7,Gauteng,2020-10-03,2020-10-06,6,6,6,1981012.3487215803,488045.0679241816,1479663,20201003,20201006,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,331.0,259.0,1,1,1,0,1,0,0,0,0
80348,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-03,2020-10-24,1,1,1,876149.6444551906,844883.766294788,1810161,20201003,20201024,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,141.0,268.0,1,1,1,0,1,0,0,0,0
80349,ZA7,Gauteng,ZA4,Free State,2020-10-03,2020-10-03,375,369,363,79600661.10477023,37503203.53224196,6029933,20201003,20201003,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,331.0,412.0,1,1,1,0,1,0,0,0,0
80351,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-03,2020-10-03,31,31,31,32874305.3836929,15342328.15905675,1097642,20201003,20201003,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,193.0,291.0,1,1,1,0,1,0,0,0,0
80352,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-03,2020-10-30,4,4,4,504218.5015265074,438246.5115626724,9330203,20201003,20201030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,143.0,147.0,1,1,1,0,1,0,0,0,0
80353,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-03,2020-10-03,103,100,100,26486224.12627693,8837624.30456375,1641173,20201003,20201003,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,84.0,84.0,1,1,1,0,1,0,0,0,0
80354,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-03,2020-10-16,2,2,2,554297.3054141422,369349.99489243753,2183659,20201003,20201016,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,143.0,190.0,1,1,1,0,1,0,0,0,0
80355,ZA9,Limpopo,ZA9,Limpopo,2020-10-03,2020-10-04,984,984,982,46144178.80636894,13748106.57683241,48966519,20201003,20201004,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,84.0,77.0,1,1,1,0,1,0,0,0,0
80356,ZA1,Western Cape,ZA1,Western Cape,2020-10-03,2020-10-24,2,2,2,315532.94799700985,310305.4804040501,3598884,20201003,20201024,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,193.0,353.0,1,1,1,0,1,0,0,0,0
80357,ZA3,Nothern Cape,ZA6,North West,2020-10-03,2020-10-04,6,6,6,2166634.099424444,1412885.278488033,392040,20201003,20201004,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,291.0,93.0,1,1,1,0,1,0,0,0,0
80358,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-03,2020-10-04,18,18,18,4566864.002077793,2083994.1068751777,937790,20201003,20201004,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,84.0,66.0,1,1,1,0,1,0,0,0,0
80359,ZA9,Limpopo,ZA9,Limpopo,2020-10-03,2020-10-25,1,1,1,672120.421400165,476295.7911266198,1914022,20201003,20201025,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,84.0,42.0,1,1,1,0,1,0,0,0,0
80360,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-03,2020-10-03,84,83,81,16794513.178726815,6173436.990511734,1433631,20201003,20201003,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,84.0,84.0,1,1,1,0,1,0,0,0,0
80361,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-03,2020-10-03,93,93,92,64086901.38289864,46270675.65619813,3097999,20201003,20201003,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,143.0,331.0,1,1,1,0,1,0,0,0,0
80362,ZA7,Gauteng,ZA4,Free State,2020-10-03,2020-10-07,2,2,2,730581.8487623952,545045.7757732699,628696,20201003,20201007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,331.0,405.0,1,1,1,0,1,0,0,0,0
