,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1243,ZA9,Limpopo,ZA9,Limpopo,2020-01-03,2020-01-03,18111,7918,4457,1719259222.7278087,233733878.73917755,52528722,20200103,20200103,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
1245,ZA2,Eastern Cape,,,2020-01-03,2020-01-03,16,16,16,5047391.903938886,265119.6699170126,19664,20200103,20200103,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,,,0,0,0,1,0,0,0,0,0
1246,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-03,2020-01-04,54,54,54,38645656.60051084,28945272.46445988,2693379,20200103,20200104,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
1247,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-03,2020-01-03,67,67,66,99220696.41609666,35196620.010745466,1378825,20200103,20200103,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
1248,ZA7,Gauteng,ZA6,North West,2020-01-03,2020-01-29,1,1,1,153899.2735443197,153899.2735443197,2299565,20200103,20200129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
1249,ZA6,North West,ZA5,KwaZulu-Natal,2020-01-03,2020-01-03,18,18,18,25810494.866840955,11034117.085709397,439373,20200103,20200103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
1250,ZA7,Gauteng,ZA4,Free State,2020-01-03,2020-01-03,873,843,780,367471091.0413295,101362561.63835062,5781609,20200103,20200103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
1251,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-03,2020-01-06,3,3,3,543886.1396288889,303183.4910776029,830732,20200103,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
1252,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-01-03,2020-01-04,4,4,4,3510519.995010346,3482673.622216363,251228,20200103,20200104,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
1253,ZA7,Gauteng,ZA9,Limpopo,2020-01-03,2020-01-04,18,18,18,11924104.103607154,4787611.487386407,824218,20200103,20200104,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
1254,ZA9,Limpopo,ZA9,Limpopo,2020-01-03,2020-01-08,5,5,5,1067153.4596389858,477727.02514463966,2122725,20200103,20200108,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
1255,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-03,2020-01-03,67655,29057,16675,8773422425.50634,1004063114.1577408,180718603,20200103,20200103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
1256,ZA1,Western Cape,ZA6,North West,2020-01-03,2020-01-04,16,16,16,25681595.852030367,17828699.89498524,853392,20200103,20200104,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
1257,ZA4,Free State,ZA4,Free State,2020-01-03,2020-01-31,3,3,3,832930.9277633496,385913.3486267104,7178989,20200103,20200131,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
