,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
29726,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-04,2020-04-04,5793,3321,1834,176955982.96084222,49152495.08558592,28644409,20200404,20200404,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,17.0,17.0,1,1,5,0,0,0,0,0,1
29727,ZA6,North West,ZA7,Gauteng,2020-04-04,2020-04-07,1,1,1,314674.41987297655,107595.2539647144,287557,20200404,20200407,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,2.0,,1,1,5,0,0,0,0,0,1
29728,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-04,2020-04-15,1,1,1,773788.8018663332,110061.3912595208,960890,20200404,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,21.0,0.0,1,1,5,0,0,0,0,0,1
29729,ZA2,Eastern Cape,ZA4,Free State,2020-04-04,2020-04-04,1,1,1,185537.1878739367,57360.8416651955,6788,20200404,20200404,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,4.0,1.0,1,1,5,0,0,0,0,0,1
29730,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-04-04,2020-04-04,5,5,5,800339.7840684544,301116.06846017373,57379,20200404,20200404,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,4.0,17.0,1,1,5,0,0,0,0,0,1
29731,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-04,2020-04-10,1,1,1,157154.01221849318,155617.66836114094,575112,20200404,20200410,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,0.0,1,1,5,0,0,0,0,0,1
29732,ZA7,Gauteng,ZA4,Free State,2020-04-04,2020-04-05,1,1,1,86239.41654034803,43234.566945043705,26897,20200404,20200405,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,21.0,2.0,1,1,5,0,0,0,0,0,1
29733,ZA9,Limpopo,ZA8,Mpumalanga,2020-04-04,2020-04-04,7,7,7,1700602.5237336245,474823.4042035359,73777,20200404,20200404,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,2.0,5.0,1,1,5,0,0,0,0,0,1
29734,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-04-04,2020-04-04,5,5,5,800339.7840684544,246781.04774597607,30016,20200404,20200404,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,17.0,4.0,1,1,5,0,0,0,0,0,1
29735,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-04,2020-04-05,210,210,210,4422052.892035147,1815587.0547962876,8408584,20200404,20200405,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,5.0,0.0,1,1,5,0,0,0,0,0,1
