,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
31617,ZA6,North West,ZA7,Gauteng,2020-04-24,2020-04-25,7,7,7,1431566.7002902334,567995.7008936645,235548,20200424,20200425,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,23.0,1,1,5,0,0,0,0,0,1
31618,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-24,2020-04-25,87,87,87,2286488.445406975,789924.7138114732,3172102,20200424,20200425,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,5,0,0,0,0,0,1
31619,ZA1,Western Cape,ZA1,Western Cape,2020-04-24,2020-04-24,10079,5380,2981,406409383.3906228,134058546.210544,54216507,20200424,20200424,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,134.0,134.0,1,1,5,0,0,0,0,0,1
31620,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-24,2020-04-28,1,1,1,253445.3104793907,103316.11063998312,365676,20200424,20200428,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,34.0,17.0,1,1,5,0,0,0,0,0,1
31621,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-04-24,2020-04-24,3,3,3,516386.61071903165,266180.7510213367,20612,20200424,20200424,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,1.0,34.0,1,1,5,0,0,0,0,0,1
31622,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-24,2020-04-24,1124,502,294,47212451.02934264,10292418.657360809,5232368,20200424,20200424,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,5,0,0,0,0,0,1
31623,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-04-24,2020-04-24,8,7,5,14395585.587957265,3540907.345536624,72084,20200424,20200424,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,29.0,34.0,1,1,5,0,0,0,0,0,1
31624,ZA2,Eastern Cape,ZA1,Western Cape,2020-04-24,2020-04-25,1,1,1,658942.9419707345,658941.396655173,28006,20200424,20200425,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,63.0,101.0,1,1,5,0,0,0,0,0,1
31625,ZA4,Free State,ZA4,Free State,2020-04-24,2020-04-24,2148,1002,594,79186771.5255404,16320878.455685312,9028055,20200424,20200424,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,5.0,1,1,5,0,0,0,0,0,1
31626,ZA7,Gauteng,ZA6,North West,2020-04-24,2020-04-28,1,1,1,392463.9299671183,170256.13635321712,340453,20200424,20200428,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,29.0,-2.0,1,1,5,0,0,0,0,0,1
