,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
50289,ZA7,Gauteng,ZA9,Limpopo,2020-07-02,2020-07-03,8,8,8,4265895.100374187,2742765.040483526,474924,20200702,20200703,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3993.0,122.0,1,1,3,0,0,0,1,0,0
50290,ZA1,Western Cape,ZA7,Gauteng,2020-07-02,2020-07-02,22,22,22,47135464.43655362,27829160.589721225,442088,20200702,20200702,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1464.0,3993.0,1,1,3,0,0,0,1,0,0
50291,ZA6,North West,ZA7,Gauteng,2020-07-02,2020-07-03,44,44,44,6115387.656203679,2909814.079087016,1142196,20200702,20200703,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,395.0,4394.0,1,1,3,0,0,0,1,0,0
50292,ZA7,Gauteng,ZA4,Free State,2020-07-02,2020-07-02,414,405,390,85854378.66522348,33938195.27726616,3160093,20200702,20200702,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3993.0,214.0,1,1,3,0,0,0,1,0,0
50293,ZA7,Gauteng,ZA1,Western Cape,2020-07-02,2020-07-03,6,6,6,9406181.046309017,7880818.255437398,374350,20200702,20200703,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3993.0,1095.0,1,1,3,0,0,0,1,0,0
50294,ZA6,North West,ZA6,North West,2020-07-02,2020-07-31,2,2,2,24118.13868996902,23850.897252582727,4998482,20200702,20200731,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,395.0,514.0,1,1,3,0,0,0,1,0,0
50295,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-02,2020-07-02,362,357,351,98893829.14218631,43358762.28803947,3606918,20200702,20200702,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,172.0,3993.0,1,1,3,0,0,0,1,0,0
50296,ZA6,North West,ZA7,Gauteng,2020-07-02,2020-07-02,520,511,506,99801169.43080711,42960229.06697636,4884478,20200702,20200702,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,395.0,3993.0,1,1,3,0,0,0,1,0,0
50297,ZA1,Western Cape,ZA1,Western Cape,2020-07-02,2020-07-02,69203,32225,21417,3069826109.147148,762994675.9346778,288799773,20200702,20200702,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1464.0,1464.0,1,1,3,0,0,0,1,0,0
50298,ZA1,Western Cape,ZA4,Free State,2020-07-02,2020-07-03,2,2,2,4067940.8768258295,1961581.8708365727,202376,20200702,20200703,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1464.0,244.0,1,1,3,0,0,0,1,0,0
50299,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-02,2020-07-02,38,38,36,19462376.95937523,6051856.17350055,583765,20200702,20200702,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1263.0,1037.0,1,1,3,0,0,0,1,0,0
50300,ZA7,Gauteng,ZA7,Gauteng,2020-07-02,2020-07-02,144127,65076,43973,6299950784.290455,1569208733.5186615,546881341,20200702,20200702,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3993.0,3993.0,1,1,3,0,0,0,1,0,0
50301,ZA9,Limpopo,ZA9,Limpopo,2020-07-02,2020-07-04,4,4,4,1958877.646457736,316907.62998723856,551069,20200702,20200704,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,111.0,151.0,1,1,3,0,0,0,1,0,0
50302,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-02,2020-07-02,18237,8123,5318,896263272.5173159,202991711.67118,73164247,20200702,20200702,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1263.0,1263.0,1,1,3,0,0,0,1,0,0
50303,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-07-02,2020-07-02,5,5,5,4863897.690489967,1185475.6045061613,96420,20200702,20200702,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1263.0,79.0,1,1,3,0,0,0,1,0,0
50304,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-07-02,2020-07-08,1,1,1,499728.8395222787,499328.2077867333,569371,20200702,20200708,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1037.0,3527.0,1,1,3,0,0,0,1,0,0
50305,ZA6,North West,ZA4,Free State,2020-07-02,2020-07-02,111,107,102,20373670.292607144,8688144.961352177,1096317,20200702,20200702,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,395.0,214.0,1,1,3,0,0,0,1,0,0
