,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
96607,ZA4,Free State,ZA7,Gauteng,2020-11-18,2020-11-18,411,407,393,87219426.93959175,33364383.24696805,3772463,20201118,20201118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,68.0,287.0,1,1,1,0,1,0,0,0,0
96608,ZA1,Western Cape,,,2020-11-18,2020-11-18,12,10,10,546247.900261938,229489.2078727043,96438,20201118,20201118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,488.0,,1,1,1,0,1,0,0,0,0
96610,ZA4,Free State,ZA4,Free State,2020-11-18,2020-11-18,12796,6341,4363,685875973.4928058,149767071.5392824,60580811,20201118,20201118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,68.0,68.0,1,1,1,0,1,0,0,0,0
96611,ZA9,Limpopo,ZA9,Limpopo,2020-11-18,2020-11-19,1233,1233,1233,45793399.17088118,13519543.06677405,54649118,20201118,20201119,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,33.0,27.0,1,1,1,0,1,0,0,0,0
96612,ZA4,Free State,ZA4,Free State,2020-11-18,2020-11-28,1,1,1,138874.19692744705,136704.9882340188,910800,20201118,20201128,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,68.0,37.0,1,1,1,0,1,0,0,0,0
96613,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-18,2020-11-19,4,4,4,3300181.316947533,1528373.6919031325,206626,20201118,20201119,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,41.0,156.0,1,1,1,0,1,0,0,0,0
96614,ZA7,Gauteng,ZA4,Free State,2020-11-18,2020-11-18,432,423,412,75905751.6761347,31097504.15997005,3869243,20201118,20201118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,287.0,68.0,1,1,1,0,1,0,0,0,0
96615,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-18,2020-11-18,11,11,11,19055838.24851576,5110731.028509551,300394,20201118,20201118,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,25.0,488.0,1,1,1,0,1,0,0,0,0
96616,ZA1,Western Cape,ZA7,Gauteng,2020-11-18,2020-11-19,35,35,35,77551547.97823177,43323760.26189492,1709238,20201118,20201119,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,488.0,241.0,1,1,1,0,1,0,0,0,0
96617,ZA9,Limpopo,ZA6,North West,2020-11-18,2020-11-19,10,10,10,2948855.037349795,1297223.3131185854,450253,20201118,20201119,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,33.0,51.0,1,1,1,0,1,0,0,0,0
