,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3891,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-08,2020-01-08,359,359,355,345803561.3323186,179064829.5323219,6105744,313.42458201203897,605.2742850281094,283.4607242339833,286.654647887324,1.0112676056338028,20200108,20200108,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3892,ZA2,Eastern Cape,ZA4,Free State,2020-01-08,2020-01-08,84,84,83,86146404.65318988,30314927.169465896,1303803,226.9496679262527,644.9264357387037,258.69107142857143,261.8078313253012,1.0120481927710845,20200108,20200108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3893,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-08,2020-01-09,32,32,32,15811307.814681012,4634298.54634188,1409465,89.98811290388117,307.02159961374423,734.0963541666666,734.0963541666666,1.0,20200108,20200109,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3894,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-08,2020-01-11,5,5,5,5215992.426057195,2715733.0932949376,1197016,337.4956619958117,648.2134864960127,3990.0533333333337,3990.0533333333337,1.0,20200108,20200111,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3895,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-08,2020-01-11,2,2,2,2297044.100460247,1019705.0302939244,473082,316.8076652020713,713.658515662359,3942.35,3942.35,1.0,20200108,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
3896,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-08,2020-01-08,35605,14658,8009,3795617748.461092,405247264.43614686,91196301,31.440751136672084,294.4796510973222,42.68890183962927,189.77879260831563,4.445623673367462,20200108,20200108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
3897,ZA6,North West,ZA6,North West,2020-01-08,2020-01-08,22307,9595,5149,1603452411.3717203,212081334.89094025,53158863,25.59355834384712,193.50148311320137,39.71762451248488,172.0685667119829,4.3322975335016505,20200108,20200108,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3898,ZA7,Gauteng,ZA1,Western Cape,2020-01-08,2020-01-20,1,1,1,2578807.084998604,1245135.7222224025,1039539,773.6914682146281,1602.3964329556663,17325.65,17325.65,1.0,20200108,20200120,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3899,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-08,2020-01-08,216,211,195,72081126.04839686,21628242.70797303,1814716,68.91880491000833,229.68787297693285,140.0243827160494,155.10393162393163,1.1076923076923078,20200108,20200108,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3900,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-01-08,2020-01-08,4,4,4,8198647.285128158,1749802.1930006128,88335,271.8191687110731,1273.6008095733662,368.0625,368.0625,1.0,20200108,20200108,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3901,ZA4,Free State,ZA6,North West,2020-01-08,2020-01-08,199,191,172,54101933.35134392,15636592.767896904,1038228,56.489117969289374,195.44990016784504,86.9537688442211,100.60348837209304,1.1569767441860466,20200108,20200108,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3902,ZA6,North West,ZA5,KwaZulu-Natal,2020-01-08,2020-01-08,6,6,5,5972223.527815555,3508260.800879188,88117,435.986439304361,742.1935307573216,244.76944444444445,293.72333333333336,1.2,20200108,20200108,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3903,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-08,2020-01-08,110,110,110,106286886.97148012,34920667.48777083,1525079,197.26087991454244,600.3964516060306,231.07257575757572,231.07257575757572,1.0,20200108,20200108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3904,ZA9,Limpopo,ZA9,Limpopo,2020-01-08,2020-01-13,2,2,2,591066.0517852003,44226.41050775156,868052,13.740508712789673,183.63570864439183,7233.766666666666,7233.766666666666,1.0,20200108,20200113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
3905,ZA4,Free State,ZA8,Mpumalanga,2020-01-08,2020-01-08,21,21,20,15739145.7874953,4879989.585383485,245095,151.61424733877544,488.99258913865833,194.5198412698413,204.2458333333333,1.05,20200108,20200108,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3906,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-08,2020-01-17,1,1,1,604383.3827658406,508314.7388056191,730534,315.85213528345656,375.5464231176433,12175.566666666668,12175.566666666668,1.0,20200108,20200117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3907,ZA1,Western Cape,ZA8,Mpumalanga,2020-01-08,2020-01-10,2,2,2,6315543.880928502,3152329.810937517,330964,979.3834664737672,1962.1485154598715,2758.0333333333333,2758.0333333333333,1.0,20200108,20200110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3908,ZA4,Free State,ZA4,Free State,2020-01-08,2020-01-14,1,1,1,207399.3244615289,83483.60004842527,527064,51.87430409435476,128.87196550987787,8784.4,8784.4,1.0,20200108,20200114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
3909,ZA6,North West,ZA8,Mpumalanga,2020-01-08,2020-01-10,2,2,2,998016.9561702925,576037.8505067574,377204,178.9666629716075,310.06949296430486,3143.366666666667,3143.366666666667,1.0,20200108,20200110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3910,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-08,2020-01-09,8,8,8,12439778.116211094,6269707.957369685,493062,486.9769885563376,966.214969904748,1027.2125,1027.2125,1.0,20200108,20200109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
3912,ZA1,Western Cape,ZA7,Gauteng,2020-01-08,2020-01-08,347,345,343,688122115.6899486,427634582.2033514,4968253,774.6933241562992,1246.5867621899124,238.6288664745437,241.41171039844508,1.0116618075801749,20200108,20200108,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3913,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-08,2020-01-08,105,96,95,79173269.49448703,14240906.136457223,918802,93.146198153162,517.8525143064962,145.8415873015873,161.19333333333333,1.105263157894737,20200108,20200108,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
3914,ZA1,Western Cape,ZA1,Western Cape,2020-01-08,2020-01-09,4111,4107,4102,337281273.77490866,63246756.96653584,152566922,9.580622326046145,51.091386446816585,618.531265709884,619.8883552738502,1.0021940516821062,20200108,20200109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3915,ZA6,North West,ZA6,North West,2020-01-08,2020-01-14,1,1,1,338559.3808052527,139679.87901472568,492640,86.79305295494666,210.37104609409343,8210.666666666666,8210.666666666666,1.0,20200108,20200114,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3916,ZA9,Limpopo,ZA2,Eastern Cape,2020-01-08,2020-01-08,1,1,1,2371231.141380104,953855.6827254412,39518,592.6984427974635,1473.414721389649,658.6333333333333,658.6333333333333,1.0,20200108,20200108,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.020299216875639643,0.3333333333333333,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
3917,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-08,2020-01-22,1,1,1,974892.7690357848,429123.4148393149,1148420,266.6449278956612,605.7702821993214,19140.33333333333,19140.33333333333,1.0,20200108,20200122,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3918,ZA9,Limpopo,ZA9,Limpopo,2020-01-08,2020-01-29,1,1,1,243845.79589823075,243845.79589823075,1803249,151.51875291934525,151.51875291934525,30054.15,30054.15,1.0,20200108,20200129,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
3919,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-08,2020-01-09,10,10,10,7841572.171575956,5251163.514806913,391511,326.29217338287606,487.25270492672513,652.5183333333333,652.5183333333333,1.0,20200108,20200109,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3920,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-08,2020-01-10,5,5,5,3850279.477528697,2734910.182842161,917236,339.8788801949317,478.4905498797891,3057.4533333333334,3057.4533333333334,1.0,20200108,20200110,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3921,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-08,2020-01-08,52,52,50,93811297.5328984,46509791.513096325,847564,577.99689206405,1165.832755866967,271.65512820512816,282.5213333333333,1.04,20200108,20200108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
3922,ZA6,North West,ZA7,Gauteng,2020-01-08,2020-01-09,76,76,76,12993200.989793891,5249876.592271936,2609950,42.92265891103796,106.23158934220444,572.3574561403509,572.3574561403509,1.0,20200108,20200109,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
3923,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-08,2020-01-08,113,106,106,84385040.41945052,20592737.55694862,1045886,120.71447063388383,494.6644638908452,154.2604719764012,164.44748427672957,1.0660377358490567,20200108,20200108,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
3924,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-08,2020-01-08,15,15,15,21884418.105595656,8935650.66337006,285663,370.15706040763854,906.5564646462848,317.40333333333336,317.40333333333336,1.0,20200108,20200108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
3925,ZA7,Gauteng,ZA1,Western Cape,2020-01-08,2020-01-09,6,6,6,12079620.970343,7465008.970042278,269431,773.0902539629271,1250.9880806861884,748.4194444444444,748.4194444444444,1.0,20200108,20200109,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3926,ZA3,Nothern Cape,ZA6,North West,2020-01-08,2020-01-08,34,34,34,29608752.391458385,9123946.790614229,473864,166.74581456452822,541.1184051217797,232.28627450980397,232.28627450980397,1.0,20200108,20200108,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
3927,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-08,2020-01-31,1,1,1,1262800.2892916333,1262800.2892916333,1992561,784.6677213147924,784.6677213147924,33209.35,33209.35,1.0,20200108,20200131,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
3928,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-08,2020-01-08,31291,12474,6689,2699850873.4258924,359410278.76725364,78126919,33.38723178650934,250.80124922763557,41.61309375432766,194.66516918323617,4.677978771116758,20200108,20200108,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
3929,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-08,2020-01-08,42,40,37,48973522.26317029,15692503.3200029,696426,263.53701343617627,822.4523220737227,276.3595238095238,313.7054054054054,1.135135135135135,20200108,20200108,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
