,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
83044,ZA3,Nothern Cape,ZA7,Gauteng,2020-10-09,2020-10-09,24,24,24,29404309.22246486,14439525.328613795,1151376,20201009,20201009,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,240.0,336.0,1,1,1,0,1,0,0,0,0
83045,ZA1,Western Cape,ZA1,Western Cape,2020-10-09,2020-10-18,1,1,1,2711015.6312173856,541568.7633221941,807992,20201009,20201018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,252.0,226.0,1,1,1,0,1,0,0,0,0
83046,ZA4,Free State,ZA3,Nothern Cape,2020-10-09,2020-10-09,50,48,45,16998402.666298874,6278518.114612558,815749,20201009,20201009,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,283.0,240.0,1,1,1,0,1,0,0,0,0
83047,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-09,2020-10-10,46,46,46,10906896.372456336,4753425.249287971,2392165,20201009,20201010,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,81.0,371.0,1,1,1,0,1,0,0,0,0
83048,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-09,2020-10-09,17236,8968,6611,893535706.903733,221368486.9840096,161027946,20201009,20201009,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,140.0,140.0,1,1,1,0,1,0,0,0,0
83049,ZA9,Limpopo,ZA9,Limpopo,2020-10-09,2020-10-13,4,4,4,1860231.713354967,432666.7532668583,1351804,20201009,20201013,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,38.0,1,1,1,0,1,0,0,0,0
83050,ZA7,Gauteng,ZA7,Gauteng,2020-10-09,2020-10-10,10580,10580,10580,289446270.571863,104011858.22537282,455520572,20201009,20201010,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,336.0,371.0,1,1,1,0,1,0,0,0,0
83051,ZA6,North West,ZA4,Free State,2020-10-09,2020-10-09,137,135,131,32445382.92511648,13555726.120183228,2534525,20201009,20201009,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,114.0,283.0,1,1,1,0,1,0,0,0,0
83052,ZA4,Free State,ZA2,Eastern Cape,2020-10-09,2020-10-10,4,4,4,4062126.242198409,1583878.020201932,197612,20201009,20201010,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,283.0,207.0,1,1,1,0,1,0,0,0,0
83053,ZA4,Free State,ZA7,Gauteng,2020-10-09,2020-10-09,458,456,448,133149525.19335386,55680192.69504008,10589303,20201009,20201009,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,283.0,336.0,1,1,1,0,1,0,0,0,0
83054,ZA9,Limpopo,ZA7,Gauteng,2020-10-09,2020-10-28,1,1,1,306464.2877967942,259741.47205982785,1643290,20201009,20201028,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,79.0,274.0,1,1,1,0,1,0,0,0,0
83055,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-09,2020-10-20,1,1,1,1086805.3902611532,543396.5184616243,975612,20201009,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,336.0,67.0,1,1,1,0,1,0,0,0,0
83056,ZA7,Gauteng,ZA1,Western Cape,2020-10-09,2020-10-10,6,6,6,14618680.166286943,7041776.214251873,437271,20201009,20201010,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,336.0,403.0,1,1,1,0,1,0,0,0,0
83057,ZA7,Gauteng,ZA4,Free State,2020-10-09,2020-10-19,2,2,2,1192540.8637921258,729256.1736658522,1795354,20201009,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,336.0,295.0,1,1,1,0,1,0,0,0,0
83058,ZA1,Western Cape,ZA1,Western Cape,2020-10-09,2020-10-11,8,8,8,7887476.202823138,2447893.8529965384,1529005,20201009,20201011,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,252.0,271.0,1,1,1,0,1,0,0,0,0
83059,ZA4,Free State,ZA8,Mpumalanga,2020-10-09,2020-10-09,20,20,20,11762240.985976871,4830908.343869474,587913,20201009,20201009,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,283.0,81.0,1,1,1,0,1,0,0,0,0
83060,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-09,2020-10-09,52,52,52,62277997.128327735,25465140.413511187,2110467,20201009,20201009,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,252.0,140.0,1,1,1,0,1,0,0,0,0
83061,ZA6,North West,ZA6,North West,2020-10-09,2020-10-16,2,2,2,2425962.177444437,195359.8535259433,1128687,20201009,20201016,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,114.0,160.0,1,1,1,0,1,0,0,0,0
83062,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-09,2020-10-09,138,138,138,132017052.76241334,67662073.40295346,5552978,20201009,20201009,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,116.0,336.0,1,1,1,0,1,0,0,0,0
83063,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-09,2020-10-09,38,38,37,14425392.464749878,6299462.803132544,938992,20201009,20201009,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,140.0,116.0,1,1,1,0,1,0,0,0,0
83064,ZA9,Limpopo,ZA9,Limpopo,2020-10-09,2020-10-14,3,3,3,1354744.0875350374,447146.651647987,1205296,20201009,20201014,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,88.0,1,1,1,0,1,0,0,0,0
83065,ZA9,Limpopo,ZA9,Limpopo,2020-10-09,2020-10-10,1513,1513,1513,74938669.80044492,19036024.73869999,61519268,20201009,20201010,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,100.0,1,1,1,0,1,0,0,0,0
83066,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-09,2020-10-09,15308,7823,5766,866419949.5608721,197811050.3724702,140793300,20201009,20201009,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,81.0,81.0,1,1,1,0,1,0,0,0,0
83067,ZA4,Free State,ZA1,Western Cape,2020-10-09,2020-10-09,15,15,15,29199433.943191003,12365420.553297428,733836,20201009,20201009,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,283.0,252.0,1,1,1,0,1,0,0,0,0
83068,ZA1,Western Cape,ZA8,Mpumalanga,2020-10-09,2020-10-09,4,4,4,10116803.166655015,5794510.110185165,186621,20201009,20201009,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,252.0,81.0,1,1,1,0,1,0,0,0,0
83069,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-09,2020-10-09,615,612,606,238171105.9723536,95559389.56363124,14486729,20201009,20201009,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,336.0,81.0,1,1,1,0,1,0,0,0,0
83070,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-09,2020-10-09,4645,2364,1680,299256598.2809532,63401180.17714507,39836609,20201009,20201009,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,240.0,240.0,1,1,1,0,1,0,0,0,0
83071,ZA9,Limpopo,ZA9,Limpopo,2020-10-09,2020-10-11,5,5,5,1014744.1647569132,348256.3226305868,888676,20201009,20201011,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,93.0,1,1,1,0,1,0,0,0,0
83072,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-09,2020-10-29,1,1,1,957496.0062296132,937454.5098180674,1781054,20201009,20201029,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,140.0,284.0,1,1,1,0,1,0,0,0,0
83073,ZA8,Mpumalanga,ZA4,Free State,2020-10-09,2020-10-09,28,28,28,19210232.043997888,6317555.17508125,738965,20201009,20201009,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,81.0,283.0,1,1,1,0,1,0,0,0,0
83074,ZA9,Limpopo,ZA7,Gauteng,2020-10-09,2020-10-09,216,216,215,122188757.85818608,54441954.30795308,7122830,20201009,20201009,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,79.0,336.0,1,1,1,0,1,0,0,0,0
83075,ZA7,Gauteng,ZA9,Limpopo,2020-10-09,2020-10-19,2,2,2,1012316.577641521,579953.1128323553,1691613,20201009,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,336.0,72.0,1,1,1,0,1,0,0,0,0
83076,ZA7,Gauteng,ZA9,Limpopo,2020-10-09,2020-10-10,32,32,32,19048944.64615931,11354511.405329872,2032954,20201009,20201010,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,336.0,100.0,1,1,1,0,1,0,0,0,0
83077,ZA1,Western Cape,ZA7,Gauteng,2020-10-09,2020-10-11,2,2,2,4149209.105799365,2489966.6483958587,337030,20201009,20201011,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,252.0,266.0,1,1,1,0,1,0,0,0,0
83078,ZA2,Eastern Cape,ZA4,Free State,2020-10-09,2020-10-09,31,31,31,27594752.84281246,9700826.517547004,914467,20201009,20201009,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,140.0,283.0,1,1,1,0,1,0,0,0,0
83079,ZA1,Western Cape,ZA6,North West,2020-10-09,2020-10-14,1,1,1,2354623.078237475,1176930.0715792498,399384,20201009,20201014,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,252.0,152.0,1,1,1,0,1,0,0,0,0
