,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
78521,ZA9,Limpopo,ZA9,Limpopo,2020-09-26,2020-09-26,12142,5954,4232,1070326724.0848812,155524458.1505512,75075235,20200926,20200926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,52.0,52.0,1,1,1,0,1,0,0,0,0
78522,ZA3,Nothern Cape,ZA4,Free State,2020-09-26,2020-09-29,1,1,1,799624.9950148719,687809.4178298159,268547,20200926,20200929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,119.0,209.0,1,1,1,0,1,0,0,0,0
78523,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-26,2020-09-28,1,1,1,628356.1506355234,471191.76300376566,126103,20200926,20200928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,119.0,48.0,1,1,1,0,1,0,0,0,0
78524,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-26,2020-09-26,166,165,162,42478496.73796362,11385936.245484978,2175340,20200926,20200926,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,52.0,20.0,1,1,1,0,1,0,0,0,0
78525,ZA5,KwaZulu-Natal,ZA6,North West,2020-09-26,2020-09-26,9,9,9,10795620.678803273,5078598.601605969,289195,20200926,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.07735186107982292,0.5555555555555556,-0.04677388157695324,0.1111111111111111,119.0,82.0,1,1,1,0,1,0,0,0,0
78526,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-26,2020-09-26,36,35,35,49450852.88694955,15466486.95583787,899807,20200926,20200926,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,119.0,71.0,1,1,1,0,1,0,0,0,0
78527,ZA1,Western Cape,ZA1,Western Cape,2020-09-26,2020-09-27,3676,3673,3673,226140706.3072736,64346178.46393631,138597618,20200926,20200927,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,71.0,135.0,1,1,1,0,1,0,0,0,0
78528,ZA4,Free State,ZA7,Gauteng,2020-09-26,2020-09-26,656,635,600,229082348.96135584,75054327.40900247,7325717,20200926,20200926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,199.0,211.0,1,1,1,0,1,0,0,0,0
78529,ZA4,Free State,ZA5,KwaZulu-Natal,2020-09-26,2020-09-26,53,53,51,40344844.397574775,11056343.164307794,827644,20200926,20200926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,199.0,119.0,1,1,1,0,1,0,0,0,0
78530,ZA1,Western Cape,ZA1,Western Cape,2020-09-26,2020-09-28,11,11,11,7830203.669689145,1815941.4630947667,1601975,20200926,20200928,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,71.0,63.0,1,1,1,0,1,0,0,0,0
