,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
88793,ZA7,Gauteng,ZA6,North West,2020-10-25,2020-10-31,4,4,4,554078.4442776279,445222.8530123213,2045317,20201025,20201031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,70.0,1,1,1,0,1,0,0,0,0
88794,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-25,2020-10-30,3,3,3,2122709.054623283,585907.6760513202,1251676,20201025,20201030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,418.0,534.0,1,1,1,0,1,0,0,0,0
88795,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-25,2020-10-26,1080,1080,1079,54635478.87767929,13878683.70594154,44239090,20201025,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,52.0,51.0,1,1,1,0,1,0,0,0,0
88796,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-25,2020-10-25,101,101,101,83954661.73878829,34779459.61126058,2100578,20201025,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,259.0,418.0,1,1,1,0,1,0,0,0,0
88797,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-25,2020-10-27,7,7,7,1685544.7779845924,417053.8614764141,1103464,20201025,20201027,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,52.0,89.0,1,1,1,0,1,0,0,0,0
88798,ZA7,Gauteng,ZA9,Limpopo,2020-10-25,2020-10-28,2,2,2,795929.4467019486,328011.10248909576,551686,20201025,20201028,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,230.0,97.0,1,1,1,0,1,0,0,0,0
88799,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-25,2020-10-26,2802,2799,2798,125856303.81606184,32519077.58749859,117659248,20201025,20201026,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,125.0,79.0,1,1,1,0,1,0,0,0,0
88800,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-25,2020-10-27,4,4,4,1407737.038004716,672857.4446295262,656737,20201025,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,89.0,1,1,1,0,1,0,0,0,0
88801,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-25,2020-10-26,33,33,33,12596873.576410327,4318210.607026261,1430939,20201025,20201026,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,51.0,1,1,1,0,1,0,0,0,0
88802,ZA1,Western Cape,ZA1,Western Cape,2020-10-25,2020-10-30,7,7,7,4741847.730444879,1278381.9977447798,2866450,20201025,20201030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,259.0,253.0,1,1,1,0,1,0,0,0,0
88804,ZA6,North West,ZA7,Gauteng,2020-10-25,2020-10-25,1472,1463,1329,310215117.66429794,126730891.4440206,16082340,20201025,20201025,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,68.0,230.0,1,1,1,0,1,0,0,0,0
88805,ZA7,Gauteng,ZA9,Limpopo,2020-10-25,2020-10-26,18,18,18,10118384.26481013,4694129.072971634,958940,20201025,20201026,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,230.0,19.0,1,1,1,0,1,0,0,0,0
88806,ZA7,Gauteng,ZA1,Western Cape,2020-10-25,2020-10-25,81,81,80,192679965.9782312,99396140.77870096,1593366,20201025,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,230.0,259.0,1,1,1,0,1,0,0,0,0
88808,ZA5,KwaZulu-Natal,,,2020-10-25,2020-10-25,23,23,23,3411928.257017463,562689.2171626344,302961,20201025,20201025,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,125.0,,1,1,1,0,1,0,0,0,0
88809,ZA2,Eastern Cape,ZA4,Free State,2020-10-25,2020-10-25,31,31,31,34011436.670582265,10850768.139314711,687422,20201025,20201025,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,418.0,310.0,1,1,1,0,1,0,0,0,0
88810,ZA4,Free State,ZA3,Nothern Cape,2020-10-25,2020-10-25,52,51,48,24732043.535117585,7900062.15922037,678388,20201025,20201025,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,310.0,18.0,1,1,1,0,1,0,0,0,0
88811,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-25,2020-10-25,472,469,462,156477161.0689415,64891725.51872499,6551261,20201025,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,52.0,1,1,1,0,1,0,0,0,0
88812,ZA8,Mpumalanga,ZA4,Free State,2020-10-25,2020-10-25,11,11,11,8293265.177506387,2998211.763791884,183843,20201025,20201025,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,52.0,310.0,1,1,1,0,1,0,0,0,0
88813,ZA4,Free State,ZA2,Eastern Cape,2020-10-25,2020-10-25,23,23,22,18808346.706877504,7267195.58585184,520858,20201025,20201025,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,310.0,418.0,1,1,1,0,1,0,0,0,0
88814,ZA4,Free State,ZA6,North West,2020-10-25,2020-10-26,10,10,10,5357644.975723462,2046615.2092769789,463352,20201025,20201026,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,310.0,21.0,1,1,1,0,1,0,0,0,0
88815,ZA1,Western Cape,ZA7,Gauteng,2020-10-25,2020-10-25,103,103,102,255850880.0161349,129853127.5325368,1919770,20201025,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,259.0,230.0,1,1,1,0,1,0,0,0,0
88816,ZA3,Nothern Cape,ZA7,Gauteng,2020-10-25,2020-10-25,26,26,26,30919228.53082432,15759505.521245342,815810,20201025,20201025,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,18.0,230.0,1,1,1,0,1,0,0,0,0
88817,ZA2,Eastern Cape,ZA4,Free State,2020-10-25,2020-10-26,3,3,3,2806172.110747604,1054468.028251666,140423,20201025,20201026,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,418.0,228.0,1,1,1,0,1,0,0,0,0
88818,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-25,2020-10-30,5,5,5,1196089.8233584804,458055.13646611455,2085212,20201025,20201030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,52.0,111.0,1,1,1,0,1,0,0,0,0
88819,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-25,2020-10-25,31709,16116,11387,2353643645.473852,434045798.41713846,191809442,20201025,20201025,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,125.0,125.0,1,1,1,0,1,0,0,0,0
88820,ZA7,Gauteng,ZA7,Gauteng,2020-10-25,2020-10-26,7894,7894,7893,234118440.40489343,78458953.72647518,314194726,20201025,20201026,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,230.0,157.0,1,1,1,0,1,0,0,0,0
88821,ZA8,Mpumalanga,ZA6,North West,2020-10-25,2020-10-26,5,5,5,2792569.2596921474,1264585.832746495,251711,20201025,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,52.0,21.0,1,1,1,0,1,0,0,0,0
88822,ZA6,North West,ZA6,North West,2020-10-25,2020-10-25,9592,5231,3738,626415315.5480071,107537980.4842,52016323,20201025,20201025,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,68.0,68.0,1,1,1,0,1,0,0,0,0
88823,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-25,2020-10-25,18,18,18,27002542.568904515,12334693.858456288,562758,20201025,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,230.0,18.0,1,1,1,0,1,0,0,0,0
88824,ZA3,Nothern Cape,ZA4,Free State,2020-10-25,2020-10-25,61,60,58,38759588.38025896,11093441.451968867,842394,20201025,20201025,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,18.0,310.0,1,1,1,0,1,0,0,0,0
88825,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-25,2020-10-27,10,10,10,5954322.915341791,1120213.7801559402,1676740,20201025,20201027,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,418.0,315.0,1,1,1,0,1,0,0,0,0
88826,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-25,2020-10-25,20,20,20,23358654.066600528,8352233.262501841,470850,20201025,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,259.0,18.0,1,1,1,0,1,0,0,0,0
88827,ZA9,Limpopo,ZA9,Limpopo,2020-10-25,2020-10-27,6,6,6,2201909.6368935546,1004806.8194451304,960721,20201025,20201027,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,42.0,43.0,1,1,1,0,1,0,0,0,0
88828,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-25,2020-10-29,1,1,1,1794035.9445970007,896624.3306898514,348198,20201025,20201029,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,230.0,509.0,1,1,1,0,1,0,0,0,0
88829,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-25,2020-10-25,12552,6569,4623,991963776.5433412,175050764.60676426,73410022,20201025,20201025,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,52.0,52.0,1,1,1,0,1,0,0,0,0
88830,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-25,2020-10-26,41,41,41,15007081.383694883,7261961.531032309,1657257,20201025,20201026,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,52.0,157.0,1,1,1,0,1,0,0,0,0
88831,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-25,2020-10-25,87,86,85,105047123.92867814,35196812.03832427,1767773,20201025,20201025,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,418.0,259.0,1,1,1,0,1,0,0,0,0
88832,ZA3,Nothern Cape,ZA6,North West,2020-10-25,2020-10-30,1,1,1,94658.49242765715,87642.927622504,447732,20201025,20201030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,18.0,159.0,1,1,1,0,1,0,0,0,0
88833,ZA6,North West,ZA4,Free State,2020-10-25,2020-10-25,126,123,116,30951099.9476285,10476814.955989154,1063550,20201025,20201025,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,68.0,310.0,1,1,1,0,1,0,0,0,0
88834,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-25,2020-10-25,143,143,143,140122366.90864584,69095460.18243659,3464425,20201025,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,230.0,125.0,1,1,1,0,1,0,0,0,0
88835,ZA4,Free State,ZA9,Limpopo,2020-10-25,2020-10-25,11,11,11,13655403.02789225,5900519.828853658,325458,20201025,20201025,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,310.0,42.0,1,1,1,0,1,0,0,0,0
88836,ZA1,Western Cape,ZA1,Western Cape,2020-10-25,2020-10-25,58963,31054,21047,4466697821.588879,893575071.3945762,324745712,20201025,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,259.0,259.0,1,1,1,0,1,0,0,0,0
88837,ZA6,North West,ZA3,Nothern Cape,2020-10-25,2020-10-26,4,4,4,1993027.5603691384,487005.1368491131,129618,20201025,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,68.0,158.0,1,1,1,0,1,0,0,0,0
88838,ZA3,Nothern Cape,ZA7,Gauteng,2020-10-25,2020-10-26,5,5,5,8858912.131136287,2720521.7455345057,295390,20201025,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,18.0,157.0,1,1,1,0,1,0,0,0,0
88839,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-25,2020-10-26,408,408,408,18448190.239513565,4527619.083493167,16555697,20201025,20201026,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,18.0,158.0,1,1,1,0,1,0,0,0,0
88840,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-25,2020-10-27,4,4,4,4039019.6358564175,2155134.6507526627,581061,20201025,20201027,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,125.0,209.0,1,1,1,0,1,0,0,0,0
88841,ZA6,North West,ZA7,Gauteng,2020-10-25,2020-10-26,103,103,103,18132455.66813733,7400119.153578924,3639774,20201025,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,68.0,157.0,1,1,1,0,1,0,0,0,0
88842,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-25,2020-10-26,34,34,34,43330705.54633389,19194407.770592146,1449360,20201025,20201026,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,125.0,157.0,1,1,1,0,1,0,0,0,0
88843,ZA9,Limpopo,ZA9,Limpopo,2020-10-25,2020-10-26,1066,1065,1065,45083586.32251191,11115482.345681405,43758209,20201025,20201026,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,42.0,19.0,1,1,1,0,1,0,0,0,0
88844,ZA7,Gauteng,ZA6,North West,2020-10-25,2020-10-25,1217,1213,1184,213921893.88557592,91810742.14724591,14461802,20201025,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,68.0,1,1,1,0,1,0,0,0,0
