,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
66075,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-19,2020-08-19,160,156,152,39031884.11132766,12316538.79432481,1462470,20200819,20200819,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,350.0,131.0,1,1,2,0,0,1,0,0,0
66076,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-19,2020-08-22,1,1,1,130188.757112047,113420.23461726884,279735,20200819,20200822,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,350.0,1414.0,1,1,2,0,0,1,0,0,0
66077,ZA4,Free State,ZA4,Free State,2020-08-19,2020-08-19,15050,6982,4534,812209904.6778438,177151719.6920079,64273446,20200819,20200819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,570.0,570.0,1,1,2,0,0,1,0,0,0
66078,ZA6,North West,ZA7,Gauteng,2020-08-19,2020-08-20,78,78,78,14067503.63239195,5279254.207259845,2542144,20200819,20200820,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,196.0,944.0,1,1,2,0,0,1,0,0,0
66079,ZA8,Mpumalanga,ZA4,Free State,2020-08-19,2020-08-19,20,19,19,17662724.858556867,5092260.849880379,281970,20200819,20200819,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,350.0,570.0,1,1,2,0,0,1,0,0,0
66080,ZA9,Limpopo,ZA6,North West,2020-08-19,2020-08-19,34,33,30,11448237.507749535,3773457.317840533,389316,20200819,20200819,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,131.0,196.0,1,1,2,0,0,1,0,0,0
66081,ZA7,Gauteng,ZA3,Nothern Cape,2020-08-19,2020-08-22,2,2,2,3161693.364177545,2709172.301677215,484571,20200819,20200822,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,1062.0,178.0,1,1,2,0,0,1,0,0,0
66082,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-19,2020-08-19,42,42,42,37301599.47182588,12578096.477686536,819291,20200819,20200819,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,570.0,706.0,1,1,2,0,0,1,0,0,0
66083,ZA6,North West,ZA9,Limpopo,2020-08-19,2020-08-19,33,33,31,13492190.582045302,4243637.051053057,485426,20200819,20200819,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,196.0,131.0,1,1,2,0,0,1,0,0,0
66084,ZA7,Gauteng,ZA7,Gauteng,2020-08-19,2020-08-20,9898,9898,9897,239977659.45490012,85906600.31720993,352032987,20200819,20200820,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1062.0,944.0,1,1,2,0,0,1,0,0,0
