,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
39388,ZA6,North West,ZA3,Nothern Cape,2020-05-24,2020-05-24,21,21,21,7274082.306880535,3586312.465101566,231026,20200524,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,13.0,0.0,1,1,4,0,0,0,0,1,0
39389,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-24,2020-05-24,58,57,56,10259996.02093536,4652518.368179082,656328,20200524,20200524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,4.0,4.0,1,1,4,0,0,0,0,1,0
39390,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-24,2020-05-24,8776,4771,3072,305902058.37464046,87464168.35496041,42732886,20200524,20200524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,4.0,4.0,1,1,4,0,0,0,0,1,0
39391,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-24,2020-05-27,1,1,1,309996.0287587988,309996.0287587988,230445,20200524,20200527,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,140.0,3.0,1,1,4,0,0,0,0,1,0
39392,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-24,2020-05-25,12,12,12,13319361.373603202,7643080.407055668,745317,20200524,20200525,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,121.0,656.0,1,1,4,0,0,0,0,1,0
39393,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-24,2020-05-24,22540,12335,7933,628440362.1593351,196404068.683998,104771620,20200524,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,38.0,38.0,1,1,4,0,0,0,0,1,0
39394,ZA4,Free State,ZA1,Western Cape,2020-05-24,2020-05-24,6,6,6,8759278.342533872,5958201.539412082,154244,20200524,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,6.0,914.0,1,1,4,0,0,0,0,1,0
39395,ZA7,Gauteng,ZA6,North West,2020-05-24,2020-05-25,28,28,28,4575048.286058953,1672579.0600297807,865341,20200524,20200525,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,140.0,15.0,1,1,4,0,0,0,0,1,0
39396,ZA9,Limpopo,ZA9,Limpopo,2020-05-24,2020-05-25,628,628,628,18044946.027776446,6576428.786924871,21275510,20200524,20200525,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,4.0,1,1,4,0,0,0,0,1,0
39398,ZA5,KwaZulu-Natal,,,2020-05-24,2020-05-25,2,2,2,580089.2357068171,555916.7568682425,100943,20200524,20200525,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,38.0,,1,1,4,0,0,0,0,1,0
39399,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-24,2020-05-24,70,69,68,17099914.376939654,7337846.917594733,731621,20200524,20200524,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,4.0,4.0,1,1,4,0,0,0,0,1,0
39400,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-24,2020-05-26,3,3,3,1689632.976272354,1634030.0658023146,554258,20200524,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,38.0,45.0,1,1,4,0,0,0,0,1,0
39401,ZA3,Nothern Cape,ZA6,North West,2020-05-24,2020-05-24,18,17,17,3652841.3530624234,1399167.6670464512,202223,20200524,20200524,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,0.0,13.0,1,1,4,0,0,0,0,1,0
39402,ZA4,Free State,ZA7,Gauteng,2020-05-24,2020-05-25,17,17,17,5959715.8091159165,1489502.264888217,510171,20200524,20200525,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,6.0,220.0,1,1,4,0,0,0,0,1,0
39403,ZA3,Nothern Cape,ZA4,Free State,2020-05-24,2020-05-25,1,1,1,2108499.959433007,288044.31999792013,92791,20200524,20200525,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,6.0,1,1,4,0,0,0,0,1,0
39404,ZA6,North West,ZA4,Free State,2020-05-24,2020-05-24,48,48,43,6137516.901464407,2923515.8785665245,414982,20200524,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,13.0,6.0,1,1,4,0,0,0,0,1,0
39405,ZA3,Nothern Cape,ZA4,Free State,2020-05-24,2020-05-24,15,15,15,8068653.220485676,2706929.427078992,205700,20200524,20200524,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,6.0,1,1,4,0,0,0,0,1,0
39406,ZA6,North West,ZA7,Gauteng,2020-05-24,2020-05-24,230,226,216,50058083.70649096,19553416.579484746,2361594,20200524,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,13.0,140.0,1,1,4,0,0,0,0,1,0
39408,ZA2,Eastern Cape,,,2020-05-24,2020-05-25,1,1,1,4115784.503457442,688788.2939563247,55145,20200524,20200525,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,121.0,,1,1,4,0,0,0,0,1,0
39409,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-24,2020-05-28,1,1,1,1597212.9961744936,1597212.9961744936,383310,20200524,20200528,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,259.0,1,1,4,0,0,0,0,1,0
39410,ZA4,Free State,ZA8,Mpumalanga,2020-05-24,2020-05-24,8,8,8,3243396.4455797635,1549204.3908032305,129409,20200524,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,6.0,4.0,1,1,4,0,0,0,0,1,0
39411,ZA9,Limpopo,ZA7,Gauteng,2020-05-24,2020-05-24,108,108,107,61237576.91398396,27696366.44885327,1788837,20200524,20200524,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,4.0,140.0,1,1,4,0,0,0,0,1,0
39412,ZA6,North West,ZA7,Gauteng,2020-05-24,2020-05-25,25,25,25,3851185.172082992,1762012.4709324597,662349,20200524,20200525,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,13.0,220.0,1,1,4,0,0,0,0,1,0
39413,ZA9,Limpopo,ZA9,Limpopo,2020-05-24,2020-05-24,6951,3799,2407,308010005.2780914,76595731.0191218,34356309,20200524,20200524,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,4.0,1,1,4,0,0,0,0,1,0
39414,ZA7,Gauteng,ZA7,Gauteng,2020-05-24,2020-05-25,6823,6823,6823,120034006.68372424,52773056.70445163,202391897,20200524,20200525,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,140.0,220.0,1,1,4,0,0,0,0,1,0
39415,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-24,2020-05-24,10762,5892,3756,385730588.0739568,133104426.48764265,48513280,20200524,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,121.0,1,1,4,0,0,0,0,1,0
39416,ZA7,Gauteng,ZA1,Western Cape,2020-05-24,2020-05-25,6,6,6,15353021.844522689,7291734.971158911,344888,20200524,20200525,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,140.0,656.0,1,1,4,0,0,0,0,1,0
39417,ZA7,Gauteng,ZA4,Free State,2020-05-24,2020-05-25,13,13,13,1786169.4165708183,768439.5982884264,453458,20200524,20200525,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,140.0,6.0,1,1,4,0,0,0,0,1,0
39418,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-24,2020-05-25,907,907,907,64075844.51441523,35582173.79591618,30908644,20200524,20200525,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,58.0,1,1,4,0,0,0,0,1,0
39419,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-24,2020-05-24,9,9,9,11052609.594383083,3447243.556261752,182156,20200524,20200524,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,914.0,0.0,1,1,4,0,0,0,0,1,0
39420,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-24,2020-05-24,19,19,19,19038428.00284064,10122409.290466895,431247,20200524,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,140.0,38.0,1,1,4,0,0,0,0,1,0
39421,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-24,2020-05-27,5,5,5,6174110.129967985,5191024.304165659,1257934,20200524,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,183.0,1,1,4,0,0,0,0,1,0
39422,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-24,2020-05-25,2,2,2,2003893.4030724757,991728.3510749978,178193,20200524,20200525,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,38.0,220.0,1,1,4,0,0,0,0,1,0
39423,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-24,2020-05-25,16,16,16,19744067.58904212,12633809.198891347,832024,20200524,20200525,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,914.0,58.0,1,1,4,0,0,0,0,1,0
39424,ZA7,Gauteng,ZA6,North West,2020-05-24,2020-05-28,2,2,2,2518281.7542195846,2517510.8343572044,713884,20200524,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,140.0,6.0,1,1,4,0,0,0,0,1,0
39425,ZA6,North West,ZA6,North West,2020-05-24,2020-05-24,6974,3885,2431,258616040.17948127,64851740.56278723,32316141,20200524,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,13.0,13.0,1,1,4,0,0,0,0,1,0
39426,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-24,2020-05-24,144,144,142,43005895.16287854,17610913.15068369,1543758,20200524,20200524,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,4.0,140.0,1,1,4,0,0,0,0,1,0
39428,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-24,2020-05-24,129,127,122,31989213.118574988,14251555.39657548,1412668,20200524,20200524,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,140.0,4.0,1,1,4,0,0,0,0,1,0
39429,ZA4,Free State,ZA7,Gauteng,2020-05-24,2020-05-24,103,102,96,24680783.32442319,8915671.897151316,898220,20200524,20200524,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,6.0,140.0,1,1,4,0,0,0,0,1,0
39430,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-24,2020-05-24,5,5,5,4607598.719191248,1058973.1742166155,75137,20200524,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,38.0,6.0,1,1,4,0,0,0,0,1,0
39431,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-24,2020-05-24,7,7,7,14001880.610426616,8898043.786799978,205498,20200524,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,38.0,914.0,1,1,4,0,0,0,0,1,0
39432,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-24,2020-05-26,6,6,6,4874964.378874106,3854412.671673496,1024036,20200524,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,121.0,116.0,1,1,4,0,0,0,0,1,0
39433,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-24,2020-05-24,20,20,20,17831869.70884428,9907836.499547798,463027,20200524,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,38.0,140.0,1,1,4,0,0,0,0,1,0
39434,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-05-24,2020-05-24,7,7,7,2374147.595531323,1180066.4889388978,126107,20200524,20200524,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,38.0,4.0,1,1,4,0,0,0,0,1,0
39435,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-24,2020-05-25,2037,2037,2037,44382272.437282495,19306373.505252857,67661998,20200524,20200525,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,38.0,67.0,1,1,4,0,0,0,0,1,0
39436,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-24,2020-05-24,17,17,17,24178316.723836534,7442093.335259238,327360,20200524,20200524,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,0.0,914.0,1,1,4,0,0,0,0,1,0
