,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
26681,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-17,2020-03-17,69,69,69,60712283.24794227,19428099.95651614,1021902,20200317,20200317,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,0.0,4.0,1,1,0,1,0,0,0,0,0
26682,ZA3,Nothern Cape,ZA6,North West,2020-03-17,2020-03-17,47,46,38,26022323.48846763,7860649.730700263,425958,20200317,20200317,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
26683,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-17,2020-03-17,58,57,57,38216147.84678147,13208176.102870982,777576,20200317,20200317,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,4.0,1,1,0,1,0,0,0,0,0
26684,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-17,2020-03-17,25,25,23,67624902.96585521,32210099.776736185,404969,20200317,20200317,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,4.0,5.0,1,1,0,1,0,0,0,0,0
26685,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-17,2020-03-18,291,291,291,16719809.777974298,3594208.053342883,10963732,20200317,20200318,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,0,1,0,0,0,0,0
26686,ZA1,Western Cape,ZA7,Gauteng,2020-03-17,2020-03-17,303,303,302,579710552.4795254,384629639.8976267,4005190,20200317,20200317,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,5.0,14.0,1,1,0,1,0,0,0,0,0
26687,ZA4,Free State,ZA7,Gauteng,2020-03-17,2020-03-17,791,766,697,186644836.17879084,67714420.17426625,4100462,20200317,20200317,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,0.0,14.0,1,1,0,1,0,0,0,0,0
26689,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-17,2020-03-17,45,45,43,68188900.07048054,23300080.61922851,854342,20200317,20200317,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,5.0,0.0,1,1,0,1,0,0,0,0,0
26690,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-17,2020-03-17,45,44,44,35884084.433985494,11906848.688932735,587920,20200317,20200317,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,4.0,0.0,1,1,0,1,0,0,0,0,0
26691,ZA1,Western Cape,ZA1,Western Cape,2020-03-17,2020-03-19,9,9,9,7257557.387319275,2135331.815773449,1439006,20200317,20200319,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,5.0,15.0,1,1,0,1,0,0,0,0,0
