,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
77728,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-23,2020-09-23,36,36,36,60403479.24559625,30265518.489513524,976739,20200923,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,356.0,101.0,1,1,1,0,1,0,0,0,0
77729,ZA4,Free State,ZA4,Free State,2020-09-23,2020-09-23,13140,6395,4137,870509873.4502403,161030626.60355818,77078524,20200923,20200923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,327.0,327.0,1,1,1,0,1,0,0,0,0
77730,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-23,2020-09-23,60,60,60,93616788.10341571,31353354.085608784,1785451,20200923,20200923,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,280.0,214.0,1,1,1,0,1,0,0,0,0
77731,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-23,2020-09-24,2231,2231,2231,120371457.88258232,24265458.58936652,100429114,20200923,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,202.0,176.0,1,1,1,0,1,0,0,0,0
77732,ZA4,Free State,ZA9,Limpopo,2020-09-23,2020-09-24,2,2,2,3144843.298619647,1324951.7230418527,59827,20200923,20200924,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,327.0,97.0,1,1,1,0,1,0,0,0,0
77733,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-23,2020-09-24,9,9,9,9319166.38920933,3840913.84209296,485564,20200923,20200924,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,202.0,305.0,1,1,1,0,1,0,0,0,0
77734,ZA3,Nothern Cape,ZA6,North West,2020-09-23,2020-09-23,34,34,33,21241809.24831312,7874857.937743373,570142,20200923,20200923,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,280.0,197.0,1,1,1,0,1,0,0,0,0
77735,ZA7,Gauteng,ZA4,Free State,2020-09-23,2020-09-23,706,694,688,300368452.7167432,99126946.74877138,10902097,20200923,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,356.0,327.0,1,1,1,0,1,0,0,0,0
77736,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-23,2020-09-23,208,207,197,86821255.39665848,25567386.91481124,3043468,20200923,20200923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,100.0,129.0,1,1,1,0,1,0,0,0,0
77737,ZA7,Gauteng,ZA2,Eastern Cape,2020-09-23,2020-09-26,1,1,1,1196806.7699184632,975085.8536567714,267870,20200923,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,356.0,96.0,1,1,1,0,1,0,0,0,0
77738,ZA6,North West,ZA6,North West,2020-09-23,2020-09-23,12028,5787,3846,710190954.1145053,128180048.05889766,70897155,20200923,20200923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,197.0,197.0,1,1,1,0,1,0,0,0,0
77739,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-23,2020-09-23,104,104,103,90886931.06129365,37425154.753173605,2353078,20200923,20200923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,100.0,202.0,1,1,1,0,1,0,0,0,0
77740,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-23,2020-09-24,862,861,860,59303382.15691184,12751706.680411972,38752391,20200923,20200924,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,100.0,130.0,1,1,1,0,1,0,0,0,0
77741,ZA1,Western Cape,ZA7,Gauteng,2020-09-23,2020-09-23,84,84,84,204888255.1549101,106929503.27457406,1789612,20200923,20200923,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,214.0,356.0,1,1,1,0,1,0,0,0,0
77742,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-23,2020-09-24,37,37,37,20570550.019373693,6860768.723272441,1727511,20200923,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,356.0,130.0,1,1,1,0,1,0,0,0,0
77743,ZA4,Free State,ZA3,Nothern Cape,2020-09-23,2020-09-23,71,70,67,45558317.99413447,13043719.202894429,1038476,20200923,20200923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,327.0,280.0,1,1,1,0,1,0,0,0,0
77744,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-23,2020-09-23,74,74,74,79879346.72478195,32378203.684556466,1799638,20200923,20200923,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,214.0,101.0,1,1,1,0,1,0,0,0,0
77745,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-23,2020-09-23,26,26,25,65265304.61935488,34538059.600578524,565598,20200923,20200923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,202.0,214.0,1,1,1,0,1,0,0,0,0
77746,ZA9,Limpopo,ZA3,Nothern Cape,2020-09-23,2020-09-23,1,1,1,1141766.401574277,542176.5709809359,30534,20200923,20200923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,129.0,280.0,1,1,1,0,1,0,0,0,0
77747,ZA6,North West,ZA7,Gauteng,2020-09-23,2020-09-23,689,688,665,158565767.91595304,61045517.22078885,8400130,20200923,20200923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,197.0,356.0,1,1,1,0,1,0,0,0,0
77748,ZA8,Mpumalanga,ZA4,Free State,2020-09-23,2020-09-23,38,37,37,28735010.77662134,10477250.548329229,688651,20200923,20200923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,100.0,327.0,1,1,1,0,1,0,0,0,0
77749,ZA4,Free State,ZA8,Mpumalanga,2020-09-23,2020-09-23,30,30,30,17420864.52916417,8127623.043732286,610861,20200923,20200923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,327.0,100.0,1,1,1,0,1,0,0,0,0
77750,ZA9,Limpopo,ZA7,Gauteng,2020-09-23,2020-09-23,193,193,193,115566564.25061312,47350658.14546913,3636825,20200923,20200923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,129.0,356.0,1,1,1,0,1,0,0,0,0
77751,ZA4,Free State,ZA2,Eastern Cape,2020-09-23,2020-09-23,59,59,59,46201397.75915062,17227187.623571943,1292532,20200923,20200923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,327.0,101.0,1,1,1,0,1,0,0,0,0
77753,ZA7,Gauteng,ZA9,Limpopo,2020-09-23,2020-09-24,26,26,26,22795490.42470284,9361088.32467007,1623778,20200923,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,356.0,97.0,1,1,1,0,1,0,0,0,0
77754,ZA8,Mpumalanga,ZA6,North West,2020-09-23,2020-09-23,23,23,23,14443366.427318787,5822873.342417507,418251,20200923,20200923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,100.0,197.0,1,1,1,0,1,0,0,0,0
77755,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-23,2020-09-29,2,2,2,2837756.319692845,1073173.1469364974,953317,20200923,20200929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,202.0,171.0,1,1,1,0,1,0,0,0,0
77756,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-23,2020-09-23,154,153,144,45156008.89224095,13264861.657945972,2030763,20200923,20200923,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,129.0,100.0,1,1,1,0,1,0,0,0,0
77757,ZA7,Gauteng,ZA6,North West,2020-09-23,2020-09-28,3,3,3,859972.980648976,405405.01213466807,1210628,20200923,20200928,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,356.0,66.0,1,1,1,0,1,0,0,0,0
77758,ZA7,Gauteng,ZA6,North West,2020-09-23,2020-09-24,35,35,35,13510238.076514157,3258245.569075843,1406149,20200923,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,356.0,160.0,1,1,1,0,1,0,0,0,0
77759,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-23,2020-09-23,4270,2093,1358,542758092.4561204,75558517.66482998,27032505,20200923,20200923,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,280.0,280.0,1,1,1,0,1,0,0,0,0
77760,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-23,2020-09-23,86,86,86,74185231.46139646,25746553.645341787,1917800,20200923,20200923,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,101.0,214.0,1,1,1,0,1,0,0,0,0
77761,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-23,2020-09-23,502,500,494,169209771.83146477,67044340.09925588,7487296,20200923,20200923,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,100.0,356.0,1,1,1,0,1,0,0,0,0
77762,ZA4,Free State,ZA1,Western Cape,2020-09-23,2020-09-23,36,36,36,71550625.18314241,28760252.68149481,1313931,20200923,20200923,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,327.0,214.0,1,1,1,0,1,0,0,0,0
77764,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-23,2020-09-23,64,63,63,51294391.9341833,17991196.808071636,1281367,20200923,20200923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,202.0,327.0,1,1,1,0,1,0,0,0,0
77765,ZA4,Free State,ZA7,Gauteng,2020-09-23,2020-09-26,1,1,1,253577.1427689825,109448.88887146182,275396,20200923,20200926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,327.0,211.0,1,1,1,0,1,0,0,0,0
77766,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-23,2020-09-27,1,1,1,912880.333018018,647308.1819378026,307916,20200923,20200927,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,280.0,135.0,1,1,1,0,1,0,0,0,0
77767,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-23,2020-09-23,163,163,163,163174781.5727694,81449814.19373171,4019205,20200923,20200923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,202.0,356.0,1,1,1,0,1,0,0,0,0
77768,ZA6,North West,ZA6,North West,2020-09-23,2020-09-24,623,623,623,19699884.369322527,6835141.919281667,28080167,20200923,20200924,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,197.0,160.0,1,1,1,0,1,0,0,0,0
77769,ZA7,Gauteng,ZA9,Limpopo,2020-09-23,2020-09-23,568,568,568,286291558.31012434,126950224.89781947,11062316,20200923,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,356.0,129.0,1,1,1,0,1,0,0,0,0
77770,ZA6,North West,ZA4,Free State,2020-09-23,2020-09-23,158,154,139,50505126.66210765,15593805.562297693,1985344,20200923,20200923,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,197.0,327.0,1,1,1,0,1,0,0,0,0
77771,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-23,2020-09-24,8,8,8,5473918.932136403,2941826.6436493453,371617,20200923,20200924,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,100.0,176.0,1,1,1,0,1,0,0,0,0
77772,ZA7,Gauteng,ZA6,North West,2020-09-23,2020-09-23,953,944,924,227350307.79677853,88760518.73699851,12876531,20200923,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,356.0,197.0,1,1,1,0,1,0,0,0,0
77773,ZA7,Gauteng,ZA7,Gauteng,2020-09-23,2020-09-24,6344,6344,6343,184811675.83759293,71231813.67484123,280010094,20200923,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,356.0,305.0,1,1,1,0,1,0,0,0,0
77774,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-23,2020-09-23,50,49,48,27314574.310785744,11762991.410861855,1082193,20200923,20200923,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,202.0,101.0,1,1,1,0,1,0,0,0,0
77775,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-23,2020-09-24,45,45,45,50707563.92624991,24453971.9617948,2871934,20200923,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,356.0,176.0,1,1,1,0,1,0,0,0,0
77776,ZA4,Free State,ZA4,Free State,2020-09-23,2020-09-26,3,3,3,180189.3554384035,34935.59567166439,757479,20200923,20200926,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,327.0,199.0,1,1,1,0,1,0,0,0,0
77777,ZA1,Western Cape,ZA7,Gauteng,2020-09-23,2020-09-24,4,4,4,8107292.421318529,5199705.459432838,378173,20200923,20200924,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,214.0,305.0,1,1,1,0,1,0,0,0,0
77778,ZA1,Western Cape,ZA6,North West,2020-09-23,2020-09-23,5,5,5,12778133.08592731,6915036.726723539,140474,20200923,20200923,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,214.0,197.0,1,1,1,0,1,0,0,0,0
77779,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-23,2020-09-23,51,50,50,84565175.74032514,31648014.549344927,1552262,20200923,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,356.0,280.0,1,1,1,0,1,0,0,0,0
77780,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-23,2020-09-24,1053,1052,1051,47360671.60702169,15395683.422669634,47568906,20200923,20200924,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,101.0,149.0,1,1,1,0,1,0,0,0,0
