,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
79453,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-01,2020-10-01,23,23,23,22337442.773862045,10571762.325143628,824536,20201001,20201001,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,232.0,149.0,1,1,1,0,1,0,0,0,0
79454,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-10-01,2020-10-01,8,8,8,13209673.886763556,10506835.155742643,227990,20201001,20201001,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,149.0,140.0,1,1,1,0,1,0,0,0,0
79455,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-01,2020-10-01,26,26,26,18739840.667250577,9709942.340585308,652056,20201001,20201001,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,149.0,155.0,1,1,1,0,1,0,0,0,0
79456,ZA1,Western Cape,ZA1,Western Cape,2020-10-01,2020-10-04,6,6,6,2295699.861214709,599718.1082196526,1584643,20201001,20201004,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,149.0,195.0,1,1,1,0,1,0,0,0,0
79457,ZA2,Eastern Cape,ZA4,Free State,2020-10-01,2020-10-02,5,5,5,2327777.894925909,1175478.686802487,319485,20201001,20201002,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,155.0,360.0,1,1,1,0,1,0,0,0,0
79458,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-01,2020-10-01,27,27,27,16615160.312339496,7261658.143599461,519942,20201001,20201001,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,369.0,140.0,1,1,1,0,1,0,0,0,0
79459,ZA4,Free State,ZA6,North West,2020-10-01,2020-10-02,9,9,9,2655442.7883067806,1300709.3085468255,322468,20201001,20201002,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,369.0,167.0,1,1,1,0,1,0,0,0,0
79460,ZA3,Nothern Cape,ZA4,Free State,2020-10-01,2020-10-02,2,2,2,1457672.45131693,1376986.5628143423,176538,20201001,20201002,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,232.0,360.0,1,1,1,0,1,0,0,0,0
79461,ZA9,Limpopo,ZA9,Limpopo,2020-10-01,2020-10-03,18,18,18,4424365.731962796,1271576.339821288,2776315,20201001,20201003,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,94.0,84.0,1,1,1,0,1,0,0,0,0
79462,ZA6,North West,ZA4,Free State,2020-10-01,2020-10-03,1,1,1,640806.6992759507,318708.45125852973,132401,20201001,20201003,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,145.0,412.0,1,1,1,0,1,0,0,0,0
79463,ZA8,Mpumalanga,ZA6,North West,2020-10-01,2020-10-01,8,8,8,3278458.471316656,2068394.3548040465,170427,20201001,20201001,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,109.0,145.0,1,1,1,0,1,0,0,0,0
79464,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-01,2020-10-01,11161,5602,4749,552432778.1538136,140994858.10250816,129081616,20201001,20201001,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,109.0,109.0,1,1,1,0,1,0,0,0,0
79465,ZA7,Gauteng,ZA7,Gauteng,2020-10-01,2020-10-06,3,3,3,554489.3333154815,133840.56389849487,1216157,20201001,20201006,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,352.0,259.0,1,1,1,0,1,0,0,0,0
79466,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-10-01,2020-10-01,5,5,5,5044379.676518863,2234959.037121189,96510,20201001,20201001,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,155.0,232.0,1,1,1,0,1,0,0,0,0
79467,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-01,2020-10-01,65,65,65,53938853.86934763,32014657.41487476,2016213,20201001,20201001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,352.0,140.0,1,1,1,0,1,0,0,0,0
79468,ZA1,Western Cape,ZA1,Western Cape,2020-10-01,2020-10-25,2,2,2,395638.6432467359,392913.3527314075,4125520,20201001,20201025,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,149.0,259.0,1,1,1,0,1,0,0,0,0
79469,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-01,2020-10-01,30,30,30,12179059.677551586,6781368.975550282,567635,20201001,20201001,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,140.0,109.0,1,1,1,0,1,0,0,0,0
79470,ZA7,Gauteng,ZA1,Western Cape,2020-10-01,2020-10-01,52,52,52,101446735.4841646,64857142.60032807,1634844,20201001,20201001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,352.0,149.0,1,1,1,0,1,0,0,0,0
79471,ZA7,Gauteng,ZA7,Gauteng,2020-10-01,2020-10-02,9372,9372,9372,213284378.3967054,94150763.96668027,444828688,20201001,20201002,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,352.0,309.0,1,1,1,0,1,0,0,0,0
79472,ZA9,Limpopo,ZA9,Limpopo,2020-10-01,2020-10-15,2,2,2,310433.88115556026,241373.49276974215,2336099,20201001,20201015,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,94.0,75.0,1,1,1,0,1,0,0,0,0
79473,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-01,2020-10-02,6,6,6,4041614.7811723584,2421719.4122705045,399175,20201001,20201002,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,109.0,134.0,1,1,1,0,1,0,0,0,0
79474,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-01,2020-10-14,2,2,2,199307.21703988963,87313.71771875706,2230922,20201001,20201014,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,109.0,93.0,1,1,1,0,1,0,0,0,0
79475,ZA1,Western Cape,ZA1,Western Cape,2020-10-01,2020-10-02,4203,4203,4203,133708255.1134631,46592193.45430016,199178598,20201001,20201002,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,149.0,172.0,1,1,1,0,1,0,0,0,0
79476,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-01,2020-10-01,18,18,18,16001058.289588911,14934616.0556148,574775,20201001,20201001,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,155.0,352.0,1,1,1,0,1,0,0,0,0
79477,ZA2,Eastern Cape,ZA4,Free State,2020-10-01,2020-10-01,23,23,23,10060160.63406917,5678431.384394601,514250,20201001,20201001,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,155.0,369.0,1,1,1,0,1,0,0,0,0
79478,ZA7,Gauteng,ZA6,North West,2020-10-01,2020-10-03,2,2,2,873265.717640178,501827.0141507685,380143,20201001,20201003,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,352.0,204.0,1,1,1,0,1,0,0,0,0
79479,ZA6,North West,ZA6,North West,2020-10-01,2020-10-13,2,2,2,380041.9362150539,380041.9362150539,2036563,20201001,20201013,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,145.0,116.0,1,1,1,0,1,0,0,0,0
79480,ZA5,KwaZulu-Natal,,,2020-10-01,2020-10-01,25,23,22,1550282.5098833237,1235836.3810615118,292719,20201001,20201001,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,140.0,,1,1,1,0,1,0,0,0,0
79482,ZA3,Nothern Cape,ZA4,Free State,2020-10-01,2020-10-01,36,36,36,12186570.707123982,6613066.538038231,888705,20201001,20201001,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,232.0,369.0,1,1,1,0,1,0,0,0,0
79483,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-01,2020-10-02,17,17,17,12169509.24463822,8225762.812895057,1099942,20201001,20201002,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,352.0,134.0,1,1,1,0,1,0,0,0,0
79484,ZA3,Nothern Cape,ZA7,Gauteng,2020-10-01,2020-10-01,21,21,21,19164586.43999433,12430138.347145008,803370,20201001,20201001,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,232.0,352.0,1,1,1,0,1,0,0,0,0
79485,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-01,2020-10-08,2,2,2,490031.2238342639,490022.8614298548,1110822,20201001,20201008,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,109.0,319.0,1,1,1,0,1,0,0,0,0
79486,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-01,2020-10-01,11,11,11,15852966.955539858,9180068.36080382,285399,20201001,20201001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,352.0,155.0,1,1,1,0,1,0,0,0,0
79487,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-01,2020-10-01,13641,6688,5560,711517324.6082076,153916124.0043635,147038332,20201001,20201001,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,155.0,155.0,1,1,1,0,1,0,0,0,0
79488,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-01,2020-10-01,345,344,343,83464772.91235816,42450695.769195214,6366978,20201001,20201001,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,352.0,109.0,1,1,1,0,1,0,0,0,0
