,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
78308,ZA7,Gauteng,ZA4,Free State,2020-09-25,2020-09-25,623,598,579,167587538.25374022,67122298.24953915,7448020,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,230.0,325.0,1,1,1,0,1,0,0,0,0
78309,ZA9,Limpopo,ZA7,Gauteng,2020-09-25,2020-09-25,228,228,224,109336578.93273124,45942900.65653114,3768943,20200925,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,136.0,230.0,1,1,1,0,1,0,0,0,0
78310,ZA6,North West,ZA9,Limpopo,2020-09-25,2020-09-25,34,34,34,12938785.6054719,4776017.134873704,537614,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,121.0,136.0,1,1,1,0,1,0,0,0,0
78311,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-25,2020-09-26,23,23,23,9193979.105500564,3558730.3670324003,946685,20200925,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,20.0,1,1,1,0,1,0,0,0,0
78312,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-25,2020-09-25,27,27,27,14980034.830573346,6972306.0637008585,567001,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,139.0,72.0,1,1,1,0,1,0,0,0,0
78313,ZA1,Western Cape,ZA7,Gauteng,2020-09-25,2020-09-25,80,80,80,186584583.3260508,99877260.68084992,1664635,20200925,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,144.0,230.0,1,1,1,0,1,0,0,0,0
78314,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-25,2020-09-26,40,40,40,13513770.144287486,6061897.680882135,1798534,20200925,20200926,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,72.0,211.0,1,1,1,0,1,0,0,0,0
78315,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-25,2020-09-26,10,10,10,7592835.401859933,1791079.4125874625,610564,20200925,20200926,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,139.0,199.0,1,1,1,0,1,0,0,0,0
78316,ZA7,Gauteng,ZA6,North West,2020-09-25,2020-09-26,37,37,37,5015151.705042911,2273044.267887684,1580031,20200925,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,230.0,82.0,1,1,1,0,1,0,0,0,0
78317,ZA3,Nothern Cape,ZA6,North West,2020-09-25,2020-09-26,5,5,5,1292259.4990853046,469399.26633426873,310770,20200925,20200926,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,201.0,82.0,1,1,1,0,1,0,0,0,0
78318,ZA6,North West,ZA8,Mpumalanga,2020-09-25,2020-09-25,15,15,15,11201747.963435186,3150239.9470166364,280665,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,121.0,72.0,1,1,1,0,1,0,0,0,0
78319,ZA4,Free State,ZA6,North West,2020-09-25,2020-09-25,174,169,161,45259575.93828421,14395526.791484335,1759298,20200925,20200925,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,325.0,121.0,1,1,1,0,1,0,0,0,0
78320,ZA6,North West,ZA1,Western Cape,2020-09-25,2020-09-25,2,2,2,2403756.5065951,1987415.7562637792,87154,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,121.0,144.0,1,1,1,0,1,0,0,0,0
78321,ZA6,North West,ZA3,Nothern Cape,2020-09-25,2020-09-25,20,20,20,4981899.39428487,2408329.8757303106,251491,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,121.0,201.0,1,1,1,0,1,0,0,0,0
78322,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-25,2020-09-30,4,4,4,946153.751356839,700632.5857898466,1750514,20200925,20200930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,139.0,183.0,1,1,1,0,1,0,0,0,0
78323,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-25,2020-09-25,20,20,20,48347280.85794771,25758717.0962949,428540,20200925,20200925,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,139.0,144.0,1,1,1,0,1,0,0,0,0
78324,ZA4,Free State,ZA7,Gauteng,2020-09-25,2020-09-25,537,517,490,136286806.01090375,43755019.94999332,5446234,20200925,20200925,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,325.0,230.0,1,1,1,0,1,0,0,0,0
78325,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-25,2020-09-25,26,26,26,30624319.619042803,8597911.994935768,592714,20200925,20200925,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,144.0,201.0,1,1,1,0,1,0,0,0,0
78326,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-25,2020-09-26,933,932,931,58255028.39371702,12538057.036608666,42752852,20200925,20200926,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,72.0,20.0,1,1,1,0,1,0,0,0,0
78327,ZA6,North West,ZA7,Gauteng,2020-09-25,2020-09-25,993,986,938,205064220.3969778,78886539.2100831,10311146,20200925,20200925,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,121.0,230.0,1,1,1,0,1,0,0,0,0
78328,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-25,2020-09-25,173,170,168,62410228.06785833,15218372.442840056,2261171,20200925,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,136.0,72.0,1,1,1,0,1,0,0,0,0
78329,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-25,2020-09-26,6,6,6,7702015.834523225,2520851.750668641,482884,20200925,20200926,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,144.0,119.0,1,1,1,0,1,0,0,0,0
78330,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-25,2020-09-25,615,611,599,221782543.4875593,96387515.91828728,10052125,20200925,20200925,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,230.0,72.0,1,1,1,0,1,0,0,0,0
78332,ZA9,Limpopo,ZA9,Limpopo,2020-09-25,2020-09-25,12665,5987,4258,1100233769.0829077,163614169.50466102,74292362,20200925,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,136.0,136.0,1,1,1,0,1,0,0,0,0
78333,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-25,2020-09-26,4,4,4,4647577.663360436,2330807.299168949,360942,20200925,20200926,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,111.0,71.0,1,1,1,0,1,0,0,0,0
