,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17255,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-02-16,2020-02-17,714,714,714,30461413.089470822,7889417.253658194,29489228,20200216,20200217,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
17256,ZA6,North West,ZA1,Western Cape,2020-02-16,2020-02-16,7,6,6,25351480.781450145,8488465.460635157,152133,20200216,20200216,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17257,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-16,2020-02-17,958,958,958,41021345.47032525,11773078.344120448,38489339,20200216,20200217,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
17258,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-16,2020-02-23,1,1,1,87517.89455041618,87249.14170507927,611567,20200216,20200223,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
17259,ZA1,Western Cape,ZA2,Eastern Cape,2020-02-16,2020-02-17,11,11,11,22323633.81642311,6446264.851882336,643063,20200216,20200217,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
17260,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-02-16,2020-02-16,73,73,66,40965984.538842194,14862213.359694604,720875,20200216,20200216,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
17261,ZA1,Western Cape,ZA1,Western Cape,2020-02-16,2020-02-16,130432,61168,33792,11633364619.16583,1720931603.931064,365337583,20200216,20200216,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
17262,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-02-16,2020-02-19,3,3,3,1284864.4490017954,873200.1527856799,754912,20200216,20200219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
17263,ZA1,Western Cape,ZA7,Gauteng,2020-02-16,2020-02-19,1,1,1,2599301.7201773524,1271847.692273277,218632,20200216,20200219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
17264,ZA7,Gauteng,ZA8,Mpumalanga,2020-02-16,2020-02-17,15,15,15,4370708.688910507,1995094.6544810685,605263,20200216,20200217,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
